"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2213	"NA_[2213_467.15_3.1]"	0.596892249650177	-0.00850688477568324	-0.0114302961958245
4220	"NA_[4220_731.18_3.4]"	0.596859637611081	-0.00658285382207641	-0.010145962526721
4137	"NA_[4137_131.14_1.3]"	0.596346103130203	-0.00374922267545026	-0.00543340078631982
1836	"NA_[1836_603.2_3.5]"	0.596268281339928	-0.0160398343979292	-0.00793515429292855
888	"NA_[888_539.19_2.2]"	0.595901695057409	-0.00195327698593599	-0.00556285555582472
2416	"NA_[2416_378.21_3.4]"	0.595517485592518	-0.00714430084284463	-0.01111901170166
2221	"NA_[2221_436.15_2.1]"	0.593645693193	-0.00868244384050589	-0.0106659443415813
3391	"NA_[3391_337.27_11.2]"	0.592629199029468	-0.0190252297222346	-0.00357554843147212
4247	"3-(3,4-dimethoxyphenyl)-2-methyl-N-[2-(4-morpholinyl)ethyl]-1-oxo-3,4-dihydroisoquinoline-4-carboxamide_[4247_454.23_2.1]"	0.592347218600234	-0.00848169535360017	-0.0101170007235067
2349	"2-O-alpha-D-Galactopyranosyl-1-deoxynojirimycin_[2349_308.13_2.9]"	0.592120516392476	-0.00709383733865215	-0.0109072917714494
456	"NA_[456_456.21_3.2]"	0.592005223490324	-0.00873434830643719	-0.0105630927556589
2161	"NA_[2161_804.55_9.6]"	0.591856381339283	-0.00933434042861997	-0.00990439249300706
653	"sinapyl alcohol_[653_193.09_2.3]"	0.591848336470849	-0.0091389417719915	-0.0103698963204287
615	"NA_[615_696.21_3.3]"	0.591639913776265	-0.0104566834026264	-0.00922352771569625
4181	"NA_[4181_337.24_7.5]"	0.590831014105364	-0.00917634284989281	-0.0108573906679611
2565	"NA_[2565_396.26_2.4]"	0.590320401844133	-0.0124953904709637	-0.0104627893240074
2865	"NA_[2865_457.24_3.4]"	0.589700784153491	-0.0114368861795731	-0.0105462336361951
370	"NA_[370_203.11_3.4]"	0.589639184702889	-0.0076668191078551	-0.00703808338091312
3264	"NA_[3264_600.52_11.9]"	0.589406897108702	-0.00701480068102624	-0.00503500400482934
3205	"NA_[3205_474.31_5.7]"	0.589244123285443	-0.0162842577093754	0.00891232517934326
4119	"NA_[4119_377.12_4.7]"	0.588968158294284	-0.00447227645013998	-0.00466652278847492
1724	"NA_[1724_370.17_1.6]"	0.588785471536381	-0.00665726882570326	-0.0106895569668199
91	"NA_[91_339.11_2]"	0.588627265839744	-0.00769116807708299	-0.0114170500115273
134	"NA_[134_432.19_2.6]"	0.588405046379316	-0.0140036789803734	-0.00835119441288373
2923	"NA_[2923_326.16_2.4]"	0.58829722591199	-0.00930483845705381	-0.0110089060580076
652	"NA_[652_483.15_2.7]"	0.587405838368351	-0.00661357660043975	-0.0116915853374385
659	"NA_[659_801.48_9.1]"	0.587317192719012	-0.00778330397155187	-0.0086510818144114
1375	"NA_[1375_459.18_2.8]"	0.58704058951796	-0.00871495259048367	-0.0107943641966023
1389	"NA_[1389_699.36_6.8]"	0.586271093705011	-0.00447813190433653	-0.00714062101897462
3257	"NA_[3257_644.29_3]"	0.585893329897755	-0.0129813743175999	-0.00897674391105476
2875	"NA_[2875_566.26_3.5]"	0.585670274897065	-0.0106922374340619	-0.00847250434654543
458	"NA_[458_450.16_2.4]"	0.585526902392643	-0.00641243044443058	-0.0115382907142024
519	"NA_[519_275.05_0.8]"	0.585410322532988	-0.0063776755840546	-0.0116035771649759
4241	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[4241_352.25_8.5]"	0.585155317852033	-0.0171248122389993	0.00192762689360794
2281	"2-oxo-1,2-dihydroquinoline-4-carboxylic acid_[2281_190.05_2.2]"	0.585149518349395	-0.00681095686016124	-0.0106775829052986
4163	"NA_[4163_326.12_2.3]"	0.585142523082233	-0.00880965689306231	-0.0109073199094434
4192	"NA_[4192_313.24_6.8]"	0.584813918169486	-0.0203328154059377	-0.00301156816119563
482	"NA_[482_532.35_7.4]"	0.584648835616284	-0.0139521995539155	-0.00497789912726462
1807	"NA_[1807_779.2_2.5]"	0.584096758496516	-0.0171520440165259	-0.00668232071952409
2207	"NA_[2207_243.13_1.9]"	0.584052788230693	-0.0153589024836864	0.010180754822505
2045	"sinapic acid_[2045_225.08_2.3]"	0.583916494535761	-0.0106742904143814	-0.00981265251241088
3860	"NA_[3860_376.2_3.7]"	0.583318481021317	-0.00983813187701477	-0.0111910121319258
4327	"NA_[4327_804.55_10]"	0.583209720939637	-0.0201070244300092	-0.00174326262269464
3070	"NA_[3070_487.22_3.6]"	0.582951519204597	-0.00862170478114741	-0.0109576666169646
312	"NA_[312_548.2_3.3]"	0.582709464406436	-0.0079390419699151	-0.0103430503544295
332	"1-(1-b-Glucopyranosyl)-1H-indole-3-carbaldehyde_[332_308.11_2.3]"	0.582406740103425	-0.00863034573506049	-0.0109991931311155
2513	"NA_[2513_658.41_8.4]"	0.582358369431005	-0.00895460659368497	-0.00927561016067568
1996	"NA_[1996_757.22_2.5]"	0.581624171748983	-0.0100602429281256	-0.0105364801090729
2105	"NA_[2105_247.18_3.8]"	0.581267740799968	-0.0132340618439162	-0.00316852382024914
3818	"NA_[3818_448.39_11.6]"	0.580565992914384	-0.0193654270579204	0.00583172169389164
4329	"NA_[4329_243.1_3.4]"	0.580430878045288	-0.00821468934357793	-0.00677446996459932
2919	"NA_[2919_460.22_3.6]"	0.580212393176734	-0.0123088009926257	-0.0105904375648306
1812	"NA_[1812_241.15_0.6]"	0.580081154950556	-0.0119138249184619	-0.00876587825017979
735	"NA_[735_328.25_7.3]"	0.579764378617539	-0.0176557632011854	0.00383374459158863
1219	"NA_[1219_543.18_3.4]"	0.57959008859159	-0.00348966921240001	-0.00524266157506836
3180	"NA_[3180_248.11_1.8]"	0.579111688314339	-0.00980078247511389	-0.0105164123844671
2729	"indole-3-carbaldehyde_[2729_146.06_3.5]"	0.578654347568561	-0.00828935594701506	-0.00480504790812698
769	"NA_[769_292.17_3.3]"	0.578457314267708	-0.00321332965704446	-0.00478598243535444
1460	"NA_[1460_293.15_2]"	0.578279596536683	-0.00488765302044075	-0.0105968623445124
573	"NA_[573_233.06_0.6]"	0.576899077914224	-0.00784429309436016	-0.0105237946274712
616	"NA_[616_266.93_0.5]"	0.576404384480725	-0.00653029997728206	-0.0104990703996873
3011	"NA_[3011_542.49_11.7]"	0.576290420655728	-0.0160599792912832	0.0102011448714297
1103	"NA_[1103_607.25_8.7]"	0.576050885837273	-0.00599863047622501	-0.00626650004891008
2978	"NA_[2978_357.25_7.4]"	0.575955991407159	-0.00613421010919805	-0.00819456013157184
40	"Elaidolinolenic acid_[40_261.22_8.3]"	0.574619100742775	-0.0186017050049476	-0.000184409870694372
1339	"NA_[1339_321.05_2.8]"	0.574338637699089	-0.00821274809398581	-0.0101442201275258
1420	"NA_[1420_955.25_3.3]"	0.573998365826266	-0.00690041025287967	-0.00626694750295047
3837	"NA_[3837_350.14_2.2]"	0.573827085366395	-0.00688547774317813	-0.0112558699733327
2624	"NA_[2624_515.21_2.8]"	0.573601622881563	-0.00625758848038611	-0.0106039898120292
3711	"NA_[3711_228.14_6.6]"	0.573394964143671	-0.0067225889092197	-0.00822148116274355
2193	"NA_[2193_765.26_2.9]"	0.572821702296216	-0.0164031570060044	-0.00707642163162952
2067	"NA_[2067_293.17_6]"	0.572451217820351	-0.00937512224342087	-0.00595092321770554
1997	"agmatine_[1997_131.13_1.3]"	0.572257212957699	-0.0109752911045046	-0.00381716356551064
2255	"NA_[2255_741.49_10.1]"	0.570596411533448	-0.0130057254058646	0.011977328886176
3202	"NA_[3202_489.18_2.5]"	0.570332440138301	-0.00982009537498203	-0.00998333868624361
2705	"NA_[2705_404.16_2.7]"	0.570169614453068	-0.00819813550481648	-0.00965664027449937
3032	"NA_[3032_694.4_6.8]"	0.570159999867345	-0.0050390178081858	-0.006833328478
1178	"3-hydroxy-2-[[1-[2-[(4-hydroxybenzoyl)amino]-3-methylbutanoyl]pyrrolidine-2-carbonyl]amino]benzoic acid_[1178_452.18_5.1]"	0.569372763085886	-0.00572236866045375	-0.00349826550862184
1403	"NA_[1403_439.14_0.6]"	0.569369919565738	-0.00535458270762301	-0.0104960447796107
974	"NA_[974_669.19_2.8]"	0.56905578068259	-0.00462343235152928	-0.0104921207871549
3002	"NA_[3002_562.21_2.9]"	0.568970119328718	-0.0107325310201683	-0.00905308949366911
1706	"NA_[1706_245.11_6.5]"	0.56841062512118	-0.00541602490870738	-0.00405371824759541
4392	"NA_[4392_726.22_3.2]"	0.567352353142235	-0.00850213644829436	-0.00919866851987041
521	"NA_[521_451.16_3.6]"	0.567197467280878	-0.0120300306522693	-0.0103625410101507
182	"NA_[182_799.46_9.6]"	0.56633997847378	-0.00889642506091837	-0.00828769489289821
2851	"NA_[2851_467.13_3.6]"	0.565927898456316	-0.0132465082212723	-0.0099953715845999
1406	"NA_[1406_404.16_2.3]"	0.565287255374094	-0.0104615784467003	-0.00942426887293937
1240	"NA_[1240_561.19_2.9]"	0.564655563299107	-0.00644695571553099	-0.00924427150445828
4283	"NA_[4283_742.54_10.4]"	0.564481205642997	-0.00811255121687208	-0.00829036785493557
1283	"1-cyano-8-(methylsulfinyl)octane_[1283_224.11_3.8]"	0.564479208755587	-0.00640761358145818	-0.00506449571011599
3418	"NA_[3418_293.21_6.8]"	0.56403788711863	-0.0193742730962524	-0.00106792802680461
2943	"NA_[2943_403.16_2.8]"	0.563626479575383	-0.0114962669223692	-0.0100663725073361
175	"NA_[175_779.2_2.8]"	0.563500729152579	-0.00810519783792815	-0.00905262542843858
1902	"NA_[1902_743.43_9.4]"	0.562980527300777	-0.00644535533416369	-0.00974308284120587
2557	"NA_[2557_139.91_0.6]"	0.562655281286799	-0.00553462400337881	-0.00498486635133631
4286	"NA_[4286_332.28_7.1]"	0.560200443716685	-0.009823740054273	-0.0096945320531887
1929	"NA_[1929_237.12_2.7]"	0.558793060434445	-0.00545723318056163	-0.00610980133429555
4284	"NA_[4284_280.21_2.5]"	0.558195393225057	-0.00732100902390951	-0.0103159541984363
6	"NA_[6_626.28_3.5]"	0.558054626781956	-0.012663947103501	-0.00818922881717263
3856	"NA_[3856_441.17_4]"	0.557768755883621	-0.0196900046032691	-0.00374468977002076
3054	"NA_[3054_518.4_8.4]"	0.557680049903878	-0.00806792350929204	-0.00991741072578515
2781	"NA_[2781_654.6_10.7]"	0.5576651890489	-0.005029434938353	-0.00801066997823145
144	"trans-EKODE-(E)-Ib_[144_293.21_7.6]"	0.557032112027082	-0.0103301204390831	-0.00827703807805157
4130	"NA_[4130_1057.62_7]"	0.556934042965291	-0.00839948336764051	0.0118430025761437
2512	"NA_[2512_476.18_2.6]"	0.556651182301758	-0.00708286137978493	-0.0104923799604299
3484	"scopoletin_[3484_193.05_2.8]"	0.555845634553321	-0.00624601578379677	-0.00993879022781786
1277	"NA_[1277_259.12_3.8]"	0.555768544149317	-0.00210614777805239	-0.00457786909220993
2823	"NA_[2823_224.11_4.7]"	0.555748984883267	-0.00497867399289319	-0.00404938196399048
1159	"NA_[1159_349.09_1.6]"	0.555525855847911	-0.00638707890457283	-0.0103925104804956
1383	"NA_[1383_428.2_2.2]"	0.555096753648115	-0.00245727183298356	-0.00476782878790113
3794	"NA_[3794_453.11_0.9]"	0.555027458833655	-0.00381998425842632	-0.0099477354883558
3757	"NA_[3757_286.07_6]"	0.554758640922367	-0.00715309801542287	-0.00595434622365544
840	"NA_[840_307.08_2.6]"	0.554073740973619	-0.00443627293065837	-0.00993715260610755
469	"Elaidolinolenic acid_[469_279.23_6.1]"	0.553961161222834	-0.0184856765345352	0.00147921354108398
2184	"NA_[2184_298.27_9.4]"	0.553153457589584	-0.0177003849961457	0.00914175849116084
2398	"NA_[2398_326.27_7.8]"	0.553078045766447	-0.0187450064894628	0.00105748873193114
2545	"NA_[2545_350.15_1.7]"	0.55287974601077	-0.00668140627374858	-0.0099493195200457
1586	"NA_[1586_351.25_7.7]"	0.55287506410501	-0.00744467710928998	-0.0102267400080309
2182	"NA_[2182_204.12_3.8]"	0.552051781169534	-0.0105575714510452	-0.00406295722135387
2847	"1-cyano-8-(methylsulfinyl)octane_[2847_202.13_3.8]"	0.551736343188948	-0.0105887656625958	-0.00402513367635329
3894	"1-cyano-8-(methylsulfinyl)octane_[3894_184.12_4.7]"	0.551309320535098	-0.00406094935234253	-0.00438475572593738
165	"NA_[165_418.17_2.7]"	0.550908996823872	-0.0128825946264253	-0.0079346505606146
1161	"NA_[1161_543.24_3.6]"	0.550862165696016	-0.00956001083880667	-0.0103109989377498
2234	"1-cyano-8-(methylsulfinyl)heptane_[2234_188.11_3.2]"	0.550484698588545	-0.0061261203964756	-0.00513091529571859
4350	"NA_[4350_297.24_8.4]"	0.550275943269571	-0.0105909087482087	-0.0096751876794505
3600	"NA_[3600_457.07_2.1]"	0.55004581065785	-0.0084187201762536	-0.00962200305928209
1674	"NA_[1674_436.22_3.4]"	0.549920102729992	-0.00737744146494038	-0.00940998155191895
1827	"Quercetin 3-rutinoside 7-galactoside_[1827_773.21_2.3]"	0.549736201875641	-0.00828427536196704	-0.0106063040046342
2691	"NA_[2691_506.18_4.7]"	0.549724659464941	-0.00484101287107893	-0.00401599181274713
3751	"NA_[3751_351.1_2.2]"	0.549641139549488	-0.00397791604012957	-0.00537642511956166
1402	"NA_[1402_356.28_6.7]"	0.549521442979268	-0.0134092468229402	-0.00804713399328489
3710	"(R)-1-O-[b-D-Glucopyranosyl-(1->6)-b-D-glucopyranoside]-1,3-octanediol_[3710_453.23_3.4]"	0.54927374635443	-0.00708753056284175	-0.00967191309479661
319	"NA_[319_324.11_2.8]"	0.549178969976005	-0.00600487109658451	-0.00996473886214014
1311	"Methyl 3,4,5-trihydroxycyclohexene-1-carboxylate_[1311_171.07_1.7]"	0.548909386995535	-0.00772068591281385	-0.0100691287465827
2285	"NA_[2285_436.22_3.2]"	0.548653389310667	-0.00741861415747701	-0.00920279754334939
3762	"NA_[3762_268.95_0.8]"	0.548624601823679	-0.00383511030154503	-0.00893532592444925
3884	"NA_[3884_233.6_2]"	0.548613804022805	-0.00821019785899414	-0.010168019338538
3825	"NA_[3825_1005.25_3.2]"	0.54856398926272	-0.00612173184996676	-0.0104674988912435
3936	"NA_[3936_541.18_3.3]"	0.547827205088973	-0.00557953187433175	-0.00544396817176695
1295	"NA_[1295_255.05_2.1]"	0.547345279076553	-0.00653147600015774	-0.00578727365969546
1247	"3-alpha-Mannobiose_[1247_365.11_0.6]"	0.546743911973635	-0.00707280006985342	-0.0099311644956661
1993	"NA_[1993_355.1_2.9]"	0.546721990844823	-0.00858777576889078	-0.00960837871073177
2873	"NA_[2873_441.37_10.5]"	0.546620791771518	-0.00909059334647394	-0.00995218972334179
1337	"NA_[1337_138.13_3.8]"	0.545789315509925	-0.0103207668536191	-0.00405926365936805
1924	"NA_[1924_598.25_3.5]"	0.545781867305742	-0.00890551118465442	-0.00954201220820872
3542	"NA_[3542_429.37_11.6]"	0.545446464273142	-0.0169098620302272	0.00653861649359365
903	"4-[[3-[anilino(oxo)methyl]-5,6,7,8-tetrahydro-4H-cyclohepta[b]thiophen-2-yl]amino]-4-oxobutanoic acid_[903_409.12_0.9]"	0.545158815176487	-0.00530987073073015	-0.010672551204458
2820	"NA_[2820_592.26_4.1]"	0.545013798573331	-0.00606711253372511	-0.0103715935874008
1258	"NA_[1258_435.15_5.1]"	0.544792173165977	-0.00595474867255893	-0.00326455412325198
2292	"NA_[2292_476.21_3.2]"	0.544322251594211	-0.00810383680917219	-0.0101487986412679
4208	"NA_[4208_328.09_2.8]"	0.543678570149855	-0.00833430508076957	-0.00935375893490846
3495	"NA_[3495_365.16_4.1]"	0.54303642143223	-0.0076646716851007	-0.00898629618503482
3392	"NA_[3392_386.14_2.1]"	0.542158124872863	-0.00730327085320872	-0.00972830316376472
3657	"NA_[3657_319.22_8.4]"	0.540903304561544	-0.0113911159023607	-0.00897505531866289
113	"NA_[113_636.25_3.9]"	0.54089587171012	-0.00694513829511543	-0.0104830836119276
3432	"NA_[3432_429.37_11.7]"	0.540471621184027	-0.0190277808100183	0.000974025083797563
2635	"NA_[2635_511.14_1.9]"	0.540286275344712	-0.00788619199708038	-0.00990878049150412
1937	"NA_[1937_296.07_1.5]"	0.540282210222464	-0.0186129138383147	0.00406852295058255
3567	"NA_[3567_429.37_11.6]"	0.539839566860049	-0.0168144292226818	0.00641792905050455
24	"h-gamma-Glu-leu-oh_[24_283.13_2.2]"	0.539768156105701	-0.0177427670074568	-0.00560014922116825
1992	"NA_[1992_742.54_10]"	0.539687975318561	-0.00968613925910893	-0.00725617506750785
1179	"NA_[1179_432.19_2.7]"	0.539368206041565	-0.0131677739798347	-0.00781010833836822
4250	"NA_[4250_1029.7_11.5]"	0.538413781539925	-0.0157706146748715	-1.89382540894867e-05
2172	"NA_[2172_346.09_2.8]"	0.537728150188972	-0.00987777486287268	-0.00876211767086145
459	"NA_[459_232.08_3.4]"	0.537694441226184	-0.00774741491353695	-0.00847958529614221
3915	"NA_[3915_703.4_8.7]"	0.537548418408293	-0.010564544390981	-0.00788755972041376
592	"NA_[592_717.42_9.1]"	0.536912501818957	-0.00946536053946107	-0.00992798565240544
2343	"NA_[2343_252.23_8.1]"	0.53689884001322	-0.0186674022515617	0.00179800714523652
1714	"NA_[1714_504.44_11.5]"	0.536829457953032	-0.015942435169079	0.00899756903423105
2196	"NA_[2196_350.15_4.3]"	0.536511405123895	-0.00632768368500325	-0.0106901256842054
1860	"NA_[1860_806.57_10]"	0.536180201091749	-0.0187797650475017	-0.00189506656736141
1327	"NA_[1327_362.18_2.3]"	0.536044411144981	-0.00620791565672146	-0.0100751584503307
3456	"NA_[3456_411.27_6.1]"	0.536041808075461	-0.010932298132983	0.0100844619858959
304	"3,4-Methylenesebacic acid_[304_209.12_4.4]"	0.535421315167947	-0.00815938943566715	-0.00975247478465214
1005	"NA_[1005_388.18_7]"	0.535419215350418	-0.00134021246308256	-0.00444884209814583
1344	"NA_[1344_409.11_2.6]"	0.535171701643881	-0.0151073025216042	-0.00628175754549362
3570	"NA_[3570_747.61_11.5]"	0.534870062300214	-0.0120665022895361	-0.00893164399611205
1667	"NA_[1667_410.11_3.3]"	0.534818754226943	-0.00551831607958237	-0.0101142011551277
3723	"6-{[5-(p-nitrophenoxy)-5-oxopentanoyl]amino}hexanoic acid_[3723_367.15_2.4]"	0.534330228310166	-0.00351509904767804	-0.00547805322242175
2099	"NA_[2099_425.1_0.8]"	0.534200168557024	-0.00519754936571947	-0.0103824178048836
698	"NA_[698_366.18_3.6]"	0.533740830797268	-0.00665266949945924	-0.00605615073470808
3789	"NA_[3789_694.4_6.9]"	0.533630765425722	-0.00457614623784561	-0.00616528241753063
3980	"NA_[3980_740.57_10.5]"	0.533193235554752	-0.0129369607977011	0.00960483636334417
1983	"NA_[1983_174.04_2.2]"	0.532770760793404	-0.0047696566129857	-0.00526840843318684
1626	"NA_[1626_363.16_4.4]"	0.532714470075253	-0.012807621435882	0.00458092032966775
4161	"NA_[4161_297.24_10.7]"	0.532601379527494	-0.018299050378363	0.00275091986597987
3828	"NA_[3828_466.1_2.2]"	0.532129526398447	-0.00549077439505067	-0.00487991599025866
1285	"NA_[1285_309.1_2]"	0.531947784919911	-0.00756902008321983	-0.0101720009754745
7	"(E)-2-(indol-3-yl)-1-thioacetohydroximic acid_[7_207.06_2.2]"	0.531866249855266	-0.00573317391457445	-0.005052046376513
1552	"sinapic acid_[1552_207.07_2.6]"	0.531861097409572	-0.00579223234601291	-0.00902510296885862
1117	"NA_[1117_403.24_3.8]"	0.531113119053386	-0.00428899889863259	-0.00458470080755009
647	"NA_[647_252.11_3]"	0.530984430860856	-0.00543561381738635	-0.00452682608122001
2171	"NA_[2171_436.22_3]"	0.530925409249742	-0.00865535629319118	-0.00913409449979787
4060	"NA_[4060_288.18_2.4]"	0.53057705195378	-0.00464078151205235	-0.00613283456651941
93	"NA_[93_801.47_9.3]"	0.530019619607082	-0.00646039841013769	-0.00849730106301312
633	"NA_[633_369.11_2.2]"	0.529179224388288	-0.00576039862605533	-0.0049499616794422
2351	"NA_[2351_275.2_7.3]"	0.528984526527677	-0.0180619972939666	0.000578386319326017
2439	"NA_[2439_435.13_3.5]"	0.528819605558712	-0.0090730942178964	-0.00861746382909873
2931	"NA_[2931_399.14_3.2]"	0.528641286817519	-0.0039197047220527	-0.00489710376488657
4266	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyl-2-oxanyl)oxymethyl]-2-oxanyl]oxy]-1-benzopyran-4-one_[4266_611.16_3.5]"	0.528528093818958	-0.00850221930804249	-0.00859398443016855
3941	"4-[ethyl-(phenylmethyl)sulfamoyl]-N-(5-methyl-1,3,4-oxadiazol-2-yl)benzamide_[3941_423.11_2.1]"	0.528368655687305	-0.00953055458297742	-0.00942026998071549
3230	"NA_[3230_234.15_3.5]"	0.528348532643652	-0.00719064808653863	-0.00848029057119897
1579	"NA_[1579_252.11_4.7]"	0.528253331325904	-0.00458528840325653	-0.00383489626344959
3157	"NA_[3157_451.22_3.3]"	0.528182832143001	-0.00996775370476387	-0.00904532135876708
2001	"NA_[2001_762.3_4.3]"	0.527878453944609	-0.00840285001991248	-0.00925952540355528
2733	"NA_[2733_474.31_5.8]"	0.52756980018983	-0.01527909336798	0.00845398842790656
789	"NA_[789_202.13_3.9]"	0.52734498812103	-0.00551251359814736	-0.00470056431979752
101	"NA_[101_608.22_3.6]"	0.526987000488926	-0.00753954350981401	-0.0102612395979481
4076	"NA_[4076_353.27_6.8]"	0.526537956472058	-0.0045904144086847	-0.00579513318914193
700	"NA_[700_279.16_6]"	0.526461573174569	-0.00775653767112839	-0.0053380150628685
3718	"NA_[3718_251.12_5.9]"	0.525898201441318	-0.00564676216793792	-0.00346523387195375
2488	"NA_[2488_375.17_7.4]"	0.525858407725925	-0.00421236242890747	-0.00375797033326531
2208	"NA_[2208_348.27_5]"	0.525378414447368	-0.0179597866924879	-0.00305047690309854
3015	"NA_[3015_401.02_1.6]"	0.525254023287965	-0.00510481626033878	-0.0083902259338719
189	"NA_[189_233.17_3.2]"	0.524953960337988	-0.0043670371022289	-0.00488193795143902
4418	"NA_[4418_779.56_11.2]"	0.524853373085227	-0.00745928881449429	-0.00187626215404663
2130	"NA_[2130_256.25_9.2]"	0.524801078314929	-0.00963140089199707	-0.00685085975235212
508	"NA_[508_538.16_2.2]"	0.524459730713651	-0.00710490932140755	-0.0103117848630033
3402	"NA_[3402_484.05_0.9]"	0.523613679914624	-0.00471824854048646	-0.00900065379840323
3874	"NA_[3874_284.65_3.5]"	0.523311953869594	-0.00690628988247162	0.00559462841835336
2303	"NA_[2303_316.28_6.3]"	0.523237860459181	-0.0123784881959101	-0.0012891495770889
2019	"2-(Octylthio)ethanol_[2019_191.15_2.1]"	0.523212534683923	-0.00652115251719495	-0.0100899230276312
3715	"NA_[3715_535.27_9.9]"	0.52264944582398	-0.0102084234561006	-0.00367133981003543
4368	"NA_[4368_483.12_2.2]"	0.522386004421102	-0.00516462503237879	-0.00469857075723082
3839	"NA_[3839_425.23_3.8]"	0.52235753544731	-0.00498887557087146	-0.00479999362320095
2219	"NA_[2219_504.39_8.4]"	0.522158244888011	-0.00596240893718015	-0.00958793741169998
3667	"NA_[3667_295.17_2.9]"	0.521914629651935	-0.00361428960354302	-0.00404297433975238
2148	"indole-3-carboxylic acid_[2148_162.05_2.8]"	0.521900123982174	-0.00710726130427492	-0.00992153745618671
3590	"NA_[3590_356.32_8.9]"	0.520762659504643	-0.0097042511108432	-0.00925796478809945
807	"NA_[807_181.05_0.9]"	0.520709177333079	-0.00402894896164779	-0.00571283926022447
3322	"1-isothiocyanato-9-(methylsulfinyl)nonane_[3322_248.11_6]"	0.520297915255445	-0.0072236728593753	-0.00559539721571213
2932	"9-(methylsulfinyl)nonamide_[2932_220.14_2.8]"	0.519761173906515	-0.0054683254742356	-0.00427732261319484
3131	"NA_[3131_449.07_2.2]"	0.519724893453841	-0.00491677682931912	-0.00486497165132278
301	"isoacetovanillone_[301_167.07_3]"	0.519404216283142	-0.00485564267840048	-0.0101070149457028
2567	"NA_[2567_366.21_2.5]"	0.519196421975532	-0.00606216362874592	-0.00984127118059216
3056	"NA_[3056_356.28_7]"	0.519119478405816	-0.00992882668635907	-0.00855187817796623
3671	"NA_[3671_487.18_3.2]"	0.518862279998405	-0.0104632469556696	-0.00956786392617439
3831	"NA_[3831_395.18_3.7]"	0.518706516602593	-0.00186771471469633	-0.00418076742077697
2167	"NA_[2167_371.13_3.6]"	0.518704639666064	-0.00621249298223184	-0.00580836850543907
145	"NA_[145_250.11_6]"	0.518415696563592	-0.00711438391229643	-0.00556961714091205
2504	"NA_[2504_760.3_2.9]"	0.517407168961001	-0.00881022026657612	-0.0089546228349808
1094	"NA_[1094_747.61_11.7]"	0.517141824623776	-0.0145785825904139	-0.00663693905468093
4313	"NA_[4313_319.22_8.1]"	0.516811373004421	-0.0123694363678388	-0.00878442664505631
1781	"NA_[1781_337.24_7]"	0.516480110430509	-0.0106563513505768	-0.00865195594912708
1533	"NA_[1533_322.09_2.5]"	0.5164709160415	-0.00386809296055977	-0.00524596707152672
4223	"NA_[4223_328.12_1.2]"	0.516273038046576	-0.00582898086441805	-0.00949211050675895
3270	"NA_[3270_416.2_4]"	0.51588052937979	-0.00513874589125936	-0.00761143512148871
3724	"N-(tetradecanoyl)ethanolamine_[3724_254.25_8.7]"	0.5158015963119	-0.0173285350969611	-0.00021550468234501
1385	"NA_[1385_633.17_3.1]"	0.515791483171666	-0.00220653584473905	-0.0047950524049639
3404	"NA_[3404_279.23_8.4]"	0.515307080734321	-0.0096947013064093	-0.00917498649932841
4152	"2-methoxy-N-(4-methylphenyl)-4-(methylthio)benzamide_[4152_270.1_6]"	0.515246447751168	-0.00606772451774924	-0.00549706695089179
538	"NA_[538_747.61_11.4]"	0.515163588182427	-0.0142704804770633	-0.00675313489574429
3451	"NA_[3451_436.22_3]"	0.514720040839566	-0.00769993910503022	-0.00896635955384209
2955	"NA_[2955_233.17_2.8]"	0.514451997650994	-0.00566217858822119	-0.00472268299957433
2262	"NA_[2262_602.17_6.3]"	0.512887465922586	-0.00476323638668199	-0.00306238955465367
2549	"NA_[2549_502.37_8]"	0.512747193762797	-0.00530594038606902	-0.00941375127817575
241	"N-(indole-3-acetyl)valine_[241_275.14_2.5]"	0.512202019694174	-0.00568607976709821	-0.00961228915448714
1702	"NA_[1702_287.14_2.4]"	0.512047589889853	-0.00819036199894944	-0.00904343875274676
3795	"8-Hydroxy-9,10-epoxystearic acid_[3795_315.25_7.2]"	0.510987530220487	-0.0081523416808554	-0.00922001769215847
4280	"1-isothiocyanato-6-(methylsulfinyl)hexane_[4280_188.06_5.4]"	0.510623446322773	-0.00508588679684883	-0.00513148001073312
32	"N-(2-oxolanylmethyl)-2-[7-oxo-3-(phenylmethyl)-6-triazolo[4,5-d]pyrimidinyl]acetamide_[32_369.17_2.8]"	0.510134737034688	-0.00806118219470605	-0.00915507773577826
351	"NA_[351_699.36_6.9]"	0.510073656893466	-0.00566301188954103	-0.00576228531178274
2916	"N-acetyltryptophan_[2916_247.11_3.3]"	0.510007026410903	-0.00489625440606904	-0.00393295405171087
123	"1-cyano-8-(methylsulfinyl)octane_[123_184.12_6]"	0.509925968738587	-0.00675845932347438	-0.00555098398040828
2712	"NA_[2712_454.23_2.8]"	0.509698246982827	-0.00828710160051874	-0.00926687024513233
3299	"NA_[3299_333.2_7.1]"	0.509540414719	-0.0139002957378731	-0.00714422752241823
1073	"NA_[1073_189.05_2.2]"	0.509128068267222	-0.00418186192558464	-0.00499962479567788
