"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1954	"NA_[1954_342.14_1.8]"	0.41307218869438	-0.00916211148353132	-0.00329453377877676
1400	"NA_[1400_402.18_3.1]"	0.412992464381573	-0.0291244521624326	0.00734896452736793
837	"NA_[837_244.66_2.2]"	0.412971164037657	-0.00324949287257041	-0.0125521723645379
1911	"NA_[1911_257.98_0.5]"	0.412543086966707	-0.018025701600157	0.00596278564407278
3464	"NA_[3464_864.65_10.4]"	0.412387287591694	-0.0212932031504295	-0.0140027786129754
2210	"NA_[2210_404.83_0.6]"	0.412306637511781	-0.0145516498826626	-0.00798310734662446
380	"allyl diphosphate_[380_218.98_0.6]"	0.411211255333853	-0.0302121298575003	-0.0108587923148403
1222	"NA_[1222_357.11_3]"	0.41082283213263	-0.0203719451076705	0.00147725433200018
1031	"NA_[1031_138.06_1]"	0.410439323753414	-0.020507012902709	-0.00737471774795723
1679	"NA_[1679_380.22_3.4]"	0.410336727484387	-0.0230288714947222	-0.00667443911900948
1148	"NA_[1148_638.42_9.6]"	0.409941801175996	-0.00527229276107034	-0.00302371324250129
3642	"NA_[3642_286.96_0.5]"	0.409896781452734	-0.0168590058889206	-0.00435490754630479
663	"NA_[663_551.43_10.9]"	0.409757377574892	-0.0253877114746811	-0.00225354440397276
4089	"NA_[4089_214.92_1.3]"	0.409657180574781	-0.0148060323201985	0.00267418388700233
2194	"NA_[2194_643.25_9.5]"	0.409292659208969	-0.0240923851597683	-0.0130334919039583
2763	"NA_[2763_287.08_2.2]"	0.408718144849534	-0.0301562494351064	0.00864928111535138
2173	"9,10-epoxy-12-octadecenoic acid_[2173_279.23_8.2]"	0.40837790003202	-0.00922263269200517	-0.00130616591226343
849	"NA_[849_804.55_10]"	0.408247080415798	-0.0249929990515648	0.00132718509077195
244	"NA_[244_324.16_2.2]"	0.407850412167169	-0.0269563859170838	-0.0016409710099308
583	"N-acetyl-2,4,10,17-tetrahydroxyheptadecylamine_[583_344.28_6.4]"	0.406203056381936	-0.00874128885891963	-0.00146966758262656
240	"glutamic acid_[240_130.05_0.6]"	0.406001865853874	-0.0246661597630046	-0.0200895494969058
1053	"NA_[1053_481.2_3.7]"	0.405911192294911	-0.0218833738138732	-0.00831925874782951
3887	"NA_[3887_334.3_5.8]"	0.405870984389773	-0.0285917306418536	-0.00953043629531982
2428	"NA_[2428_349.2_6]"	0.405701371576635	-0.00799327755987759	-0.00149781076305581
3014	"margaroylglycine_[3014_328.28_8.4]"	0.405653796023762	-0.0167081034504228	-0.00133390971368238
568	"NA_[568_213.07_1.4]"	0.405445144042555	-0.0234027633156506	-0.00196471256131526
630	"NA_[630_371.07_1.7]"	0.404659327721034	-0.0112699616296797	0.000529324365083309
773	"4-(2,6,6-Trimethylcyclohex-1-enyl)but-2-en-4-one_[773_193.16_3.7]"	0.404360189549282	-0.0208376648302044	-0.00328883741293531
3002	"NA_[3002_562.21_2.9]"	0.403839668230683	-0.0134986275852544	0.00261094220821994
852	"NA_[852_144.04_2.9]"	0.403344602154176	-0.0152069493643185	-0.00498017416639299
1077	"NA_[1077_518.33_6.6]"	0.403305209905012	-0.00559507171019863	-0.0128325691611756
3170	"NA_[3170_410.17_2.8]"	0.402779293957325	-0.0132839885922668	0.00736640422327533
2095	"NA_[2095_615.26_9.6]"	0.402527050778766	-0.00461551760036879	-0.0132564145356685
1293	"NA_[1293_327.3_7.2]"	0.402404765529567	-0.0178133035378223	-0.0095534181048031
1763	"NA_[1763_502.29_8]"	0.402244180706081	-0.018573593999863	-0.0026443516156168
2045	"sinapic acid_[2045_225.08_2.3]"	0.401325453048842	-0.0132224757350133	0.00179840268402946
153	"NA_[153_455.19_3.6]"	0.400924926173061	-0.00322006869176473	-0.0123111688375825
1787	"NA_[1787_302.03_0.6]"	0.400509432635282	-0.0227190565164196	0.00291756418233335
1925	"NA_[1925_252.23_7]"	0.399363221561945	-0.022449850553147	-0.0149590759521729
1197	"tyrosine_[1197_182.08_3.4]"	0.398443046039614	-0.0258625779880645	0.00263840153067482
2357	"NA_[2357_593.28_9.6]"	0.396845836525395	-0.0046742052931441	-0.0131066683225938
4188	"NA_[4188_568.2_3.3]"	0.396769798352879	-0.0190976407664569	0.0151800003295984
3448	"NA_[3448_328.9_0.5]"	0.396564217281831	-0.0234442800816349	-0.00752863845381135
743	"NA_[743_147.08_1.6]"	0.396491667297408	-0.02576165630136	-0.0150549542954061
37	"NA_[37_344.13_0.7]"	0.396456597373091	-0.0268396429469296	0.0139857116259767
3747	"N-[(3-methyl-2-thiophenyl)methylideneamino]-2-thiophenecarboxamide_[3747_251.03_0.6]"	0.396347477343352	-0.0198692666965442	0.0113419769809125
2850	"NA_[2850_375.32_4.5]"	0.396161425698427	-0.0194494871048134	-0.00242581843803629
2903	"NA_[2903_153.13_2.4]"	0.395555065247003	-0.0131869614779326	0.0113129690686987
2643	"NA_[2643_304.26_8.6]"	0.395493882826923	-0.0269356634399803	-0.00216625991330513
1448	"NA_[1448_534.18_2.9]"	0.395482231567221	-0.016979909841177	0.00474318332840852
3819	"Phenethyl rutinoside_[3819_431.19_4]"	0.395323551499975	-0.0192011652364285	0.000820298184943148
2050	"phosphocholine_[2050_184.07_7.7]"	0.395070544416068	-0.0231489863195699	0.00437886065784819
438	"NA_[438_203.15_1]"	0.39502749217002	-0.0179018446744723	-0.00764017600874567
964	"NA_[964_520.17_2.7]"	0.394860810526049	-0.0183796321023711	0.00404418092028453
3832	"NA_[3832_582.2_1.7]"	0.394415452689968	-0.0167221035613143	0.0138853559092672
3824	"NA_[3824_280.12_2.9]"	0.394412291555416	-0.013583578964348	-0.00429408395159845
1848	"NA_[1848_146.17_1.2]"	0.394369113890204	-0.0172732975739444	-0.0125720426392047
486	"NA_[486_218.95_0.5]"	0.393941165958769	-0.0185096476716543	0.00327577167561878
2039	"NA_[2039_331.13_2.4]"	0.393731174947239	-0.0285085804291684	0.00461733960868945
476	"NA_[476_324.08_4.9]"	0.393155003931396	-0.00313283326163205	-0.0122202597755838
4431	"NA_[4431_279.14_2.3]"	0.393076929124384	-0.0223680361239552	-0.00740920469876584
2787	"NA_[2787_261.09_2.1]"	0.392722573292251	-0.0254408629293976	0.00876196788920029
1770	"NA_[1770_138.04_1.4]"	0.392671362300044	-0.0229896948943102	-0.0096694806568748
1886	"N-undecanoylglycine_[1886_226.18_9.8]"	0.392588099209639	-0.0143891375410957	-0.0129492411245492
220	"NA_[220_446.25_6.5]"	0.392567809254472	-0.0127427689819664	-0.00615216610141175
2553	"NA_[2553_509.27_6.7]"	0.392412739554399	-0.00506042963008293	-0.0128360567100565
635	"NA_[635_530.33_2.8]"	0.392231983587615	-0.00311208992240236	-0.0122908402092503
2672	"NA_[2672_209.08_2.4]"	0.392215420560913	-0.0169595171218977	0.00343772729452249
805	"NA_[805_507.33_8]"	0.391872935355467	-0.00871219733527501	-0.001923247872637
1238	"NA_[1238_335.16_3.4]"	0.390583930164956	-0.0262184835017213	0.00268941835495101
79	"NA_[79_334.24_5.9]"	0.390188285820821	-0.0205259197821785	0.00117040151636655
2937	"NA_[2937_249.06_1.6]"	0.389713612126809	-0.00774598507237618	-0.00303081676050737
4358	"NA_[4358_783.57_10]"	0.389525740691376	-0.0178589375374612	0.00807014671327889
4017	"NA_[4017_336.15_6.6]"	0.389152647981625	-0.00309957256147057	-0.0122294202777149
3603	"NA_[3603_784.58_10.5]"	0.389133599147001	-0.0144645659647443	0.00832814603822664
2396	"NA_[2396_778.54_9.5]"	0.38893749822743	-0.0145792687173885	-0.00309757331122968
3389	"NA_[3389_386.14_3.3]"	0.388534083862277	-0.0174807788850368	-0.0177496102858251
2879	"NA_[2879_383.15_2]"	0.388354960606837	-0.0195137882422415	0.0113077463982475
69	"NA_[69_593.37_9.6]"	0.387980222107242	-0.00427976850624699	-0.0129690348869555
2176	"NA_[2176_388.18_1.1]"	0.387644087015655	-0.0197878129688555	0.0129702009543133
2701	"NA_[2701_231.05_1.6]"	0.387644038581175	-0.00881140686642071	-0.00295421626430195
4108	"NA_[4108_497.2_4.6]"	0.387522764122112	-0.0103452405443675	-0.00191470376242539
2015	"NA_[2015_329.05_2.9]"	0.387165882714675	-0.0206254790859073	-0.00699421617215539
2001	"NA_[2001_762.3_4.3]"	0.386857439730636	-0.0113681878145052	0.00136728396190782
680	"NA_[680_342.18_2.1]"	0.386316278181871	-0.0263358146590388	-0.00853238123216375
3269	"NA_[3269_751.44_6.5]"	0.385820793035715	-0.00507379523219835	-0.00224692562091446
3999	"NA_[3999_465.28_8.2]"	0.385820793035715	-0.00507379523219835	-0.00224692562091446
4288	"NA_[4288_661.52_10.5]"	0.385820793035715	-0.00507379523219835	-0.00224692562091446
673	"Elaidolinolenic acid_[673_261.22_5.6]"	0.385820793035715	-0.00507379523219835	-0.00224692562091446
3138	"NA_[3138_184.07_7.5]"	0.38570617362356	-0.0248956705316966	-0.00480851348220659
374	"NA_[374_240.61_2.3]"	0.385546583227973	-0.00837186659943899	-0.000158565704493063
65	"NA_[65_344.21_3.6]"	0.385254206197748	-0.0195765362099256	-0.0210757946816298
3223	"NA_[3223_304.26_9.4]"	0.385233249006794	-0.0166547348992597	-0.0045173271656477
4253	"NA_[4253_368.12_7]"	0.384748603797323	-0.00308167011993604	-0.0121415769424178
2805	"NA_[2805_707.34_3.6]"	0.384383956419655	-0.0220145696674382	-0.00669957048038604
4148	"sinapic acid_[4148_207.07_4.1]"	0.384340843076396	-0.0142874266336802	0.0018258214755967
3237	"NA_[3237_463.16_2.4]"	0.383388644073	-0.0228483824051867	-0.00321713323382774
2146	"NA_[2146_519.33_9]"	0.381666358620101	-0.00967420484224515	-0.000532110931212379
3254	"NA_[3254_494.18_2.3]"	0.38155673906677	-0.021767962344064	0.015374960855691
387	"NA_[387_675.68_10.8]"	0.380426172863221	-0.0258906861291968	-0.013381774468883
541	"NA_[541_460.28_7.5]"	0.380406856202632	-0.00980048165332136	-0.00432340731586525
696	"NA_[696_599.41_7.3]"	0.380244595925461	-0.0278288997680243	-0.00394001783291305
2798	"NA_[2798_184.1_2.9]"	0.380141958792017	-0.0242238607067744	0.00159132973517378
1630	"NA_[1630_330.14_0.6]"	0.379743032327153	-0.0253267997078365	0.0139795428229031
3108	"NA_[3108_138.05_0.7]"	0.378287383789773	-0.0267506111869578	-0.0112974839125611
3069	"NA_[3069_380.16_2.1]"	0.378173956143137	-0.0183859686869535	0.00189668182103241
1288	"NA_[1288_603.17_2.9]"	0.377577993315826	-0.0183872021580179	-0.00656616322614295
2929	"NA_[2929_635.19_3.1]"	0.377479889646013	-0.0184352188893213	-0.0033828374363981
828	"1-[(9E)-octadecenoyl]glycerol_[828_339.29_8.4]"	0.377438651885006	-0.0219935959400231	0.000809216176044568
4259	"NA_[4259_591.26_9.6]"	0.377282874337887	-0.00438758335984273	-0.0118679035899294
1296	"NA_[1296_329.32_7.3]"	0.377136130986603	-0.0133912086801417	-0.0140995543212704
1964	"NA_[1964_756.55_9.5]"	0.376878053475483	-0.0205875794463584	-0.00482378555268314
1537	"NA_[1537_645.25_10.3]"	0.376523621982638	-0.0182435198381343	-0.0211055714983012
3217	"NA_[3217_341.21_8.3]"	0.376474669614612	-0.0214442270485998	0.0127515988269188
3471	"NA_[3471_623.29_8.5]"	0.376472511470661	-0.0212728027960309	-0.0126378547131961
1761	"NA_[1761_458.77_0.6]"	0.376251646183482	-0.0127363668452954	-0.00874905831440973
1408	"NA_[1408_133.1_3.2]"	0.375886691046951	-0.0242575179016477	-0.00447869045291351
4263	"NA_[4263_490.33_6.1]"	0.375645512654556	-0.0202152869365165	-0.000743795272171821
3502	"NA_[3502_520.28_3.4]"	0.375344838258229	-0.0252618513548597	0.00351656312918684
2192	"NA_[2192_353.27_7.5]"	0.37529638778939	-0.0058132453534948	-0.0124414678275219
2103	"NA_[2103_600.42_10.1]"	0.375270986748355	-0.0227712362655416	-0.000342976901281303
2028	"NA_[2028_343.22_8]"	0.37476171968692	-0.00755690400665679	-0.00126311758124384
1897	"glutamine_[1897_147.08_0.6]"	0.374697698525305	-0.0250554203518706	-0.0185331014824662
1742	"NA_[1742_359.26_7]"	0.373815012809927	-0.0244665046589222	0.00441952372577138
3977	"NA_[3977_358.26_6]"	0.37379645623824	-0.00878116287458421	-0.001305796498588
2141	"NA_[2141_366.16_5.6]"	0.373393532551667	-0.00303551061111087	-0.0119150824051748
2694	"NA_[2694_348.15_5.6]"	0.373242157441765	-0.00303489524447329	-0.0119120629366978
20	"NA_[20_1185.54_9.6]"	0.372531727584877	-0.00305180917254288	-0.0118911031674061
3849	"NA_[3849_322.09_2.4]"	0.372237707814692	-0.00626570112647305	-0.0114829590827677
2026	"2,3-dihydroxybenzoic acid_[2026_137.02_2.3]"	0.371826140888162	-0.0307439639150383	0.00541848883491661
4276	"NA_[4276_808.58_10.6]"	0.371726073767363	-0.0161413111988665	-0.00719368280848211
3057	"NA_[3057_429.17_3.7]"	0.371201970784816	-0.0239510766177211	0.0089993277903025
310	"NA_[310_268.09_5.6]"	0.371146174292256	-0.00302637466925497	-0.0118702543518529
2046	"NA_[2046_806.57_10.6]"	0.370977971809952	-0.0194183694348757	0.00189744969270312
3043	"phosphocholine_[3043_184.07_7.3]"	0.370107511155034	-0.0215691768100651	-0.00272071980504312
1953	"NA_[1953_795.57_11.2]"	0.370013259489973	-0.0280364044989531	-0.00782322798452982
1713	"L-cis-Cyclo(aspartylphenylalanyl)_[1713_245.09_2.9]"	0.369973954772781	-0.020662643923978	-0.0030603485330538
1371	"NA_[1371_335.03_0.8]"	0.36977446454602	-0.0133068968511527	0.00924700103640691
27	"NA_[27_378.18_2.3]"	0.369352739353095	-0.0259168535474593	0.00289400555153879
3965	"tyrosine_[3965_164.07_3.4]"	0.369058793009579	-0.0247758356361306	0.00292304633081589
67	"NA_[67_342.14_1.6]"	0.368074768655558	-0.00851385584748362	-0.00276161977997979
2065	"NA_[2065_637.26_10]"	0.368043497485818	-0.0147440518659404	-0.00880883986484174
1945	"NA_[1945_304.1_2.2]"	0.367838855564121	-0.0298070217977782	0.00650489347649659
1375	"NA_[1375_459.18_2.8]"	0.367565963511077	-0.0121535719012232	0.000881803582071802
1665	"NA_[1665_138.04_1]"	0.367384152346459	-0.0246648483665769	-0.0163335959995006
1843	"NA_[1843_216.95_0.5]"	0.366739000182431	-0.0190034416029046	0.00289450984128517
4177	"NA_[4177_335.26_11.6]"	0.366005026049128	-0.0292719311913187	0.000464103171376291
1113	"NA_[1113_748.48_9.5]"	0.364959212856301	-0.0282053394919131	0.00524073664851397
2365	"NA_[2365_173.13_3.2]"	0.364633635736563	-0.0270206636264024	0.00975885868269655
2500	"NA_[2500_593.36_9.6]"	0.364452777749916	-0.00299916430826508	-0.0117367391070534
325	"NA_[325_388.14_5.6]"	0.364452777749916	-0.00299916430826508	-0.0117367391070534
340	"NA_[340_680.51_10.9]"	0.364452777749916	-0.00299916430826508	-0.0117367391070534
4103	"NA_[4103_441.36_10.5]"	0.364452777749916	-0.00299916430826508	-0.0117367391070534
1425	"Phenylethyl primeveroside_[1425_439.16_2.4]"	0.3639891465455	-0.0260265157093665	0.00120752441644931
434	"phosphocholine_[434_184.07_0.6]"	0.363141889754736	-0.0223702181474555	-0.0089000568853266
3292	"NA_[3292_561.17_0.9]"	0.362837300642615	-0.0168028147453655	0.0102653858375966
1278	"NA_[1278_393.29_8.5]"	0.36278825521947	-0.00916269755162675	-0.0165325813560792
2858	"NA_[2858_146.17_1]"	0.362631423570974	-0.0195779132116066	-0.0200177822072318
2121	"NA_[2121_159.09_2]"	0.362557769959523	-0.0107772536864929	-0.00585234226350331
4309	"NA_[4309_434.2_2.4]"	0.362548119141454	-0.0258618257291265	0.00878044724963428
4007	"NA_[4007_826.52_9.3]"	0.362064680885456	-0.0272494927758275	0.00687995416845267
3835	"NA_[3835_288.1_2.1]"	0.361576614762925	-0.0161526061436117	-0.00672667847846356
1147	"Oxytetracycline Impurity A_[1147_461.15_3.7]"	0.360609358881433	-0.0247567351512852	0.0113065644113274
2511	"NA_[2511_452.28_7]"	0.360570940309572	-0.0207213311471127	0.00290560009449121
3770	"NA_[3770_682.27_3.7]"	0.360420726937983	-0.0129679664636002	0.0122080582361802
1534	"pantothenic acid_[1534_242.1_1.8]"	0.360296829165161	-0.0190216213230458	-0.00449906643514758
4167	"NA_[4167_806.57_10.5]"	0.360237551641972	-0.0143602750634815	0.00685250969810321
2216	"NA_[2216_351.1_1.5]"	0.359825147062087	-0.0220635955473789	0.0114986741860343
802	"NA_[802_337.09_0.6]"	0.359725103833552	-0.0179122871186639	0.00148024139777738
3130	"NA_[3130_401.14_3.7]"	0.359402296946212	-0.00792452240345277	-0.000569956535856327
1368	"NA_[1368_373.18_2.4]"	0.35664240044622	-0.0174382048921306	0.0106536577424138
341	"NA_[341_631.33_4.1]"	0.356530633478963	-0.016972560848816	0.0119296893063667
1937	"NA_[1937_296.07_1.5]"	0.356412633735552	-0.0111438953452398	-0.00589578865535546
2626	"N-malonyltryptophan_[2626_313.08_2.9]"	0.355741768144527	-0.0216389803688734	-0.0046626345709486
3031	"NA_[3031_365.09_0.6]"	0.355698698943787	-0.0133962666836561	0.00201119260292543
1620	"NA_[1620_568.28_3.4]"	0.355373622709418	-0.0221920066751672	-0.0165243727000453
3364	"NA_[3364_265.02_1.4]"	0.355029963388568	-0.0138880069510601	0.000905344627033109
66	"NA_[66_531.2_3.3]"	0.354469337336757	-0.0134576345361891	0.0116090944328522
4318	"NA_[4318_347.09_2.1]"	0.353330820692027	-0.0100713577877016	-0.00205836391886691
3003	"NA_[3003_230.99_0.7]"	0.353200559367977	-0.0127137477126244	-0.00245401929772073
3706	"NA_[3706_628.55_11.3]"	0.352608864620572	-0.013018046888301	0.000415376492736056
2462	"NA_[2462_416.19_3]"	0.352436175863565	-0.0150149720619577	-0.00461208426191224
303	"NA_[303_379.1_3.1]"	0.351775206457321	-0.0242274196129905	0.00598305071133714
2309	"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(3-oxo-1-phenylpropyl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid_[2309_440.15_2.5]"	0.351629676471176	-0.0246146561896263	0.00486437081428521
2956	"NA_[2956_478.29_7.5]"	0.351329344895137	-0.0208767596798168	-0.00336766981628405
1849	"NA_[1849_342.21_1.8]"	0.350780504091441	-0.0193535972805576	0.00456212582171042
896	"NA_[896_230.99_0.7]"	0.350546254634917	-0.0128670670605936	-0.00257984617119131
3886	"NA_[3886_285.08_3.5]"	0.350251101690787	-0.0237013496840538	-0.0074793274210682
4314	"NA_[4314_466.23_3.9]"	0.34937051688025	-0.0235999832515185	0.00420433398545229
1234	"NA_[1234_357.14_3.4]"	0.348914045736153	-0.0234101088193044	-0.000834189350716478
1576	"NA_[1576_295.23_6.3]"	0.348170265060518	-0.0168369554564819	0.00131142998164516
1820	"2,3-dihydroxybenzoic acid_[1820_155.03_2.2]"	0.347954904805889	-0.0286713486413726	0.00473259778497002
1677	"NA_[1677_930.61_11.1]"	0.347792879158075	-0.0245038525484028	0.00410489072688335
2366	"NA_[2366_434.28_2.4]"	0.347669509797114	-0.0214350643335901	0.0105031186312926
1860	"NA_[1860_806.57_10]"	0.346494404197563	-0.0144763226128966	0.00754494260939515
927	"NA_[927_380.19_3]"	0.345719445256752	-0.0189101240060368	0.00190179253279858
2834	"NA_[2834_532.35_7.5]"	0.344655624464489	-0.00714080028081622	-0.0120638999400844
1587	"NA_[1587_478.13_2.9]"	0.344144480847721	-0.0273428407369556	0.00940128597833595
4085	"NA_[4085_284.17_0.9]"	0.344062270754633	-0.0279022495186894	0.00642874792010561
2751	"NA_[2751_579.29_7.5]"	0.343327239632216	-0.0235018681677761	-0.00428491900213222
2434	"NA_[2434_525.24_3.4]"	0.342645910483797	-0.0151837701892507	0.00318242574873386
1660	"NA_[1660_122.92_0.6]"	0.342169171988706	-0.0184115631142312	-0.00844504455574074
2582	"NA_[2582_715.26_5.1]"	0.341928164318906	-0.0226758623849895	0.00992311766749517
3055	"NA_[3055_348.19_2.8]"	0.341404483715616	-0.0196113790994483	-0.00233165215972274
2037	"NA_[2037_578.15_3]"	0.340258879404949	-0.0241485398268628	0.00190787782006051
1388	"NA_[1388_280.26_8]"	0.339868757754174	-0.0156239895081111	-0.0201599396762749
626	"N-methylnicotinic acid_[626_138.05_1.6]"	0.339844364562519	-0.0233922230066268	-0.0124045219240348
167	"NA_[167_514.37_9]"	0.339740253988265	-0.00985115855019971	0.000267205810740927
1724	"NA_[1724_370.17_1.6]"	0.339474273276823	-0.0105852941450374	-0.00172707734870738
2258	"NA_[2258_363.07_1.6]"	0.337874068104936	-0.00857641935593818	-0.00255416869924842
2231	"NA_[2231_312.25_5.9]"	0.337664633817846	-0.0227458260131343	-0.017419821487687
2921	"NA_[2921_774.61_11.2]"	0.337662748357081	-0.0177367630740957	-0.0105775310622901
3994	"NA_[3994_465.39_11.7]"	0.337637556459742	-0.017480890736074	0.0085547799258241
3789	"NA_[3789_694.4_6.9]"	0.336145057739401	-0.00676105723499445	-0.0114967366827983
3897	"NA_[3897_240.97_0.5]"	0.335791891151404	-0.0191622648348897	0.00145922136086752
2871	"NA_[2871_261.09_1.9]"	0.335742433362969	-0.0222719512361167	0.00973343084726385
682	"NA_[682_600.42_9.8]"	0.335719159226006	-0.0226181460564332	-0.00195169121571923
1861	"NA_[1861_529.24_2.9]"	0.335491388556054	-0.0186708496640085	0.000514530348869697
1046	"NA_[1046_357.14_3.7]"	0.335063182096736	-0.0250152418117364	0.00582171569696753
3028	"NA_[3028_138.04_1.6]"	0.334091791488708	-0.0241242499965058	-0.0149291199172919
575	"NA_[575_577.28_7.1]"	0.333928476498612	-0.0166516500146701	5.02685607339545e-05
4237	"NA_[4237_328.1_2.4]"	0.333887234738321	-0.0228620072942595	0.00894972788382617
2432	"NA_[2432_222.99_0.6]"	0.333775428184862	-0.0161438306482891	-0.0174961128804946
4199	"NA_[4199_521.2_2.6]"	0.333365315244602	-0.0264146653455932	0.0122281836649255
88	"NA_[88_453.17_6.5]"	0.333171151383117	-0.0185091250657534	-0.0174383547854399
2621	"NA_[2621_350.21_2.4]"	0.333147421270717	-0.00901353047071922	-0.000297057868208907
1289	"NA_[1289_935.57_11.1]"	0.333073680227989	-0.0256302020389065	0.00370162614931027
1275	"NA_[1275_427.1_2.5]"	0.333059719883995	-0.0171329410214053	0.00293529052907342
3947	"NA_[3947_666.33_3.2]"	0.331364407107494	-0.0280551481851745	0.0118141290009388
758	"NA_[758_250.15_3.3]"	0.331288460287135	-0.0121641408567851	0.0112590720308934
724	"NA_[724_289.25_4.9]"	0.331237200763247	-0.0127318818728812	0.00478690082120993
1863	"NA_[1863_198.94_0.5]"	0.330943534663191	-0.0198486401246711	0.000942954494673047
2840	"NA_[2840_281.14_3.9]"	0.330639086490628	-0.0169019520828386	0.00199739527750094
3673	"NA_[3673_241.96_0.5]"	0.330590719082787	-0.0193938657617044	0.00117364887425403
1951	"NA_[1951_337.27_7.3]"	0.330530702747084	-0.0205949837927484	0.000763937571877279
563	"NA_[563_138.05_1.5]"	0.330421803256673	-0.0224266835709353	-0.0097177894433907
2732	"NA_[2732_539.14_2.9]"	0.330067444830494	-0.0161547231613745	0.00532031343905126
2708	"NA_[2708_365.17_3.7]"	0.329921597245583	-0.0212985972060034	2.30979422600282e-05
156	"NA_[156_506.19_1.9]"	0.329507769547296	-0.0237790048272137	0.0100901653248931
3388	"NA_[3388_261.13_2.3]"	0.329057288247805	-0.0249318601759154	0.00792444369883894
1519	"NA_[1519_806.57_10]"	0.328856380043582	-0.0149602290306553	0.0081495726551823
1754	"NA_[1754_352.32_8.9]"	0.328819318500578	-0.0181827615896484	-0.0109027827327574
1634	"NA_[1634_138.06_1.6]"	0.328547670453405	-0.0209488952801232	-0.0111848203983682
2190	"glutamic acid_[2190_148.06_0.6]"	0.327920890929088	-0.0234758629453168	-0.0134831932504371
2946	"NA_[2946_393.06_3.5]"	0.327678104686824	-0.0147050887880382	0.00374926955645183
863	"NA_[863_559.52_8.7]"	0.327339785351095	-0.0216618084631441	0.00342510265249815
2609	"sinapic acid_[2609_225.08_3.4]"	0.326796908940377	-0.0135121298505734	0.00335091855942368
375	"NA_[375_239.97_0.5]"	0.32674317458051	-0.0192730698674242	0.00121076207621845
943	"NA_[943_239.97_0.5]"	0.325740673913693	-0.0192563879781322	0.00119023964564276
1711	"NA_[1711_478.5_11.1]"	0.325387878659979	-0.0160694223913021	-0.0021408737786795
2251	"NA_[2251_277.07_1.5]"	0.325188925268468	-0.0184705056081081	0.00261735670551884
3291	"NA_[3291_436.22_4]"	0.325173282395363	-0.0169529038420336	0.0116315575174971
1590	"NA_[1590_794.57_11.2]"	0.324623121115738	-0.0197832644982343	-0.0170229846678617
1049	"NA_[1049_280.99_0.5]"	0.324022281842038	-0.0195308148978898	0.00128688807855541
1631	"NA_[1631_441.21_3.7]"	0.323525817351396	-0.0228567096534745	-0.00670744976875932
2130	"NA_[2130_256.25_9.2]"	0.322576110491019	-0.0122383370407857	-0.00232583325167421
2800	"NA_[2800_307.1_1.6]"	0.322547859052103	-0.00906262099852581	-0.00198936933864991
4205	"NA_[4205_758.57_10.6]"	0.3222477966324	-0.0207857976950258	0.0010649395125501
559	"NA_[559_186.08_1.2]"	0.321613066855202	-0.0251826582571092	-0.000886510466222769
115	"NA_[115_682.25_3.6]"	0.321203385254759	-0.027581863738908	-0.000555185141325912
2793	"NA_[2793_430.16_3.6]"	0.32051898413404	-0.0225548318316874	0.00704664326776965
2518	"NA_[2518_408.26_3.6]"	0.319420096089569	-0.0200182626483896	-0.00136699410627291
2970	"N-methylnicotinic acid_[2970_138.06_2.4]"	0.319380993700714	-0.0218151042382713	-0.0129264757083782
2227	"NA_[2227_467.12_2.9]"	0.319249602021387	-0.0254755917023291	0.0086524391528724
466	"NA_[466_414.88_0.5]"	0.319218284050707	-0.022753674376924	-0.0031964769190838
2073	"tryptophan_[2073_205.1_2.2]"	0.319133098625965	-0.0109102352651225	-0.00677942096260667
3066	"NA_[3066_409.22_2.3]"	0.319091113443865	-0.0232849330098491	0.000445766066589668
1594	"NA_[1594_338.06_1.5]"	0.31828858080654	-0.0263563155880073	-0.000961946478369903
3741	"NA_[3741_284.94_0.5]"	0.318185937495035	-0.0127393518589504	-0.00231845958888203
697	"NA_[697_783.5_11]"	0.318112238912959	-0.0221288686205738	0.0116124585690762
298	"NA_[298_196.17_8.7]"	0.317950974784752	-0.0202714582320628	0.00469238525387975
551	"NA_[551_349.17_2.9]"	0.317496289458629	-0.00958574785530885	0.00159837124635708
3396	"NA_[3396_442.88_0.5]"	0.3172215543979	-0.0223882142804807	-0.00323434459220479
1768	"NA_[1768_380.23_3.6]"	0.317020785340988	-0.0208727971780915	0.00733233181008846
371	"NA_[371_350.89_0.5]"	0.316737830148212	-0.0169076896418207	0.00490477702841359
1498	"NA_[1498_540.24_3.2]"	0.316702929608091	-0.02510721667696	0.00705449591962657
2122	"NA_[2122_471.18_3.9]"	0.316542318890203	-0.027477833628185	0.0105232144709025
2316	"NA_[2316_351.07_0.6]"	0.316069283848699	-0.0256814275591242	0.0084059635636188
2944	"NA_[2944_195.07_3.6]"	0.315576579614274	-0.0153988611203923	-0.00740623038343547
3083	"NA_[3083_431.19_3.6]"	0.314530801688353	-0.0112894269204328	0.000760861136071459
507	"NA_[507_145.05_0.9]"	0.313612800938072	-0.0223815026841525	0.00958884094743682
529	"NA_[529_297.29_9.2]"	0.312686274684827	-0.0240725507644235	0.00438190208513023
2545	"NA_[2545_350.15_1.7]"	0.312210291996623	-0.0104957037748715	0.00148362617551628
