"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2019	"2-(Octylthio)ethanol_[2019_191.15_2.1]"	0.527523333548942	-0.00874389589203786	-0.0101085889056895
1099	"NA_[1099_520.2_3.2]"	0.527501962451122	-0.00888157710581507	-0.0097973102258287
3710	"(R)-1-O-[b-D-Glucopyranosyl-(1->6)-b-D-glucopyranoside]-1,3-octanediol_[3710_453.23_3.4]"	0.527463169791212	-0.00868093510232782	-0.00965637096434559
2622	"NA_[2622_379.25_3.5]"	0.527451800732604	-0.00640889120773009	0.00444169855059813
2941	"NA_[2941_309.21_6.4]"	0.527322573851613	-0.00826134819322651	-0.000301835031455143
572	"NA_[572_355.3_6.3]"	0.527236600096896	-0.00697243210145955	0.0163580205651328
3228	"NA_[3228_532.42_8.5]"	0.526952496295802	-0.00860780508759969	-0.00987026339141842
4357	"NA_[4357_393.36_7.1]"	0.52689364769307	-0.00644091593540137	0.011745017850871
1029	"NA_[1029_248.11_1.7]"	0.526775238135615	-0.00887071402351836	-0.0123039109862829
2621	"NA_[2621_350.21_2.4]"	0.52633162670638	-0.00850807747091932	-0.00639111362243535
1712	"NA_[1712_372.27_6.8]"	0.526114031097138	-0.00710177716363131	0.0131711660661127
530	"NA_[530_340.1_2]"	0.525467081943982	-0.00884538354455013	-0.0122202177006213
3136	"NA_[3136_467.11_10.5]"	0.525429359407686	-0.000832717937834123	0.00763638675054989
181	"NA_[181_349.03_3.3]"	0.525178165980175	-0.00675632983013954	-0.00514284773250871
4075	"NA_[4075_295.23_8.1]"	0.524855066696064	-0.00838404495098354	-0.00385182696263005
518	"NA_[518_647.51_10.4]"	0.524751423603155	-0.00744770224337	0.0248570262872304
10	"hypoxanthine_[10_137.05_1.2]"	0.52432281344604	-0.0073433790887004	0.0247571916260563
3770	"NA_[3770_682.27_3.7]"	0.524004679951217	-0.00867216298369942	-0.0120108451473779
4220	"NA_[4220_731.18_3.4]"	0.523836190444025	-0.00833818224453109	-0.00901964495895621
2020	"NA_[2020_476.28_6.8]"	0.523756059993696	-0.00709334780384165	0.0256623777837939
3798	"NA_[3798_742.59_11.2]"	0.523751514420729	-0.00709094472446766	0.0224920781792193
614	"NA_[614_535.06_1.8]"	0.523613866366008	-0.00698051463456922	-0.00349859972829858
2075	"NA_[2075_267.12_6]"	0.522850785755478	-0.00702363275641741	0.000388668992275356
1182	"NA_[1182_250.11_2.9]"	0.522699913827417	-0.00672807673978149	0.00226182672145532
3828	"NA_[3828_466.1_2.2]"	0.522684005171044	-0.00710582921606402	-0.000642609947306169
4346	"NA_[4346_341.32_7.7]"	0.522479282146374	-0.00695446987457381	0.014251864626317
3650	"NA_[3650_284.65_3.5]"	0.522456515785926	-0.0074360806294061	0.0195899088068855
3173	"NA_[3173_311.07_1.6]"	0.52223208368007	-0.00105887416991876	0.00732091051267434
1421	"NA_[1421_423.28_3.7]"	0.521928834363446	-0.00602856297243357	0.0064531626028116
647	"NA_[647_252.11_3]"	0.521633278337629	-0.00682071488417495	0.00107127442790104
3489	"NA_[3489_278.12_2.1]"	0.521592634364852	-0.00706544570178533	-0.00233672341267817
3569	"NA_[3569_753.59_10.2]"	0.521262062958152	-0.00666557326998692	0.00226470997348729
3895	"NA_[3895_522.29_4.2]"	0.521241622495467	-0.00851768159084905	-0.00772039342956837
458	"NA_[458_450.16_2.4]"	0.520915885322305	-0.00830777762327002	-0.00842196176024443
3012	"NA_[3012_518.32_6.9]"	0.520661151390596	-0.00704978843158919	0.02566152290375
1801	"NA_[1801_731.61_10]"	0.520646219035771	-0.00679395474402515	0.00212604710935832
752	"NA_[752_348.07_0.7]"	0.520106768611043	-0.00753640415589684	0.0214540202156687
319	"NA_[319_324.11_2.8]"	0.519858891140969	-0.00811922358589819	-0.00682746026599211
3560	"2-aminohexanoic acid_[3560_132.1_1.1]"	0.519783112678173	-0.00740108854211625	0.0224758554386176
3639	"Elaidolinolenic acid_[3639_279.23_10.7]"	0.519725150034038	-0.00711095064976833	0.0226856653316938
3460	"NA_[3460_555.49_8.2]"	0.519677771851233	-0.00672821591816009	0.0242628972669662
992	"NA_[992_303.19_1.6]"	0.51925919550965	-0.00846918152161689	-0.0091467925572415
2423	"NA_[2423_306.1_3.1]"	0.519226469927218	-0.00700011051272178	0.00180717903802752
1866	"NA_[1866_816.66_10.6]"	0.518740482857145	-0.00755566596368683	-0.00386556321365447
1690	"NA_[1690_222.03_1.4]"	0.518541932013059	-0.00747996746914877	0.0197599250634051
2545	"NA_[2545_350.15_1.7]"	0.51773656372806	-0.00841888989583431	-0.00893097584939529
2955	"NA_[2955_233.17_2.8]"	0.517444898375243	-0.00691045916509371	0.000700935662756566
2588	"NA_[2588_344.05_3.1]"	0.517160164867377	-0.00682633173099373	0.00195433607064803
508	"NA_[508_538.16_2.2]"	0.517009699499907	-0.00873908522220003	-0.0106920735387822
1791	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyl-2-oxanyl)oxymethyl]-2-oxanyl]oxy]-1-benzopyran-4-one_[1791_611.16_2.6]"	0.516630168451114	-0.00804887893444444	-0.00573458536109549
4300	"NA_[4300_353.12_2.6]"	0.516498919423537	-0.00697536448187177	0.00527146404269894
1621	"NA_[1621_188.18_0.6]"	0.516404304000842	-0.00803034356727006	-0.0105034194877099
2305	"NA_[2305_295.17_2.4]"	0.516196414536141	-0.00701310512563012	0.0223366928059478
2362	"NA_[2362_335.22_6.4]"	0.516139706463635	-0.00826964948434511	-0.00450085498941189
2675	"Spongouridin_[2675_245.08_0.9]"	0.515882331325725	-0.0073721447257118	0.0236190105100429
1434	"NA_[1434_269.09_1.2]"	0.515533162497979	-0.00718434583041153	0.0247945472604701
2337	"NA_[2337_1056.28_3.1]"	0.515015013882399	-0.00796435273482667	-0.00546929429108314
854	"NA_[854_259.12_4.8]"	0.514959802835515	-0.00663142386794411	0.00312558584470868
2154	"NA_[2154_370.17_1.8]"	0.514663791747755	-0.00827300640248874	-0.00739774379104539
4096	"NA_[4096_406.38_5.7]"	0.514470053210748	-0.00706689610088933	0.0231353315345265
3077	"NA_[3077_474.16_3.9]"	0.514229341594944	-0.0088093508291379	-0.0137421437935741
1185	"Ethyl octynecarboxylate_[1185_183.14_8.5]"	0.514073289190341	-0.00829320997019896	-0.00546639853874939
1143	"NA_[1143_570.15_2.6]"	0.513795145316	-0.00790955823433775	-0.00519766983458006
1935	"NA_[1935_241.12_2.5]"	0.513529759999169	-0.00736631561583038	0.0237048254873111
4229	"NA_[4229_795.23_2.7]"	0.513165474718807	-0.00814825526051079	-0.00858691783223903
1574	"NA_[1574_317.21_7.9]"	0.512839915138873	-0.00818823740362334	-0.00336485563341122
1327	"NA_[1327_362.18_2.3]"	0.512572486770807	-0.00795079848023526	-0.00665700333864649
1159	"NA_[1159_349.09_1.6]"	0.512142219418372	-0.00842452728503735	-0.010325113155055
1872	"4-hydroxystyrene_[1872_121.07_1]"	0.512045476812943	-0.00703297519620352	0.023953450736911
805	"NA_[805_507.33_8]"	0.511817238995539	-0.00829765102198046	-0.0057416638567394
131	"h-gamma-Glu-leu-oh_[131_261.14_2.2]"	0.511565044826209	-0.00730224891455577	0.0239820713085331
2701	"NA_[2701_231.05_1.6]"	0.511471322875551	-0.00817248992642446	-0.00606572563691671
843	"NA_[843_432.23_2]"	0.511405058698694	-0.00648875309306224	-0.00166727819906192
2539	"NA_[2539_498.26_6.8]"	0.511374014696373	-0.00686157538703164	0.0257926791113673
3079	"NA_[3079_124.04_0.8]"	0.511154392380889	-0.00725722194307829	0.0219337832703421
3469	"NA_[3469_362.25_7.9]"	0.511134690910883	-0.00685422494347717	-0.00526887575621334
924	"NA_[924_321.14_2.1]"	0.511035990581064	-0.00837676500313565	-0.00723320159590796
4070	"NA_[4070_731.61_10.2]"	0.510184350730182	-0.00660593063388141	0.00089750920606041
3152	"NA_[3152_409.15_3.6]"	0.510065313608287	-0.00756349040990041	-0.006203868875636
3837	"NA_[3837_350.14_2.2]"	0.510008086533585	-0.00866122627581208	-0.0119022240492882
398	"NA_[398_217.19_3.1]"	0.50963948712164	-0.00660793075995099	0.0171686595863606
2449	"NA_[2449_435.13_4.2]"	0.509540369661825	-0.00787107624361739	-0.00442906830363987
755	"AAL Toxin TA2_[755_504.32_6.6]"	0.509225092361025	-0.00697032227650253	-0.00122180258164994
2394	"NA_[2394_323.12_3.1]"	0.508801486330751	-0.006840967567206	0.00165764051214751
2077	"NA_[2077_267.15_0.7]"	0.508439118457187	-0.00671293342998374	-0.00497268892964913
1019	"NA_[1019_349.32_6.5]"	0.508081616766951	-0.00689493543575065	0.0253891730174876
3613	"NA_[3613_482.42_10.2]"	0.506896518576334	-0.00753672134873604	0.00694329666722409
2264	"nicotinic acid_[2264_124.04_0.8]"	0.506351985224824	-0.00715755711047019	0.0221869961576693
130	"NA_[130_184.1_3.2]"	0.506299218790667	-0.00724942137951872	0.0237285841484862
3855	"NA_[3855_297.24_8.5]"	0.506295103699345	-0.00819703800630111	-0.00612225554810995
1191	"NA_[1191_290.11_2.6]"	0.506293983510892	-0.00785371998916004	-0.00934203172450333
3825	"NA_[3825_1005.25_3.2]"	0.506159182374978	-0.00789763811178037	-0.00699325139336461
1438	"NA_[1438_204.12_3.1]"	0.506059324644697	-0.00702221445745649	0.0192443633122337
1668	"NA_[1668_386.29_8.5]"	0.505412891624425	-0.00715130188829333	0.0233708612805553
3415	"NA_[3415_249.15_2.3]"	0.505009551386548	-0.00806770461951013	-0.0045280097888552
113	"NA_[113_636.25_3.9]"	0.504123048377879	-0.00855660595368748	-0.0111697813690499
2288	"NA_[2288_317.07_2.1]"	0.503650387886212	-0.00849280751225565	-0.0126154431652705
1110	"12,13-EpOME(9)_[1110_279.23_6.5]"	0.502944756817173	-0.00734312042407139	0.0179406475054756
391	"NA_[391_574.39_9.5]"	0.502234271920875	-0.00724382172729728	0.0237631816692777
2896	"NA_[2896_496.34_7.9]"	0.502218354515678	-0.00719170782182221	0.0235591736255227
4263	"NA_[4263_490.33_6.1]"	0.501735004726338	-0.00711363161796768	0.0202338803908489
4433	"NA_[4433_749.55_11.3]"	0.499815041363244	-0.00588815695983563	0.0156807186059469
2589	"NA_[2589_348.24_2.8]"	0.499351498642441	-0.00636544761386529	0.00225154426864815
821	"glycerophosphatidylethanolamine_[821_216.06_0.6]"	0.499109327127782	-0.00706190298917879	0.0238248927040746
2312	"phosphocholine_[2312_184.07_6.9]"	0.498670801383532	-0.00659315429230951	0.0247521613294913
589	"NA_[589_317.19_2.5]"	0.498410657540233	-0.00821536692939893	-0.00903280149874556
1823	"salicyluric acid_[1823_196.06_1.8]"	0.498191553844706	-0.00712966587065604	0.0212019726106382
3329	"NA_[3329_206.08_3.1]"	0.497951700340966	-0.00718269093734996	0.0235032889691888
4108	"NA_[4108_497.2_4.6]"	0.497834202275644	-0.0079594279574267	-0.0128616011619129
62	"NA_[62_335.15_2.5]"	0.497832687233864	-0.0084020118100518	-0.00936538929212129
4092	"NA_[4092_549.25_9.8]"	0.497790571755878	-0.00622365062206058	0.00780902337766307
1894	"Propionylcholine_[1894_160.13_0.8]"	0.49754775508645	-0.00704868101364123	0.0225911160135344
2823	"NA_[2823_224.11_4.7]"	0.497422811887694	-0.00619321315890622	0.00161783422993773
4417	"2-aminohexanoic acid_[4417_132.1_1.7]"	0.497310907428478	-0.00705710165399842	0.0220984336766778
3543	"NA_[3543_498.17_3.8]"	0.497192210176528	-0.00653998410739469	0.000148063092581043
4020	"NA_[4020_327.3_7.9]"	0.496426488556586	-0.00655960091732427	0.0104556665390402
567	"NA_[567_387.11_2.8]"	0.496088058665797	-0.00602121227848145	-0.000102232122576772
2407	"NA_[2407_617.27_6.9]"	0.495945772150204	-0.00687935101554672	0.0240275992040798
2525	"hydroxytyrosol_[2525_137.06_0.8]"	0.495917749734907	-0.00695893562388623	0.0234794639774451
3602	"DL-alanyl-DL-phenylalanine_[3602_237.12_2.1]"	0.495111295511209	-0.00689040068737799	0.0219361063344294
1446	"NA_[1446_534.22_2]"	0.494739867372957	-0.00760699401744642	-0.00568851594423732
1835	"NA_[1835_473.11_5]"	0.494731562521384	-0.00629931542296138	0.00283195021519524
2614	"NA_[2614_222.03_1.6]"	0.494518394031357	-0.00707564421738319	0.0189728256384157
707	"NA_[707_133.1_0.6]"	0.493597726571678	-0.00691111380881069	0.0243133198267601
1212	"NA_[1212_189.09_2.9]"	0.493163479807575	-0.00665604380275123	0.00117490431014683
374	"NA_[374_240.61_2.3]"	0.492957933816754	-0.00802504122211853	-0.00563165973582962
3751	"NA_[3751_351.1_2.2]"	0.492795240721229	-0.00661676551498806	-0.0017498991674339
3266	"phosphocholine_[3266_222.03_0.6]"	0.49261350396049	-0.00703638217089911	0.0188664239676945
124	"NA_[124_235.14_1.8]"	0.492519453581522	-0.00791635825640313	-0.00562322208164708
1394	"NA_[1394_963.28_3.3]"	0.491845230948857	-0.00760414093429198	-0.00489786671181286
1626	"NA_[1626_363.16_4.4]"	0.491731540245868	-0.00621107984863242	0.0126259068879524
4368	"NA_[4368_483.12_2.2]"	0.491711788738022	-0.00664077937854455	-0.000596315755936715
3209	"NA_[3209_759.43_9]"	0.491449245418561	-0.00784742570158762	-0.0037451182755549
293	"NA_[293_510.35_8.3]"	0.491136113531513	-0.00700134735080239	0.02074312156264
2958	"N-hexadecanoylglycine_[2958_314.27_8.2]"	0.490808036599709	-0.00771789087239672	-0.00248421877746744
2695	"9H-xanthine_[2695_153.04_0.8]"	0.490727917928106	-0.00687020654797992	0.0240401848656621
2684	"histidine_[2684_156.08_0.6]"	0.490631284201101	-0.00687952424391951	0.022947808687401
1052	"NA_[1052_297.26_7.9]"	0.490551533256904	-0.00647472978005088	0.0109637887911423
206	"NA_[206_731.43_9.3]"	0.490414842072129	-0.00724624170218101	-0.00279034950607087
1142	"NA_[1142_227.1_2.4]"	0.4903420081957	-0.00698050805803751	0.0233169900924918
3874	"NA_[3874_284.65_3.5]"	0.489922099117464	-0.0069063235883692	0.0218915696121874
2567	"NA_[2567_366.21_2.5]"	0.489241902341165	-0.00810312234745413	-0.00997903942129354
4385	"NA_[4385_832.46_9]"	0.488992186821946	-0.00641600393356915	0.00170798942045155
3388	"NA_[3388_261.13_2.3]"	0.488916872012498	-0.00644949079217822	0.022407319477749
3503	"NA_[3503_552.54_10.8]"	0.488839459189307	-0.00754041984804787	-0.00125385910716724
2392	"NA_[2392_351.21_5.4]"	0.487651268512026	-0.00781438799941702	-0.00396576381441432
2624	"NA_[2624_515.21_2.8]"	0.487171734352528	-0.00802136031908769	-0.0101090474683
258	"NA_[258_481.13_3.5]"	0.487146073718187	-0.00820928907880357	-0.00933789386809885
2807	"NA_[2807_372.13_2.2]"	0.486895487577219	-0.00833007091061538	-0.0126902009471785
519	"NA_[519_275.05_0.8]"	0.485778665990868	-0.00823102941887186	-0.0117811189823083
2604	"NA_[2604_479.26_5.8]"	0.485685323213762	-0.00665768253243301	0.0222402251019136
1298	"NA_[1298_719.51_10.7]"	0.484957795363766	-0.00653006376856821	0.0233406453187442
2395	"trans-10-heptadecenoic acid_[2395_251.24_8.5]"	0.484923497274598	-0.00785143311713236	-0.00587518271106558
1613	"NA_[1613_409.25_4]"	0.48478997534719	-0.00643481211987993	0.00169703742918795
1204	"NA_[1204_534.36_7.9]"	0.484672726690632	-0.00687391542623989	0.0231657857782108
2691	"NA_[2691_506.18_4.7]"	0.484528291077315	-0.00602748679241923	0.00145445734428783
3750	"NA_[3750_441.18_1.6]"	0.48421967845721	-0.00777962845286118	-0.0060246260011864
1312	"methionine_[1312_150.06_0.8]"	0.484218598390491	-0.00685578485076313	0.0231281212146606
672	"citric acid_[672_175.02_0.8]"	0.483909786001697	-0.00742794738384727	-0.00745600724124578
3417	"NA_[3417_612.31_7.1]"	0.483554462598752	-0.0067756048844322	0.0241767650655801
3920	"NA_[3920_363.07_2]"	0.483429614922068	-0.00775634923268753	-0.00624038123560561
1100	"NA_[1100_584.51_12]"	0.483024441001861	-0.00683391438147594	0.0238359453901747
4060	"NA_[4060_288.18_2.4]"	0.4827052621747	-0.00671965306746406	-0.00230493987488302
1932	"NA_[1932_480.31_7.9]"	0.482580225033334	-0.0067887504264974	0.0238432882065104
1357	"NA_[1357_283.14_1.6]"	0.482403587689002	-0.00774166092563409	-0.0115040110468724
1884	"NA_[1884_363.07_1.8]"	0.482283413201128	-0.00776082078966347	-0.00541884689557085
1449	"NA_[1449_307.04_1.2]"	0.482231184981651	-0.00681901628265332	0.0233349687987655
3046	"NA_[3046_292.15_2.9]"	0.482072527037172	-0.00688921465929997	0.022623463332138
1926	"NA_[1926_536.34_5.9]"	0.481421999777785	-0.0066779276163871	0.0237900460092804
3661	"Bn-NCC-1_[3661_717.28_4.6]"	0.481365963726838	-0.00818690673477217	-0.0175888557597708
2361	"NA_[2361_412.14_3.1]"	0.480515329702432	-0.00632425472946888	0.00496909639221152
3010	"NA_[3010_327.3_7.7]"	0.480449756127165	-0.00632122745733284	0.0110355364695169
2668	"NA_[2668_520.34_8.1]"	0.480410193439352	-0.00683714684164013	0.0231575955573344
2798	"NA_[2798_184.1_2.9]"	0.480201074390468	-0.00687766176050715	0.0208656869067729
1322	"NA_[1322_381.17_4.7]"	0.480195423663002	-0.00604551477002257	0.00197502218935493
2817	"2-hydroxy-4-(methylthio)butanoic acid_[2817_133.03_0.8]"	0.480055802623328	-0.00677664867203935	0.0228582871979846
4428	"2-aminohexanoic acid_[4428_132.1_1.7]"	0.479881505698727	-0.00686086016899641	0.0215682111760089
3797	"NA_[3797_224.05_0.5]"	0.479767922275248	-0.00679811307895399	0.023140790468129
1399	"NA_[1399_170.08_2.8]"	0.479322106564587	-0.00677014210256712	0.023221629418582
2800	"NA_[2800_307.1_1.6]"	0.479031885614656	-0.00767137695159869	-0.00750752137825168
2948	"NA_[2948_316.14_2]"	0.478665516832911	-0.00763786496763254	-0.00689175329434635
3115	"NA_[3115_441.44_10.3]"	0.478627667585503	-0.00622252136536641	0.0152885390447667
4243	"NA_[4243_292.21_2.9]"	0.478592610070418	-0.00676713836354637	0.0226567950399485
1839	"NA_[1839_829.51_9.7]"	0.478435465881577	-0.00741618761805629	-0.00262591621956891
581	"NA_[581_339.14_2.7]"	0.478363871206127	-0.00621843435853386	0.00241470656277476
2253	"NA_[2253_368.19_3]"	0.478168805244499	-0.00774410338251514	-0.00665842750119121
2533	"NA_[2533_430.21_2.1]"	0.478146072399561	-0.00776261775390374	-0.00723365143858999
709	"8-(methylthio)octylamine_[709_176.15_3.8]"	0.477853817462872	-0.00661287262529742	0.00194710734726299
3917	"NA_[3917_431.15_3.2]"	0.477803243831671	-0.00779317990140609	-0.00578912323419193
2781	"NA_[2781_654.6_10.7]"	0.477254577048593	-0.00688242700159715	-0.00261672012195486
2469	"N-Acetyl-ornithine_[2469_175.11_1.1]"	0.475586674977376	-0.00663623908393947	0.0227171102756975
1235	"NA_[1235_386.18_4.4]"	0.475225397816966	-0.00817197545702335	-0.0149408420467373
3765	"NA_[3765_368.23_2.8]"	0.47507924189186	-0.00776136246394964	-0.00522275864627509
285	"NA_[285_469.39_11.1]"	0.474829967139237	-0.00608419260679687	0.0218871357352735
2548	"NA_[2548_160.04_0.6]"	0.474690743857469	-0.00745309623980287	-0.0105706882990746
4345	"NA_[4345_431.15_3]"	0.474685409428504	-0.00776494198061364	-0.00586335374424911
1387	"NA_[1387_245.11_4.1]"	0.47462248450279	-0.00599330190459705	0.00278734761526522
1940	"NA_[1940_205.16_2.6]"	0.474098894479535	-0.00761314690227925	-0.0053488070614992
467	"NA_[467_498.26_7]"	0.474086913102206	-0.00647717101705289	0.02434734326737
3768	"NA_[3768_264.14_1.4]"	0.474059437219524	-0.00684262827046517	0.0225396387697523
2623	"NA_[2623_322.05_1.1]"	0.473989472554057	-0.00655382719654596	0.0221118398834353
2833	"NA_[2833_291.05_2.4]"	0.473983208403204	-0.00616485037897763	-0.00120673807199751
2866	"NA_[2866_582.49_11.5]"	0.473964765017808	-0.00643014603945171	0.02478688852157
3728	"NA_[3728_714.55_10.7]"	0.473709425216282	-0.00630866700908407	0.0229194554984973
410	"NA_[410_345.15_2.8]"	0.473567789442598	-0.0077430849411653	-0.00492089729519607
1566	"NA_[1566_220.17_3.5]"	0.47287455909592	-0.00658383968413257	-0.00167290122888212
2514	"NA_[2514_675.54_9]"	0.472871338073636	-0.00767364328646043	-0.00338191275335942
3416	"NA_[3416_203.14_0.9]"	0.472803628758868	-0.00679295562140563	0.0233228175703188
241	"N-(indole-3-acetyl)valine_[241_275.14_2.5]"	0.472464783300901	-0.00733147950354299	-0.00640724013021605
4	"8-(methylsulfinyl)octyl isothiocyanate_[4_234.1_3.1]"	0.472369480666985	-0.00753376815409026	-0.00729862543757439
575	"NA_[575_577.28_7.1]"	0.471914787679505	-0.00659913601715799	0.0235960488184243
2421	"NA_[2421_373.32_6.9]"	0.471853562257141	-0.00655985956315445	0.0237516617821259
4280	"1-isothiocyanato-6-(methylsulfinyl)hexane_[4280_188.06_5.4]"	0.471687299048186	-0.00631998514096365	-0.00079729621600331
3472	"arginine_[3472_175.12_0.6]"	0.471292448540991	-0.00652879087048262	0.0235669554626168
3660	"NA_[3660_282.1_3.2]"	0.470440966329837	-0.00792457326049764	-0.00808525479548678
1305	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[1305_294.15_1.3]"	0.470183632420943	-0.00683757517335661	0.0194641931160046
3405	"NA_[3405_804.55_9.1]"	0.470089237256097	-0.00771604806248617	-0.0108851066308059
4049	"NA_[4049_406.38_5.7]"	0.469957096279302	-0.00645683742234893	0.0230452663372202
3865	"NA_[3865_232.12_2.5]"	0.469832298939203	-0.00755942888182884	-0.00517195573893799
2132	"NA_[2132_524.3_8]"	0.469466919796484	-0.00665076312837315	0.0222839277397925
3839	"NA_[3839_425.23_3.8]"	0.46878500514092	-0.00618898332964188	-0.000313011355887754
2262	"NA_[2262_602.17_6.3]"	0.468624077627882	-0.00580712537697953	0.00220232516836824
3800	"NA_[3800_509.34_8.4]"	0.468568683962989	-0.0076554431854412	-0.00750137257751045
3131	"NA_[3131_449.07_2.2]"	0.468345367347532	-0.00627418972994803	-0.000723524665104335
1649	"NA_[1649_500.28_6.9]"	0.468030385465876	-0.00639439314526814	0.0241988960152658
4119	"NA_[4119_377.12_4.7]"	0.467921112085903	-0.00573420193774154	0.000863155083902242
713	"NA_[713_437.15_3.1]"	0.467711440019457	-0.00595207683743091	-0.0011836971543917
2772	"NA_[2772_324.29_8.5]"	0.467641246830329	-0.00655757240296307	0.0231904515841151
1802	"NA_[1802_644.24_1.5]"	0.467584048371558	-0.00645465849725954	0.0238754335441684
2835	"NA_[2835_402.36_7.6]"	0.46729102589536	-0.00580502335909032	0.00929824413510857
3940	"NA_[3940_391.11_1.5]"	0.467026585791204	-0.00799619142186149	-0.0142466632060677
3786	"NA_[3786_757.22_2.8]"	0.466549121479143	-0.00727902377917691	-0.00503247976431973
190	"NA_[190_339.29_7.9]"	0.466495652600848	-0.00652915317146747	0.0234975633407473
1109	"NA_[1109_207.1_2.9]"	0.46634747973241	-0.00622210960720071	0.00134625619157002
1098	"gamma-L-Glutamyl-L-valine_[1098_247.13_1.5]"	0.466292589927534	-0.00659858413410574	0.0223336269123032
2201	"NA_[2201_441.1_2.3]"	0.46611703960962	-0.00731517181419163	-0.00544956652144342
599	"NA_[599_293.17_1.7]"	0.465804220015744	-0.00795492868380061	-0.0143743634897253
2005	"NA_[2005_501.1_3.1]"	0.465548503064553	-0.00670504899739158	0.0225863937081573
783	"NA_[783_208.97_0.6]"	0.465483449920656	-0.00654627206820335	0.0218058989746225
4077	"L-DOPA 3'-glucoside_[4077_342.12_3.8]"	0.465050430233273	-0.00736473147751365	-0.00454047150931877
2510	"NA_[2510_166.05_1.4]"	0.464985723024728	-0.00654123013154313	0.0231794134675215
3302	"1-(ethylamino)-3-[3-(ethylamino)-2-hydroxypropoxy]-2-propanol_[3302_221.19_0.6]"	0.464810384554444	-0.00655519411947634	0.0229943816834816
4298	"thiamine(1+) triphosphate_[4298_505.01_1.3]"	0.464515793366115	-0.00742297014559072	-0.00944228823197651
2574	"NA_[2574_250.11_2.5]"	0.463993925683888	-0.00589715194540041	0.00162867459924276
1549	"NA_[1549_371.11_0.6]"	0.463674214653538	-0.00659704608889478	0.022881059845321
3746	"NA_[3746_309.28_10.9]"	0.463652701860591	-0.00597547405572007	0.00854758497484939
1265	"NA_[1265_268.3_7.5]"	0.46353813946	-0.00603262231848099	0.0156071769536812
3412	"NA_[3412_564.54_10.8]"	0.463485411372277	-0.00735500694622685	-0.00313995982704112
1374	"NA_[1374_480.31_6.9]"	0.463184544174577	-0.0060752876627576	0.0248455423074052
67	"NA_[67_342.14_1.6]"	0.4627074393863	-0.00741218492801323	-0.00657874181942255
376	"citric acid_[376_193.03_0.8]"	0.462355396005342	-0.00709584498976594	-0.00810427890384128
1837	"NA_[1837_623.54_11.3]"	0.462241369981659	-0.00666445383954438	0.0227827171193195
3518	"NA_[3518_361.31_8.5]"	0.462188458591219	-0.00637039734618942	0.0145528542158967
1579	"NA_[1579_252.11_4.7]"	0.462001502818624	-0.0057279705391364	0.00144143200774479
2219	"NA_[2219_504.39_8.4]"	0.461271775901155	-0.00758009824384431	-0.00845252420216648
2051	"NA_[2051_136.08_1.6]"	0.461091223512384	-0.0064729729032589	0.0224988303016824
3803	"NA_[3803_582.55_10.8]"	0.460842647007081	-0.00731294647835065	-0.00332858579125896
4106	"NA_[4106_325.24_6.6]"	0.460324986597641	-0.00621737129677397	-0.000959917462255476
3361	"Gamma-Aminobutyryl-lysine_[3361_214.15_2.3]"	0.460301027643789	-0.0058745994411944	0.013683104136553
3027	"NA_[3027_329.21_8.3]"	0.459615818473517	-0.00656294894201583	0.0196629745410938
2632	"7,9-dihydro-1H-purine-2,6,8(3H)-trione_[2632_169.04_1.5]"	0.459501047266072	-0.00581680123880858	0.0194255567686992
527	"gamma-glutamylphenylalanine_[527_295.13_2.3]"	0.459439661266556	-0.00652853935857336	0.0224188784528157
873	"H-gamma-Glu-Tyr-OH_[873_311.12_1.6]"	0.45885936245437	-0.00653826226641131	0.0226570912656284
3620	"NA_[3620_152.1_1.6]"	0.458641356256897	-0.00753741797395907	-0.00903202707805132
1158	"NA_[1158_335.26_6.9]"	0.458491462498561	-0.00631737752106454	0.0231124243927716
807	"NA_[807_181.05_0.9]"	0.458265037877114	-0.0062935691390603	-0.00199589393933363
3463	"NA_[3463_448.18_2]"	0.457160186565943	-0.00751228423349719	-0.0057734462156572
89	"NA_[89_412.31_8.7]"	0.456276365815016	-0.0065068620848766	0.0224161223084875
1983	"NA_[1983_174.04_2.2]"	0.456066314975813	-0.00609324049463385	-0.00113500992766889
1994	"NA_[1994_482.32_8.7]"	0.455663945127731	-0.00651030854453826	0.0224828690933822
1803	"NA_[1803_243.21_4]"	0.455461007813722	-0.00585075675669195	0.0109959105984041
3316	"NA_[3316_525.16_3.2]"	0.455422536638829	-0.00768126773815386	-0.00955270587393245
1096	"NA_[1096_599.32_8.4]"	0.455215898287857	-0.00640815161797235	0.0234122901707749
1552	"sinapic acid_[1552_207.07_2.6]"	0.455204617800879	-0.00736296393938289	-0.00811466587940709
2645	"N-Acetyl-ornithine_[2645_175.11_0.6]"	0.455175587247842	-0.00620709635038654	0.0209452605511521
4411	"histidine_[4411_156.08_1.5]"	0.455093736978105	-0.00637194489287976	0.0221631871498248
4207	"10-undecynoic acid_[4207_183.14_4.3]"	0.455089371761427	-0.00698959090100798	-0.00481923381719192
