"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
624	"tetrahomomethionine_[624_206.12_2.3]"	0.409733233555483	-0.00324604505618871	-0.0122997554526851
4134	"NA_[4134_388.16_3.1]"	0.408933274106111	-0.0259562211354938	0.00720978137813439
1536	"NA_[1536_593.28_9.8]"	0.408200236479361	-0.00526638411493965	-0.012509649796298
3292	"NA_[3292_561.17_0.9]"	0.407310797876782	-0.0161148300334792	0.0108223395736694
2309	"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(3-oxo-1-phenylpropyl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid_[2309_440.15_2.5]"	0.407063220125224	-0.0237231290893743	0.00603482359733576
3629	"NA_[3629_312.11_2.8]"	0.406839774794027	-0.0126367390282441	-0.00379616461716255
1563	"NA_[1563_344.28_7.8]"	0.406839079137853	-0.015859378324796	-0.000422866457444674
4294	"NA_[4294_525.32_8.5]"	0.406171497107507	-0.00800316779031313	-0.00128393020284895
2478	"NA_[2478_233.23_8.2]"	0.40604556586336	-0.00876452097163532	-0.00153586855390204
309	"NA_[309_247.2_0.6]"	0.405752949471857	-0.0143089397619384	-0.00214561160122658
1371	"NA_[1371_335.03_0.8]"	0.405491153272841	-0.0127616216596984	0.00955625493058196
3887	"NA_[3887_334.3_5.8]"	0.405419573478442	-0.0278373844922909	-0.00814615671496263
3169	"Elaidolinolenic acid_[3169_279.23_5.6]"	0.405142960035114	-0.00926030352542705	-0.00128090080917349
1368	"NA_[1368_373.18_2.4]"	0.405137396521109	-0.0167802298484216	0.0111850560124678
2395	"trans-10-heptadecenoic acid_[2395_251.24_8.5]"	0.404979492164354	-0.00817584022347738	-0.00176630920600606
1730	"NA_[1730_320.87_0.6]"	0.404943797249519	-0.0155725860523212	-0.00721424157735123
1081	"NA_[1081_420.13_1.8]"	0.404109005624641	-0.0292090540581975	0.00951649790352701
341	"NA_[341_631.33_4.1]"	0.403847929092758	-0.0163318792555437	0.0123824429721786
2447	"NA_[2447_281.24_8.1]"	0.402882292856607	-0.00624410607899707	-0.00188571024161721
387	"NA_[387_675.68_10.8]"	0.402819307489197	-0.0251710693085593	-0.0119054166355425
849	"NA_[849_804.55_10]"	0.402782300805709	-0.0241328991266219	0.00232293230629331
2366	"NA_[2366_434.28_2.4]"	0.402610192110965	-0.0206019737067154	0.0112868395265707
1760	"kynurenine_[1760_191.08_2.3]"	0.402286244017439	-0.0175351818924011	-0.0152570126856024
1677	"NA_[1677_930.61_11.1]"	0.402259204320199	-0.0236205590812671	0.00529775260895544
1897	"glutamine_[1897_147.08_0.6]"	0.402159412041183	-0.0244005120814693	-0.0169789157025519
837	"NA_[837_244.66_2.2]"	0.400936746231518	-0.00325795119298734	-0.0119653047836846
4208	"NA_[4208_328.09_2.8]"	0.40087248917339	-0.0110582479156308	0.0011353242680301
1400	"NA_[1400_402.18_3.1]"	0.400791809896578	-0.0280562539365658	0.00861417725555919
2362	"NA_[2362_335.22_6.4]"	0.400390547704358	-0.00842162542136292	-0.00109000680190409
3138	"NA_[3138_184.07_7.5]"	0.40027570375696	-0.0240936783841483	-0.00365947064341623
1197	"tyrosine_[1197_182.08_3.4]"	0.400252944812594	-0.0249259024825265	0.0038863391648383
244	"NA_[244_324.16_2.2]"	0.400101670503386	-0.0261198122056869	-0.000624541920985575
2026	"2,3-dihydroxybenzoic acid_[2026_137.02_2.3]"	0.399559461203275	-0.0296568248781708	0.00683593408296631
1441	"NA_[1441_370.21_1.1]"	0.399312781853227	-0.0119230529895264	-0.00415019318661007
3464	"NA_[3464_864.65_10.4]"	0.399263968475503	-0.0207070261278644	-0.0127077115362983
106	"NA_[106_637.44_8.2]"	0.399183048601299	-0.00609498946179211	-0.00182680810043157
1856	"NA_[1856_403.15_3.4]"	0.398820623837117	-0.0102604682247281	-0.000103971229030629
2427	"NA_[2427_277.22_6.3]"	0.398111759722121	-0.0094576459942736	-0.000699979720077702
4167	"NA_[4167_806.57_10.5]"	0.397955994223873	-0.0138002957395445	0.00720877142952983
1718	"NA_[1718_444.33_7.8]"	0.39736509600475	-0.018261681290418	-0.0156935548984898
1238	"NA_[1238_335.16_3.4]"	0.397233101866655	-0.0252696386172055	0.00396420312222412
1679	"NA_[1679_380.22_3.4]"	0.396926155107333	-0.0222952448065685	-0.00528811762625575
3364	"NA_[3364_265.02_1.4]"	0.396419313115736	-0.0134032545581259	0.00156968882616118
2582	"NA_[2582_715.26_5.1]"	0.395840157761611	-0.021794992157499	0.0108180978495063
3770	"NA_[3770_682.27_3.7]"	0.39466374083885	-0.0124084266544975	0.0124769658621841
2121	"NA_[2121_159.09_2]"	0.394490543503395	-0.0105005750850248	-0.00513045667264691
2462	"NA_[2462_416.19_3]"	0.393683304824884	-0.0145627107273753	-0.00372299176411609
682	"NA_[682_600.42_9.8]"	0.393541001027308	-0.0218830541863369	-0.000721323932271788
1148	"NA_[1148_638.42_9.6]"	0.393514843627277	-0.00517089604898902	-0.00274614102146032
502	"NA_[502_369.06_1.7]"	0.39344893474623	-0.0135058027090586	-0.00483422696703632
3448	"NA_[3448_328.9_0.5]"	0.393132386189807	-0.022706860285553	-0.00638586044765362
66	"NA_[66_531.2_3.3]"	0.392917910627825	-0.0129413813504014	0.011880712612334
2564	"NA_[2564_502.37_8]"	0.39230634392874	-0.00835425394386391	-0.00181032936700181
3388	"NA_[3388_261.13_2.3]"	0.392077247887809	-0.0240461817429161	0.00890948817784467
3055	"NA_[3055_348.19_2.8]"	0.391915305909968	-0.0190053462917677	-0.00128544087679042
1750	"NA_[1750_145.14_1.3]"	0.391697243526026	-0.0150062031921581	-0.0121325958288901
680	"NA_[680_342.18_2.1]"	0.391537017261398	-0.0255120909843987	-0.00711900123638659
4199	"NA_[4199_521.2_2.6]"	0.391227455339728	-0.02543923432809	0.0131864502666776
692	"NA_[692_277.22_6.3]"	0.390443473316516	-0.0110217561739293	0.000178763846002268
2871	"NA_[2871_261.09_1.9]"	0.390171771541983	-0.0214414324771658	0.0105212301043842
1686	"NA_[1686_372.27_6]"	0.390138413429883	-0.00888735891419818	-0.00101279956109174
3706	"NA_[3706_628.55_11.3]"	0.390025967972184	-0.0126127344927162	0.000790013664043656
1954	"NA_[1954_342.14_1.8]"	0.389929463388291	-0.00892643746790881	-0.00281748103889768
147	"NA_[147_461.36_11]"	0.389577711626715	-0.00943483069556922	-6.92239199716956e-05
4177	"NA_[4177_335.26_11.6]"	0.389509176734071	-0.0282837613721154	0.00199596331925918
1763	"NA_[1763_502.29_8]"	0.388985181385755	-0.0179002593547882	-0.00176157510086964
153	"NA_[153_455.19_3.6]"	0.388936595118617	-0.00322862055760787	-0.0117320429942365
626	"N-methylnicotinic acid_[626_138.05_1.6]"	0.388643286997006	-0.0227299567368465	-0.0109301429384334
1937	"NA_[1937_296.07_1.5]"	0.388176533840832	-0.0108438785010092	-0.00517309157679545
4237	"NA_[4237_328.1_2.4]"	0.387994851252103	-0.0219716118165293	0.0099356589144347
2095	"NA_[2095_615.26_9.6]"	0.38773380073365	-0.00458818115799481	-0.0126088712994657
1077	"NA_[1077_518.33_6.6]"	0.386761868524777	-0.00552960746751553	-0.0121609426100571
3263	"NA_[3263_272.13_2.1]"	0.386444082061406	-0.0159140508697746	-0.00457110223904363
1860	"NA_[1860_806.57_10]"	0.386197172754871	-0.0139106516415927	0.007967048229139
156	"NA_[156_506.19_1.9]"	0.385988021784172	-0.0228772246212672	0.0110317607364782
2921	"NA_[2921_774.61_11.2]"	0.385802610875132	-0.0172899960163033	-0.00957420749510589
813	"NA_[813_481.2_4]"	0.385325656012595	-0.021000911970986	0.00541623139151907
2173	"9,10-epoxy-12-octadecenoic acid_[2173_279.23_8.2]"	0.38492917040346	-0.00896227891183171	-0.000879108227907776
1425	"Phenylethyl primeveroside_[1425_439.16_2.4]"	0.384320069598342	-0.0251204536850473	0.00224306412669427
2428	"NA_[2428_349.2_6]"	0.384272300542304	-0.00777869714513116	-0.00112881966502061
3897	"NA_[3897_240.97_0.5]"	0.383964483122184	-0.0184860983166119	0.00222541992321164
1293	"NA_[1293_327.3_7.2]"	0.383734630612382	-0.0173367417211345	-0.00879689544618058
583	"N-acetyl-2,4,10,17-tetrahydroxyheptadecylamine_[583_344.28_6.4]"	0.383713552867004	-0.00850021165922585	-0.00106742961032762
3642	"NA_[3642_286.96_0.5]"	0.383580445239905	-0.0163910100914639	-0.00372706193082195
568	"NA_[568_213.07_1.4]"	0.383357952048105	-0.0227024031626234	-0.000783212471051609
1925	"NA_[1925_252.23_7]"	0.38317887726389	-0.0219033253210363	-0.0136149516513925
2210	"NA_[2210_404.83_0.6]"	0.382824453670366	-0.0141918695052348	-0.00711831605894329
1953	"NA_[1953_795.57_11.2]"	0.382614750796123	-0.0272122079978129	-0.00616756408237516
3994	"NA_[3994_465.39_11.7]"	0.382272567377887	-0.0168131110209801	0.00917197827470407
2357	"NA_[2357_593.28_9.6]"	0.381916821924758	-0.00464271375287743	-0.0124556076393761
476	"NA_[476_324.08_4.9]"	0.38133376178652	-0.00314377378128358	-0.0116472013784879
1222	"NA_[1222_357.11_3]"	0.381053617312105	-0.019701659987316	0.00238535442576348
3002	"NA_[3002_562.21_2.9]"	0.380985549738664	-0.0130432653071681	0.00313828091225294
1289	"NA_[1289_935.57_11.1]"	0.380836400920479	-0.0247100824269695	0.00497994068024978
635	"NA_[635_530.33_2.8]"	0.38045559725321	-0.00312455859039361	-0.0117201494861153
1053	"NA_[1053_481.2_3.7]"	0.380174552329912	-0.0212749276075953	-0.00701284664491425
336	"NA_[336_212.16_4.5]"	0.379983427250367	-0.021178045746028	-0.00966574831668229
852	"NA_[852_144.04_2.9]"	0.379770205545043	-0.0146938153776595	-0.00400018061806539
563	"NA_[563_138.05_1.5]"	0.3793508760938	-0.0217775411540764	-0.00840343011944983
2798	"NA_[2798_184.1_2.9]"	0.379138250499858	-0.0233755728024584	0.00270468601506915
1863	"NA_[1863_198.94_0.5]"	0.379006548177622	-0.019151604079891	0.00174775942599654
630	"NA_[630_371.07_1.7]"	0.378572215398392	-0.0109266875047812	0.000988114857737648
3673	"NA_[3673_241.96_0.5]"	0.378474728762633	-0.0187135178689808	0.00194682197383347
1665	"NA_[1665_138.04_1]"	0.37833599319109	-0.0239950288904547	-0.0147250578863561
590	"NA_[590_338.27_6.3]"	0.378319396652505	-0.0195388946489683	-0.00821468562872594
1634	"NA_[1634_138.06_1.6]"	0.377774489497094	-0.0203585400460192	-0.00986971491532626
65	"NA_[65_344.21_3.6]"	0.377662088245311	-0.0191400165025823	-0.0198755581960768
4017	"NA_[4017_336.15_6.6]"	0.377396170714317	-0.00311186309702434	-0.0116595799102599
951	"NA_[951_310.15_1.8]"	0.376893959079043	-0.0172952182877643	-0.00195189973979893
2553	"NA_[2553_509.27_6.7]"	0.376787668192322	-0.00501426758846898	-0.0121752778375118
3014	"margaroylglycine_[3014_328.28_8.4]"	0.376717611537871	-0.016180403278597	-0.000522422173165574
3965	"tyrosine_[3965_164.07_3.4]"	0.37607627916839	-0.0238774570793138	0.00410331001125456
4085	"NA_[4085_284.17_0.9]"	0.375238760118722	-0.0269285457295889	0.00756148174326025
1820	"2,3-dihydroxybenzoic acid_[1820_155.03_2.2]"	0.375140306710492	-0.0276587505721296	0.00606535953246549
863	"NA_[863_559.52_8.7]"	0.3751164287419	-0.0209093652068998	0.00407729818967385
773	"4-(2,6,6-Trimethylcyclohex-1-enyl)but-2-en-4-one_[773_193.16_3.7]"	0.37507106955639	-0.0202014217029362	-0.00217676669264049
375	"NA_[375_239.97_0.5]"	0.374143357902505	-0.018595387590052	0.00198143826649352
489	"NA_[489_592.27_9.6]"	0.374112066341312	-0.00415540308557019	-0.0121813188540006
69	"NA_[69_593.37_9.6]"	0.373766199688536	-0.00426271017934166	-0.0123408803416309
2045	"sinapic acid_[2045_225.08_2.3]"	0.373613735793503	-0.0128075666380503	0.00232081828083929
2850	"NA_[2850_375.32_4.5]"	0.373597720153326	-0.018840140521515	-0.00163669632636443
943	"NA_[943_239.97_0.5]"	0.373024223715452	-0.0185794107388942	0.00196055092109032
4253	"NA_[4253_368.12_7]"	0.373020596477274	-0.00309370588888488	-0.0115729527612602
3886	"NA_[3886_285.08_3.5]"	0.372897354995867	-0.0229697730871519	-0.00636697421865485
1787	"NA_[1787_302.03_0.6]"	0.372671166952787	-0.0219419072306362	0.00395587926337077
3389	"NA_[3389_386.14_3.3]"	0.372413502976711	-0.0170690852145311	-0.0164392018532411
1742	"NA_[1742_359.26_7]"	0.372129757929393	-0.0235693667977362	0.00548685373251356
3947	"NA_[3947_666.33_3.2]"	0.371509364562305	-0.0270234596107452	0.0128544412410655
3291	"NA_[3291_436.22_4]"	0.371487865620337	-0.0163122700038602	0.012090996505864
697	"NA_[697_783.5_11]"	0.371403375647397	-0.0212933970677617	0.0123990385142829
1049	"NA_[1049_280.99_0.5]"	0.371185020369308	-0.018844795927858	0.00207010090410646
4431	"NA_[4431_279.14_2.3]"	0.370681537891293	-0.0216940516749252	-0.00615541267608975
3269	"NA_[3269_751.44_6.5]"	0.370161380252162	-0.00497167965011696	-0.00200661642149054
3999	"NA_[3999_465.28_8.2]"	0.370161380252162	-0.00497167965011696	-0.00200661642149054
4288	"NA_[4288_661.52_10.5]"	0.370161380252162	-0.00497167965011696	-0.00200661642149054
673	"Elaidolinolenic acid_[673_261.22_5.6]"	0.370161380252162	-0.00497167965011696	-0.00200661642149054
3028	"NA_[3028_138.04_1.6]"	0.370145947026169	-0.0234631713800541	-0.0133657367265096
2015	"NA_[2015_329.05_2.9]"	0.369954457895085	-0.0199782143849401	-0.00570195833342518
828	"1-[(9E)-octadecenoyl]glycerol_[828_339.29_8.4]"	0.36971384809743	-0.0212141044624465	0.00179183424993184
2751	"NA_[2751_579.29_7.5]"	0.369500965681603	-0.022730577978453	-0.00322353455805272
805	"NA_[805_507.33_8]"	0.369229790941761	-0.00847331539170255	-0.0014985065197745
724	"NA_[724_289.25_4.9]"	0.369191630052142	-0.0123184983164153	0.00516904778888639
2937	"NA_[2937_249.06_1.6]"	0.368952561028325	-0.00755936673177224	-0.00263352306338444
3043	"phosphocholine_[3043_184.07_7.3]"	0.368797955922042	-0.0208448870927777	-0.00167232487454904
1519	"NA_[1519_806.57_10]"	0.368428364869983	-0.0143634521960194	0.00860627253307108
1448	"NA_[1448_534.18_2.9]"	0.368322126089877	-0.0164097234381162	0.00535405080626134
964	"NA_[964_520.17_2.7]"	0.367726764432515	-0.0177687229449202	0.00474848511985976
3066	"NA_[3066_409.22_2.3]"	0.367632369701523	-0.0224883222537113	0.00163648741824723
1408	"NA_[1408_133.1_3.2]"	0.367142400620414	-0.0235302013353175	-0.0031993680648322
3819	"Phenethyl rutinoside_[3819_431.19_4]"	0.36710746547515	-0.0185176697276637	0.00181285008090319
507	"NA_[507_145.05_0.9]"	0.367103194905832	-0.0215597683250776	0.0103904620626097
1768	"NA_[1768_380.23_3.6]"	0.366995570174569	-0.0200624986591203	0.00825623439110918
758	"NA_[758_250.15_3.3]"	0.36645574962452	-0.0116887418973027	0.011478944253036
1296	"NA_[1296_329.32_7.3]"	0.365483610186441	-0.0131191787143861	-0.0134956783824567
2701	"NA_[2701_231.05_1.6]"	0.365295337120817	-0.00858521159388853	-0.00250554309143294
541	"NA_[541_460.28_7.5]"	0.364826384650407	-0.0094379079412029	-0.00366051140625833
4401	"4-acetamidobutanoic acid_[4401_146.08_0.7]"	0.364112419089607	-0.0164353608555044	0.00393528557794577
374	"NA_[374_240.61_2.3]"	0.363813667914803	-0.00813524060791188	0.000179166930428359
3858	"NA_[3858_251.2_7.3]"	0.363649560273774	-0.00814527974053804	-0.00100089381898677
371	"NA_[371_350.89_0.5]"	0.363302456274845	-0.0163579075903556	0.00554895438021332
2672	"NA_[2672_209.08_2.4]"	0.363029795164499	-0.0163850228294011	0.00411086744594407
4259	"NA_[4259_591.26_9.6]"	0.3625836914741	-0.00435334428004547	-0.0112380736501142
2317	"NA_[2317_234.21_4]"	0.362237359897117	-0.0182469320091178	0.00931624688370124
2396	"NA_[2396_778.54_9.5]"	0.361990128339238	-0.0141645275725575	-0.00243890805290906
4108	"NA_[4108_497.2_4.6]"	0.361816201519482	-0.0100522041949816	-0.00140343177983729
2141	"NA_[2141_366.16_5.6]"	0.361738908391649	-0.00304688949192933	-0.0113495940288191
2694	"NA_[2694_348.15_5.6]"	0.3615885113393	-0.00304626536811365	-0.0113466163647223
2122	"NA_[2122_471.18_3.9]"	0.361410081462856	-0.0264433838629993	0.0116500093312489
1234	"NA_[1234_357.14_3.4]"	0.361337894564752	-0.0226107855279126	0.000340874006098437
2046	"NA_[2046_806.57_10.6]"	0.361142136737292	-0.0187290252403862	0.00259993057554825
2001	"NA_[2001_762.3_4.3]"	0.361123827649422	-0.0110126663143821	0.00180773834923936
3502	"NA_[3502_520.28_3.4]"	0.361026251646156	-0.024412361943128	0.00463994938718248
2190	"glutamic acid_[2190_148.06_0.6]"	0.360958802746388	-0.0228274179540364	-0.0119930909755953
1537	"NA_[1537_645.25_10.3]"	0.360854933147367	-0.0178538382478754	-0.0197051085172429
20	"NA_[20_1185.54_9.6]"	0.360831364124606	-0.00306223401585079	-0.0113236419523449
434	"phosphocholine_[434_184.07_0.6]"	0.360462591703935	-0.0217257113024255	-0.00763941530802469
3719	"hexadecanedioic acid_[3719_269.21_7.3]"	0.360097234611276	-0.00862601779208295	-0.00110298030970574
2805	"NA_[2805_707.34_3.6]"	0.360080649301901	-0.0213896107093237	-0.00538093523715976
2227	"NA_[2227_467.12_2.9]"	0.359601999785897	-0.0245043104105739	0.00969248190359383
310	"NA_[310_268.09_5.6]"	0.359506070051567	-0.00303762353803653	-0.0113053866175073
1594	"NA_[1594_338.06_1.5]"	0.358609860609309	-0.0255354612322135	0.000380835661213172
2192	"NA_[2192_353.27_7.5]"	0.358464471489842	-0.00573548201834689	-0.0117464963210138
1646	"5-hydroxymethylfurfural_[1646_127.04_0.9]"	0.357943008673183	-0.0216868557408185	0.00999375320503391
2146	"NA_[2146_519.33_9]"	0.357881748441551	-0.00939048586783625	-0.000106591929341767
1964	"NA_[1964_756.55_9.5]"	0.357764213390512	-0.0199946810612355	-0.00384194491314381
3471	"NA_[3471_623.29_8.5]"	0.357452698122611	-0.0206574200844809	-0.0111075779452066
1046	"NA_[1046_357.14_3.7]"	0.357041368883574	-0.0240820488613151	0.0069503660610774
1288	"NA_[1288_603.17_2.9]"	0.356670624914243	-0.0178080006822867	-0.00537480104139864
2249	"NA_[2249_254.07_1.9]"	0.356661695925138	-0.0164843638733423	0.0126802571896298
2858	"NA_[2858_146.17_1]"	0.356643498694148	-0.0191256871729489	-0.0187195823488586
2944	"NA_[2944_195.07_3.6]"	0.356539959986949	-0.014977597395938	-0.00684104479987105
2929	"NA_[2929_635.19_3.1]"	0.356413061687253	-0.0179076236886911	-0.00250171915756157
2956	"NA_[2956_478.29_7.5]"	0.356205103014828	-0.0201625298679912	-0.00241302910516021
4148	"sinapic acid_[4148_207.07_4.1]"	0.356130134113549	-0.0138338927911427	0.00240059478587436
4087	"NA_[4087_545.2_3.4]"	0.355910129181319	-0.0202854938236099	-0.01147827976543
1324	"NA_[1324_249.04_0.6]"	0.355350582932845	-0.0190022918932423	0.00981159526386291
1620	"NA_[1620_568.28_3.4]"	0.355058164633074	-0.0216221324242794	-0.015067275276755
3849	"NA_[3849_322.09_2.4]"	0.354906578983804	-0.00616532592001605	-0.0108227222991652
2028	"NA_[2028_343.22_8]"	0.354175347260063	-0.00735913642108371	-0.000925211923655927
1713	"L-cis-Cyclo(aspartylphenylalanyl)_[1713_245.09_2.9]"	0.352875600483304	-0.0199683105246556	-0.00186404271206368
2500	"NA_[2500_593.36_9.6]"	0.352855910970754	-0.00301002595102079	-0.0111737198841591
325	"NA_[325_388.14_5.6]"	0.352855910970754	-0.00301002595102079	-0.0111737198841591
340	"NA_[340_680.51_10.9]"	0.352855910970754	-0.00301002595102079	-0.0111737198841591
4103	"NA_[4103_441.36_10.5]"	0.352855910970754	-0.00301002595102079	-0.0111737198841591
1548	"NA_[1548_465.04_0.6]"	0.352676446189841	-0.0196321694621813	0.000346313697590841
4406	"N-undecanoylglycine_[4406_226.18_9.7]"	0.352653694596361	-0.0165384439153262	-0.0124755740983995
812	"NA_[812_214.92_1.3]"	0.35212995787769	-0.0154995070954382	0.00119485860177282
3641	"NA_[3641_306.12_2.4]"	0.351594470890479	-0.0235504970961098	0.00917323784126583
2073	"tryptophan_[2073_205.1_2.2]"	0.351321854095341	-0.0106278571446512	-0.00600411859641879
3977	"NA_[3977_358.26_6]"	0.351009003379856	-0.00853678344691336	-0.000898066603470785
466	"NA_[466_414.88_0.5]"	0.350559467318348	-0.021999430858697	-0.002152107957725
2187	"NA_[2187_210.94_0.7]"	0.349603070808555	-0.0154235800067867	-0.00731719255053461
1587	"NA_[1587_478.13_2.9]"	0.349071547894262	-0.0263380342792837	0.0104981254351701
1761	"NA_[1761_458.77_0.6]"	0.348420935404276	-0.0124452369011197	-0.00792895388454967
4097	"NA_[4097_570.25_3.3]"	0.348158190627594	-0.0140523665989754	0.00938004247525206
3069	"NA_[3069_380.16_2.1]"	0.347987283180123	-0.0177730225054504	0.00271097734872917
2531	"(2E)-11-hydroxyundec-2-enoic acid_[2531_183.14_3.6]"	0.347282448439359	-0.0198390848955842	0.00818101332798589
2231	"NA_[2231_312.25_5.9]"	0.346473796207073	-0.0222038741659121	-0.0160468363864377
1592	"Caryoptosidic acid_[1592_415.12_2.8]"	0.346422309465912	-0.0158215367556378	0.00889803996173766
2626	"N-malonyltryptophan_[2626_313.08_2.9]"	0.346371577772622	-0.0209328190108713	-0.00337709686149236
67	"NA_[67_342.14_1.6]"	0.346170904084663	-0.00829833453672515	-0.00233382563876063
4297	"2-Amino-2-Deoxy-Hexose_[4297_180.09_1.7]"	0.345897856855731	-0.0191114901605861	0.00632144544716498
115	"NA_[115_682.25_3.6]"	0.344367472668013	-0.0266934040597769	0.0008981868636556
907	"NA_[907_508.19_2.7]"	0.344230912836139	-0.0242010569600016	0.0139142689334498
1278	"NA_[1278_393.29_8.5]"	0.343907857592138	-0.00902442500723696	-0.0158162999413423
559	"NA_[559_186.08_1.2]"	0.341242373499545	-0.0243214456349785	0.000468828679980604
529	"NA_[529_297.29_9.2]"	0.341076941958103	-0.0232359590613073	0.00529702958946032
1375	"NA_[1375_459.18_2.8]"	0.340696998887806	-0.0117700836778175	0.00140165531934381
3656	"NA_[3656_275.1_0.7]"	0.340580919712858	-0.0148819855043491	-0.0084235713875716
303	"NA_[303_379.1_3.1]"	0.340134397714805	-0.0233208835800415	0.00705869777466216
38	"NA_[38_284.17_1.2]"	0.339352905264812	-0.0168597496271363	0.0105662889804807
3835	"NA_[3835_288.1_2.1]"	0.339283823562083	-0.0156455572236716	-0.00561702470265609
3396	"NA_[3396_442.88_0.5]"	0.339041406069783	-0.0216475957762399	-0.0022139635835406
2037	"NA_[2037_578.15_3]"	0.338601815871174	-0.0233053386590206	0.00313051513748684
3130	"NA_[3130_401.14_3.7]"	0.338515927848009	-0.00770693355433493	-0.0002401868684587
1534	"pantothenic acid_[1534_242.1_1.8]"	0.337826988966838	-0.0183953286860021	-0.00330246568430168
3675	"NA_[3675_296.26_6.6]"	0.337030080894707	-0.0188034037258591	-0.0047239358811507
3702	"NA_[3702_432.24_6.5]"	0.336852222937244	-0.0121610749325364	-0.0059658468806771
4166	"NA_[4166_468.24_4.2]"	0.336253561871227	-0.0253954411179921	0.00784799795267835
4352	"NA_[4352_607.29_11]"	0.335223367358149	-0.0185788362868549	-0.0185368425334202
4314	"NA_[4314_466.23_3.9]"	0.334819721286175	-0.0227446996328144	0.00532767974234607
3280	"NA_[3280_144_0.5]"	0.333345589053214	-0.0214146762845055	-0.00221926313310713
4038	"NA_[4038_339.33_11.3]"	0.332529324905453	-0.0200739103818777	0.00950796339525867
802	"NA_[802_337.09_0.6]"	0.332493061427803	-0.0173124629343399	0.00229503693198219
1951	"NA_[1951_337.27_7.3]"	0.332117906251329	-0.0198742014155007	0.00164649208342853
12	"NA_[12_483.35_11.2]"	0.331723165238954	-0.0185414105303448	0.0101879477751796
1173	"NA_[1173_265.02_1.4]"	0.331405990804134	-0.0136796507156064	0.000324622353385302
4205	"NA_[4205_758.57_10.6]"	0.330780651044872	-0.0200827463634406	0.00187700326900373
1522	"NA_[1522_184.07_1.6]"	0.330003762844875	-0.0191120494991419	-0.00564214521784414
88	"NA_[88_453.17_6.5]"	0.329912294597849	-0.0180859576445436	-0.0162753329478898
4318	"NA_[4318_347.09_2.1]"	0.329601688950581	-0.00979970924036645	-0.00157998547860973
1590	"NA_[1590_794.57_11.2]"	0.328964938691323	-0.0193039370747222	-0.0157469935673044
2970	"N-methylnicotinic acid_[2970_138.06_2.4]"	0.328814001242479	-0.0211959896268329	-0.0114639479415856
2090	"NA_[2090_372.13_3.5]"	0.32873429122917	-0.0183540242780324	0.0121256809225879
3031	"NA_[3031_365.09_0.6]"	0.327727175711432	-0.0129559828595552	0.00255630839728454
1754	"NA_[1754_352.32_8.9]"	0.326617947390544	-0.0176873084269545	-0.0100678376668487
1498	"NA_[1498_540.24_3.2]"	0.326585491483934	-0.0242200070386336	0.0080034504385567
1849	"NA_[1849_342.21_1.8]"	0.326439897707118	-0.018672817461652	0.00534044672377925
3003	"NA_[3003_230.99_0.7]"	0.326208174651598	-0.0123528777044765	-0.00181728177498059
2735	"2-O-alpha-D-Galactopyranosyl-1-deoxynojirimycin_[2735_326.14_2.3]"	0.325929282472808	-0.0204650313480999	0.00645038837446102
2834	"NA_[2834_532.35_7.5]"	0.325750932717005	-0.00701569853137817	-0.0113170544323619
128	"Thaumatin b, recombinant_[128_380.2_1.7]"	0.325565387770718	-0.0162894553336103	0.0109037276928582
1255	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[1255_177.05_3.4]"	0.325442797012545	-0.0183981643050976	-0.0117323147049523
3203	"NA_[3203_323.06_1.5]"	0.325056305575024	-0.0139932555976176	0.00969861077722365
298	"NA_[298_196.17_8.7]"	0.323936023654174	-0.0195342639626698	0.00533923298454952
896	"NA_[896_230.99_0.7]"	0.323668191929648	-0.0125023924795376	-0.00193725598331073
575	"NA_[575_577.28_7.1]"	0.323265217458597	-0.0160341809974342	0.000784904447742606
1576	"NA_[1576_295.23_6.3]"	0.322798501909392	-0.0162844448303394	0.00204801916326119
2432	"NA_[2432_222.99_0.6]"	0.322606823117436	-0.0157700214042687	-0.0162539978002339
2708	"NA_[2708_365.17_3.7]"	0.322069039930006	-0.0205465319332792	0.00117683841466931
927	"NA_[927_380.19_3]"	0.321047427392397	-0.0182907864555025	0.00273282624938315
1388	"NA_[1388_280.26_8]"	0.320880406846104	-0.015352223951982	-0.0189620527360008
4142	"(x)-1,2-Propanediol 1-O-b-D-glucopyranoside_[4142_239.11_1.7]"	0.320255784854696	-0.020150515607983	0.0100235715010068
2168	"3-(indol-3-yl)lactic acid_[2168_188.07_2]"	0.32011286735145	-0.0110944907917546	-0.00610843852581868
1660	"NA_[1660_122.92_0.6]"	0.319439221030727	-0.0179283078619633	-0.00735716166114565
2368	"NA_[2368_530.17_2.7]"	0.318940007188582	-0.0234746342804078	0.0102850750052425
1631	"NA_[1631_441.21_3.7]"	0.318567918209167	-0.0221962102140033	-0.00538980798134195
2316	"NA_[2316_351.07_0.6]"	0.317958329012343	-0.0247582691510879	0.00943900141639611
3789	"NA_[3789_694.4_6.9]"	0.317914923400207	-0.00664142310491196	-0.0107785584183555
179	"N-undecanoylglycine_[179_226.18_4.9]"	0.317849862070596	-0.0114196387610435	0.00479960347161914
