"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1531	"NA_[1531_548.21_4.2]"	0.582702953702848	-0.00845974562278921	0.0129669046046742
3588	"caffeic acid_[3588_163.04_2.3]"	0.582681775772711	-0.0101905911695276	0.00828996952481096
4261	"NA_[4261_667.18_10.9]"	0.582520648231316	-0.00736260965103201	0.0129287815414792
1187	"NA_[1187_478.29_7.4]"	0.582165371298215	-0.0101300001707583	0.0101157649351684
1655	"NA_[1655_135.04_2.3]"	0.581049681142425	-0.010140097130967	0.00841378555630308
2613	"NA_[2613_1017.63_11]"	0.580132682970247	-0.00563818165987252	0.0114715038328289
1677	"tryptophol_[1677_144.08_2.3]"	0.578913015862953	-0.0094759045405089	0.00521553033825383
2610	"NA_[2610_452.32_7.3]"	0.57875321980131	-0.00561885810246903	0.0112916117965829
1885	"NA_[1885_593.22_3]"	0.578477951271979	-0.00890598463536016	-0.00966067534126734
263	"NA_[263_397.18_3.7]"	0.57611166544326	-0.0103297424259466	-0.0125395907102342
712	"caffeic acid_[712_181.05_2]"	0.574972900084081	-0.00956378698662726	0.00786383668945954
1816	"NA_[1816_465.17_2.7]"	0.574782214946878	-0.0102060135579221	0.00770303218552702
1743	"NA_[1743_702.26_4.4]"	0.57475827315056	-0.0101974416583034	0.00850091620656649
3763	"NA_[3763_639.24_4.2]"	0.574168860340421	-0.0116137812258942	-0.00348445195508665
2583	"NA_[2583_632.51_11.2]"	0.572531956952284	-0.00557851555171655	0.0111913959320116
1193	"NA_[1193_619.4_8.5]"	0.571884042079168	-0.00573567119224015	0.0134508603347589
3095	"NA_[3095_432.26_2.8]"	0.571287148091573	-0.0094260606355785	-0.0102804453238317
926	"NA_[926_344.15_3.9]"	0.57053393002475	-0.006815707339711	0.0131593546119481
2595	"NA_[2595_411.27_9]"	0.57046301677729	-0.00554265719678685	0.0110939734937675
1341	"NA_[1341_465.1_2.9]"	0.570340050251569	-0.0102767958165483	0.00223107531266642
1459	"NA_[1459_377.08_2.6]"	0.570227074756138	-0.00929178424751037	0.00794466680901297
1570	"quercetin_[1570_303.05_3.4]"	0.569729878334404	-0.00801231658290832	0.00648855418480778
2331	"nicotinamide_[2331_123.06_0.8]"	0.569625763606578	-0.0108960631018173	-0.00422297219218521
2329	"NA_[2329_361.13_2]"	0.569109114073359	-0.0105208634210048	-0.00241262266968039
2752	"NA_[2752_501.1_3.4]"	0.568205051639524	-0.00558512882505783	0.0150603124930761
2650	"NA_[2650_378.28_8.1]"	0.567807129639963	-0.00551641279651232	0.011002473203643
1597	"Isochlorogenic acid_[1597_377.08_2.6]"	0.567333380427755	-0.00925930515289771	0.00792098298291617
4260	"NA_[4260_445.12_11.9]"	0.566257137870384	-0.010177478480473	0.0108835138176468
962	"NA_[962_509.27_6.7]"	0.565587581575098	-0.0101213340226698	0.00884336797937263
1926	"NA_[1926_439.23_3.6]"	0.565412353362832	-0.0117099717180474	-0.00913667822261543
2701	"NA_[2701_374.11_2.2]"	0.565295355078624	-0.0102234035194555	0.00598031401478172
614	"NA_[614_334.13_4.1]"	0.564633149280067	-0.00672969124493443	0.0130893189825431
1080	"pantothenic acid_[1080_242.1_1.8]"	0.564607684961525	-0.00943831662337299	0.00163691911964874
1932	"NA_[1932_310.2_4.1]"	0.564580761931685	-0.00961655747409873	0.00921136242846923
223	"NA_[223_592.27_9.6]"	0.564561525910414	-0.00912378974099137	0.00843944895635885
1714	"NA_[1714_613.2_2.8]"	0.563675794716353	-0.00942251933177735	0.00718383868016063
1350	"NA_[1350_605.16_5.1]"	0.563519187955695	-0.00555225390099895	0.0110629974389202
1797	"NA_[1797_545.2_3.4]"	0.563259852987842	-0.00894394864724024	-0.0103039891331182
2634	"NA_[2634_618.49_11.2]"	0.560986956911591	-0.00540851850930972	0.010988307813419
3694	"NA_[3694_471.09_2.5]"	0.560568751825366	-0.0071616605880673	-0.00917389000885715
866	"NA_[866_389.16_2.4]"	0.560189680965758	-0.0115015615124547	0.00552845172328217
2444	"NA_[2444_431.35_11.1]"	0.560143780135545	-0.00865098953780247	0.00872436421895246
692	"NA_[692_429.17_3.2]"	0.559536570561988	-0.0108539727696135	0.00328893007056443
684	"NA_[684_531.35_4.7]"	0.558958550382814	-0.00837238302039654	0.0121330335153553
4145	"NA_[4145_452.16_2.3]"	0.558872647463541	-0.00696137841672843	0.00358648187546275
917	"NA_[917_441.37_8.4]"	0.558420868400351	-0.00826158624675699	0.00916978921377999
1491	"NA_[1491_350.22_2.5]"	0.558085463530459	-0.0102998638935257	0.00377623075743887
749	"NA_[749_475.12_2.8]"	0.557654847552462	-0.0131399271333822	-0.000714968558419582
1607	"NA_[1607_429.17_3.2]"	0.557653282091663	-0.0107972597247064	0.00268349315073339
1663	"NA_[1663_302.16_3]"	0.557582816912273	-0.0106114723636294	-0.004979899466881
1574	"NA_[1574_716.24_4.8]"	0.557530774227817	-0.00979987809822662	0.00824554215904252
2652	"NA_[2652_243.17_1.7]"	0.55678597585297	-0.00541420438588224	0.0112284123485984
1801	"NA_[1801_461.24_3.7]"	0.556182070485607	-0.00874753311165706	-0.00607788426991547
1653	"NA_[1653_702.26_4.2]"	0.555845403754859	-0.00923000422357974	0.00708848345263688
2765	"NA_[2765_527.15_3.7]"	0.554638194119553	-0.00610941497446147	0.0133498329418961
1903	"NA_[1903_429.21_2.4]"	0.554473813151841	-0.0118097145892205	0.0018062682395761
2095	"NA_[2095_349.13_2.6]"	0.554111173159937	-0.00871634883356028	0.0072454025363122
2756	"NA_[2756_453.14_3.3]"	0.554057587931819	-0.0049956930286606	0.014645675120535
2374	"NA_[2374_505.28_4.7]"	0.553801936757956	-0.00866331459356607	0.00651211670406383
564	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-1-benzopyran-4-one_[564_289.07_4.1]"	0.55364810391574	-0.00724140031678276	0.0122231344354459
3304	"NA_[3304_600.41_9.4]"	0.550933554247491	-0.0114429177970472	-0.00161896858234058
1560	"NA_[1560_476.25_3.9]"	0.550233559337565	-0.0107757934786091	0.00196631977448141
2741	"NA_[2741_343.1_2.1]"	0.550071333598461	-0.00840651378517305	0.00681133868901055
2433	"NA_[2433_525.14_4.4]"	0.549973082113484	-0.00856977375179391	0.00856721578349916
2638	"NA_[2638_457.28_7.3]"	0.549463849356597	-0.00519899935964164	0.0109633809329705
699	"NA_[699_325.14_1.4]"	0.549292241346175	-0.011508686663556	-0.00401057762556389
2577	"NA_[2577_573.32_7.5]"	0.548907226410125	-0.00515389504342579	0.0110449124540525
18	"NA_[18_344.13_2.4]"	0.548824564037694	-0.00876768923094235	0.00951411057783859
1492	"NA_[1492_369.15_3]"	0.547611043786651	-0.00828183349586572	0.00865897441310121
255	"NA_[255_518.32_7]"	0.547452269226012	-0.0096346069826474	0.00853634980557821
701	"NA_[701_482.13_2]"	0.547188962656613	-0.00782165357764471	-0.00810287197216081
3685	"NA_[3685_476.25_3.9]"	0.547051676242987	-0.0106993360154562	0.00193815349967582
3978	"NA_[3978_387.13_1.4]"	0.546982170608898	-0.00673782619912542	0.0134580273216787
865	"NA_[865_301.12_2.3]"	0.546965251214807	-0.00945981796994185	0.00910885814603845
3983	"NA_[3983_579.43_10.2]"	0.546458800256734	-0.00938905350598946	-0.00643310691564226
2624	"NA_[2624_383.33_8.1]"	0.545427594165062	-0.00515178853970561	0.0109287123966497
1976	"pyridoxine_[1976_170.08_0.9]"	0.545067754128284	-0.00977217380493323	0.00538746138918556
2080	"quercetin_[2080_303.05_2.9]"	0.544975706366433	-0.00978948701224371	0.00269530807104506
910	"NA_[910_427.19_2.4]"	0.544416835037251	-0.0121407128250562	0.00361861574496619
1764	"NA_[1764_371.17_3.2]"	0.544216761367389	-0.00985111566958807	0.0101131680954197
1818	"NA_[1818_843.23_4.7]"	0.54414396151171	-0.00837058270151502	0.00562363055015977
1646	"NA_[1646_1151.28_3.1]"	0.543455347383548	-0.00807432376692931	0.00531579426910318
178	"NA_[178_537.3_7.5]"	0.541669015297903	-0.00997355311024031	0.00474434954112275
2616	"NA_[2616_594.14_3.2]"	0.541649908483109	-0.00758660155718503	-0.00476855673290636
2599	"NA_[2599_480.35_8.3]"	0.541517817347235	-0.00521232928008909	0.010776997881215
2567	"NA_[2567_420.19_2.5]"	0.541059412773329	-0.0100180171132298	-0.00675850513146332
2641	"NA_[2641_405.35_9.6]"	0.540747045479151	-0.00513730088393067	0.0108874223580795
2097	"NA_[2097_398.2_2.5]"	0.539937356547181	-0.0101534206494099	0.00366802298408221
2585	"NA_[2585_383.24_8]"	0.539670410383825	-0.00511065403729596	0.0107778782631966
4094	"NA_[4094_387.13_1.4]"	0.539530839737016	-0.0067057174207	0.0132522571102079
1305	"NA_[1305_629.24_8.7]"	0.539409043682676	-0.00868639877655753	0.00842988771259478
3084	"NA_[3084_381.11_2.2]"	0.538558762763862	-0.00533619459717067	0.0134023648878413
2576	"NA_[2576_423.36_9.6]"	0.538558535105371	-0.00518382728829035	0.0106980278023212
1707	"kaempferol_[1707_287.05_3.1]"	0.538231255740016	-0.0103743659373905	0.00122984322484631
2256	"NA_[2256_345.15_2]"	0.538219180320185	-0.0102262682841546	-0.00188056537210926
2608	"NA_[2608_784.59_10.5]"	0.537584989926046	-0.00736581107178139	0.00393643512067676
295	"1-(4-amino-1,2,5-oxadiazol-3-yl)-N-[(2-ethoxyphenyl)methylideneamino]-5-[(4-methyl-1-piperidinyl)methyl]-4-triazolecarboxamide_[295_476.21_3.6]"	0.536876366625054	-0.0110226314364311	0.00432504755392526
3721	"NA_[3721_341.14_3.4]"	0.536822899073266	-0.00957955101430648	0.00298628942441207
4035	"NA_[4035_305.06_0.9]"	0.536573344116903	-0.0112328633727944	-0.00439356876865852
2612	"NA_[2612_381.32_6.8]"	0.53619635321405	-0.00503315776185693	0.0107969070290685
391	"NA_[391_311.05_4.1]"	0.535986396938778	-0.00631195492289123	0.0128499456320625
806	"2,4,6-Trihydroxybenzoic acid_[806_153.02_4.1]"	0.535792402007586	-0.00625523061817265	0.0130370289519554
1549	"NA_[1549_433.11_3.1]"	0.533780630056228	-0.00798193165171938	0.0052515565862834
3821	"isorhamnetin_[3821_317.07_3.7]"	0.533178946144071	-0.00765492269535929	-0.00774390685311437
3900	"1,3-diphenylguanidine_[3900_212.12_2.9]"	0.532506195640417	-0.00971632508463196	-0.00100793161987051
2148	"NA_[2148_430.17_3.1]"	0.532166920346618	-0.00844704988892465	0.00708250744482127
2574	"NA_[2574_417.34_6.8]"	0.53129920728297	-0.00494965627695193	0.0108030794421945
2704	"NA_[2704_293.1_2.6]"	0.531003691553467	-0.0107193389838478	-0.00844635072718201
325	"NA_[325_607.25_8.7]"	0.530840522678411	-0.00868053686442181	0.0082106855391513
1701	"NA_[1701_709.19_4.1]"	0.529744391694333	-0.00871452702975273	0.00626435850483118
2588	"NA_[2588_609.43_11.2]"	0.529638880721779	-0.00493388754940781	0.0108054815156078
2604	"NA_[2604_771.49_10.2]"	0.529519231402635	-0.00493084284785116	0.0107161047674037
2570	"NA_[2570_399.33_6.8]"	0.529200957812073	-0.00491468338671112	0.0107982123036015
525	"NA_[525_297.07_4.5]"	0.528697961479767	-0.00634509685112865	0.0124376513246517
4336	"NA_[4336_420.33_8.3]"	0.528514767072193	-0.00637238210406927	0.0118526753374356
1608	"coumarin_[1608_147.04_2.9]"	0.528197176454119	-0.00964735402963599	-0.00438327963391619
4133	"NA_[4133_730.25_10.9]"	0.528020032929666	-0.00542314992556166	-0.00719201967857355
4071	"NA_[4071_549.41_10.3]"	0.527879932288367	-0.0111537846362257	-0.00178148691493103
1627	"NA_[1627_401.16_3.3]"	0.527638374403813	-0.00996973655459527	0.00445076140171765
3779	"NA_[3779_639.24_4.1]"	0.527199408242802	-0.0103037221609021	-0.00122967602939148
1812	"NA_[1812_391.1_2.8]"	0.527118730549746	-0.00898070909817846	0.00741095549925745
1619	"NA_[1619_385.15_2.8]"	0.526951312950081	-0.00851507976736516	0.00628170419950353
3946	"NA_[3946_441.37_8.4]"	0.526640228225417	-0.00788326642139305	0.00858343027350812
2896	"NA_[2896_393.12_2.4]"	0.524624114466137	-0.00970489055577041	-0.00163522927315925
2587	"NA_[2587_485.31_8.3]"	0.524134870664994	-0.00480066800306837	0.0108084768016386
1647	"NA_[1647_369.12_2.8]"	0.523949869275852	-0.00921347778188267	0.0077007313953116
622	"NA_[622_585.29_4.5]"	0.523856524933739	-0.00700637733039543	0.0119586076368881
49	"Kaempferol-3-O-rhamnoside_[49_433.11_3.7]"	0.523702756904721	-0.00740018042522911	0.00644878301648183
3425	"NA_[3425_415.36_12]"	0.523635397364493	-0.00858991306898892	0.00333778109449332
1575	"NA_[1575_763.21_5.3]"	0.523523148683739	-0.007952396339601	0.00536793632232399
2310	"NA_[2310_347.14_2.4]"	0.523485694056463	-0.00849015297303058	0.00907699780805986
4103	"NA_[4103_280.25_8.8]"	0.523481810491523	-0.00885702051042252	0.00278581066503602
2306	"NA_[2306_382.3_4.1]"	0.523144960475661	-0.00915692204970768	0.00778769105607014
2602	"NA_[2602_596.4_8.4]"	0.521485721823677	-0.00481204904088214	0.0106969254066914
1337	"NA_[1337_464.3_7.1]"	0.51973030799195	-0.00784550174800686	0.00936174058664864
2642	"NA_[2642_401.34_8]"	0.519610281294045	-0.00478596917642862	0.010776719275638
2186	"NA_[2186_391.1_2.7]"	0.51906366448981	-0.00869796741295997	0.0073105616898102
2191	"NA_[2191_570.22_2.8]"	0.518816685415155	-0.00881517991437613	0.00937990318891181
2621	"NA_[2621_399.33_8.5]"	0.518780921994235	-0.00477054399636529	0.0106308934166728
1382	"NA_[1382_320.26_7.9]"	0.518348181972151	-0.0106489678851102	-0.0107388884452827
1551	"NA_[1551_716.24_4.7]"	0.518151550873707	-0.00903357751476793	0.007299241603338
1379	"ent-Epicatechin(4alpha->8)catechin_[1379_561.14_3.3]"	0.517923633150259	-0.00730511823542811	0.00985918994718113
2135	"isorhamnetin_[2135_317.07_3.2]"	0.51760914868889	-0.00970357091816537	0.00172457713611268
2637	"NA_[2637_421.35_9.9]"	0.517443256265461	-0.004768526383743	0.0106426904956222
2725	"NA_[2725_507.29_4.9]"	0.51714637843152	-0.00801839476500278	0.00654886656641668
1798	"NA_[1798_359.15_2.8]"	0.517137248605479	-0.00854256719277215	0.00514583613787023
744	"NA_[744_378.25_3.2]"	0.51653594617375	-0.011595393167792	0.00924068913461201
2279	"NA_[2279_411.18_3.9]"	0.515370141539903	-0.00834118112906581	0.0073127635083256
1674	"NA_[1674_305.06_1]"	0.515092159399767	-0.0106021925707919	-0.00467500032647608
2651	"NA_[2651_784.59_10.4]"	0.514964098734339	-0.00645707111770021	0.00461833303171727
2573	"NA_[2573_443.39_8.7]"	0.51493256389912	-0.00471431949394199	0.0107066436757748
2743	"NA_[2743_566.25_3.4]"	0.51461152781873	-0.0051400995459384	0.0115926161246189
1900	"NA_[1900_505.24_3.7]"	0.511133680692851	-0.00780131886755331	0.00845964840295148
4350	"NA_[4350_480.43_10.1]"	0.51069321098594	-0.00469539581743921	0.0105493476964294
1349	"NA_[1349_487.08_2.2]"	0.510619711135634	-0.0113126489043327	0.00241613486126041
3840	"NA_[3840_507.29_5.4]"	0.510516459041756	-0.00730065699504141	0.00863885036871041
1799	"NA_[1799_282.16_2.5]"	0.508947988809173	-0.00796477569271746	0.00752030955441334
2502	"NA_[2502_371.17_2.5]"	0.508947334167094	-0.00792158078408871	0.0120130815412304
1404	"NA_[1404_279.23_8.9]"	0.508748120448865	-0.00936361527909944	0.00601972829699138
2614	"NA_[2614_399.33_8.2]"	0.508497794278231	-0.00461233986300505	0.0105323788872712
1428	"NA_[1428_628.55_11.3]"	0.507987224117769	-0.00852411898466965	0.00530913673890797
1629	"kaempferol_[1629_287.05_4]"	0.507598597466815	-0.00955015212342427	0.00117222635480214
1524	"4-coumaric acid_[1524_147.04_4.3]"	0.506928451370115	-0.00825695828385116	0.00626661978777823
2937	"NA_[2937_487.21_3.9]"	0.506889633011618	-0.0115918179109125	0.00835017123445056
2635	"NA_[2635_417.34_8.1]"	0.506431109894802	-0.0045807732603849	0.0105367973774321
1699	"NA_[1699_568.28_3.2]"	0.506023752033904	-0.00943466040325216	0.00451012206563448
3738	"NA_[3738_375.09_2.1]"	0.50591450201846	-0.00684139071322387	0.000630744014969057
932	"NA_[932_628.55_11.3]"	0.505820883599906	-0.0078744640179665	0.00603575189562039
3066	"NA_[3066_725.19_3.3]"	0.505275774084861	-0.00723222376373769	0.00143889786099671
1182	"NA_[1182_553.28_7.5]"	0.504354059197174	-0.00954600982881337	0.00394147663445966
1027	"NA_[1027_408.22_4.2]"	0.503540841015749	-0.00833761599602243	0.00905350073359478
1612	"NA_[1612_369.15_3.1]"	0.502877396444219	-0.00804543706458208	0.00745538922145715
2367	"4-Methyl-1-phenyl-2-pentanone_[2367_177.13_3.7]"	0.50234622886211	-0.00891427495001983	0.00430501784861927
2672	"NA_[2672_822.6_11.5]"	0.502188570923493	-0.00734692529604027	0.00782534386047902
1935	"NA_[1935_247.13_4.1]"	0.501234961389426	-0.00861399019494526	0.00812670329549234
1632	"NA_[1632_481.2_3.9]"	0.500760628552051	-0.0102944340096626	0.00332897761295856
2126	"NA_[2126_507.29_5]"	0.499698422245091	-0.00856474132942469	0.00849848457161182
4013	"2-coumaric acid_[4013_165.05_2.6]"	0.499036305056478	-0.00793255663943126	0.0095434442963059
1225	"NA_[1225_476.28_6.9]"	0.498777799547469	-0.00940474300278912	0.0067186959221475
1324	"Isochlorogenic acid_[1324_355.1_2.5]"	0.496917166510177	-0.00877497830238926	0.00730595969137617
3799	"NA_[3799_525.3_4.5]"	0.495598151956782	-0.00729047386015862	0.00506262236585737
1415	"NA_[1415_404.19_3.6]"	0.49542302696107	-0.00869657733912223	0.00882305338010614
1580	"NA_[1580_372.13_2.6]"	0.495171591997617	-0.0083896388032521	0.00798081289589743
2288	"Isochlorogenic acid_[2288_355.1_2]"	0.494881635804293	-0.00901720120989243	0.00575460958583459
2759	"NA_[2759_473.11_2.9]"	0.49364475005664	-0.00546872251076874	0.0113277200242575
1576	"kaempferol_[1576_287.05_3.2]"	0.493259022002365	-0.0102145255604388	0.000997233689965362
603	"NA_[603_438.21_2.8]"	0.49303781768672	-0.00962196086276158	0.00851334171195912
2355	"NA_[2355_425.14_2.6]"	0.492055273570923	-0.00937852003338013	-0.00281962723733098
1547	"NA_[1547_579.17_3.1]"	0.49190541894033	-0.00743765672191488	0.00492236835006017
953	"NA_[953_193.16_3.2]"	0.491501300304092	-0.00881855854495646	0.00718718841404966
1506	"NA_[1506_417.15_4.6]"	0.491243689103852	-0.00966544192623028	0.00108585612706496
2173	"NA_[2173_546.36_7.4]"	0.490869917255054	-0.00935322203290244	0.00656179912046049
4330	"NA_[4330_411.29_9.6]"	0.488929800389966	-0.00729534440480148	0.0133737193543281
1077	"NA_[1077_258.07_1.8]"	0.488602097498628	-0.00876399868532833	-0.00205258076116673
2596	"NA_[2596_502.43_9.9]"	0.488536191956732	-0.00433563872793919	0.0103801714246689
1532	"NA_[1532_433.11_3.7]"	0.488094039990213	-0.00688822122401922	0.00535106101738593
1692	"NA_[1692_575.16_3.7]"	0.487977370473821	-0.00874977403206022	0.00755334664372468
2180	"NA_[2180_361.11_2.1]"	0.487053522099935	-0.00827129463925978	-0.00794585581178531
1725	"NA_[1725_458.77_0.6]"	0.486913167527568	-0.00938953304626424	-7.1549511046426e-05
1940	"7,8-Dihydro-alpha-ionone_[1940_177.16_3.4]"	0.486482455627406	-0.00741328088523413	0.00674504392269661
1956	"NA_[1956_406.22_3.9]"	0.48640533225239	-0.00866183872770774	-0.000316928650269094
2560	"NA_[2560_146.09_1.6]"	0.486043181549838	-0.00924674923524403	-0.00470147720728331
2020	"NA_[2020_425.38_8.7]"	0.484988172014071	-0.00428453387204655	0.0104150832637075
3774	"NA_[3774_458.27_4.3]"	0.484656742513064	-0.00776556951946305	0.00241090293902653
2645	"NA_[2645_417.34_8.5]"	0.484390420566597	-0.00426620905010265	0.0103695765391225
1040	"NA_[1040_162.08_0.6]"	0.483401338316563	-0.0102308539411723	6.90287270507581e-05
1584	"5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-1-benzopyran-3-yl 6-O-(6-deoxyhexopyranosyl)hexopyranoside_[1584_617.15_2.8]"	0.483170261000048	-0.00732326101692356	0.00484523962334213
1525	"NA_[1525_156.08_0.9]"	0.483032986895441	-0.00448887595240697	0.0104061574716027
1179	"NA_[1179_417.34_11.4]"	0.482836616223568	-0.00790895904885402	0.00805641258388931
2356	"NA_[2356_530.37_4.9]"	0.482721285079354	-0.00851842571845967	0.00765041230700112
2394	"NA_[2394_677.37_7.8]"	0.482467340659686	-0.00945887717207832	0.000622095893003308
1258	"NA_[1258_449.11_2.2]"	0.48240291532535	-0.00864549376878392	-0.00727305778877099
2093	"NA_[2093_581.15_3.1]"	0.482231482439517	-0.00939603830744801	-0.000143067138224217
2088	"NA_[2088_375.13_2.6]"	0.482193023782939	-0.00789995478110461	0.00643371715826799
1980	"NA_[1980_464.32_4.1]"	0.482036792136921	-0.0103245121383375	-0.00239008172383143
1288	"NA_[1288_606.25_8.7]"	0.480643876794266	-0.00800372357963832	0.00781628645777952
2750	"NA_[2750_342.1_1.6]"	0.480427214438349	-0.00642681100552823	0.00898927534298076
2084	"NA_[2084_593.28_9.7]"	0.480009930873841	-0.00882543978931802	0.012007564595995
3935	"NA_[3935_364.2_3]"	0.479796551293661	-0.00763319203933235	0.00652056550580191
2763	"NA_[2763_851.22_2.8]"	0.479716774945613	-0.00471488773913418	0.0114456818795318
3754	"NA_[3754_430.24_4.3]"	0.479541973052536	-0.00830851872790899	-0.00111439358625616
2640	"NA_[2640_536.31_3.5]"	0.478928785933929	-0.0046605701855669	0.0101063609181126
626	"(2R)-1-O-beta-D-Galactopyranosylglycerol_[626_293.06_0.6]"	0.478886050298125	-0.00959597269977918	7.63656881668914e-05
1870	"NA_[1870_404.15_1.7]"	0.47828558449886	-0.00865132910633403	-0.00479553490237694
1830	"NA_[1830_393.12_3.1]"	0.478148390613168	-0.00753190445498536	-0.0066138572884699
2681	"NA_[2681_656.58_11.4]"	0.476197735707498	-0.00836414507018969	0.00224695740167323
2304	"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-3-yl hexopyranoside_[2304_479.12_3.2]"	0.4761562317153	-0.00932728932876478	0.00279002634673003
3784	"NA_[3784_435.2_4.3]"	0.476007218044447	-0.00700999394681327	0.00427074060968049
2281	"NA_[2281_374.22_3.7]"	0.475275042031722	-0.00791072026963014	0.00618777177695349
374	"NA_[374_561.19_2.6]"	0.474207510577288	-0.00718773311388032	0.011113067592653
3387	"NA_[3387_361.11_2.2]"	0.473734595345763	-0.00810883542512952	-0.00758355786656597
3997	"NA_[3997_505.28_5.5]"	0.473340389843138	-0.0074651194090635	0.00567807883221826
1842	"NA_[1842_310.19_2.5]"	0.471399748041756	-0.00768995932163367	0.00578218755940287
2048	"NA_[2048_318.24_7.7]"	0.471003353652967	-0.0105258891907628	-0.00422492793731836
1704	"NA_[1704_449.11_3]"	0.470440163418976	-0.00914292480037795	0.00181574900421254
3530	"NA_[3530_547.22_3.8]"	0.470313595263488	-0.00899813622751285	-0.00589872471931092
2506	"NA_[2506_431.35_10.9]"	0.46987165805583	-0.00683335751768344	0.0074641828371761
1315	"NA_[1315_373.18_3.4]"	0.46900823966625	-0.009085774128789	0.00398820326014427
3812	"5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-1-benzopyran-3-yl 6-O-(6-deoxyhexopyranosyl)hexopyranoside_[3812_595.17_2.7]"	0.468544966740222	-0.00765432487054275	0.00491636221550161
3766	"NA_[3766_584.27_2.6]"	0.468478440275709	-0.00950726224550281	-0.00467412115883361
2408	"NA_[2408_609.27_9.6]"	0.467679450949136	-0.00791673998330772	0.00731851447501812
1546	"NA_[1546_565.16_3.2]"	0.467187787538236	-0.00713013007105696	0.00474684665603883
4360	"NA_[4360_293.21_7.2]"	0.46701235591049	-0.00889253486880855	-0.00590601466488868
3074	"NA_[3074_632.31_4.2]"	0.46675560236748	-0.00939351779255413	-0.00420325351981654
1742	"NA_[1742_542.73_0.6]"	0.466153233469569	-0.0089877168221342	0.00099596099952912
3011	"NA_[3011_465.1_2.7]"	0.465712658977487	-0.00903507528300428	0.000645169736553785
2600	"NA_[2600_339.07_3.1]"	0.463773105249431	-0.00899081435163393	-0.00270476668019255
1578	"2,3-di(acetyloxy)-3-cyano-1-[1,2-di(acetyloxy)ethyl]propyl acetate_[1578_370.11_2.6]"	0.463620731297136	-0.00795349799942265	0.00772609185508521
2302	"NA_[2302_287.05_2.9]"	0.463503474796719	-0.0091401592782455	0.00373887435072969
2761	"NA_[2761_439.1_4.1]"	0.46331741769786	-0.00455279186631348	0.0107608175979059
3904	"Indazole-3-carbaldehyde_[3904_147.06_2.6]"	0.463204403939267	-0.00716143871495181	0.00741118694927594
3669	"NA_[3669_475.12_2.7]"	0.461665181344042	-0.0114580449731916	0.00310096024117091
3735	"NA_[3735_357.12_3]"	0.461561477687022	-0.00876350852273124	-0.000675751626287508
1336	"NA_[1336_743.43_9.4]"	0.461439786507837	-0.00846226171577251	0.00587448656632109
1933	"NA_[1933_366.18_3.6]"	0.460808990857843	-0.00903777626978703	0.000855138970493211
1626	"NA_[1626_364.2_3.1]"	0.460637845912232	-0.00749014074349233	0.00626048613550505
1817	"NA_[1817_501.1_2]"	0.459734505154993	-0.00831574019818157	-0.00513195825445632
1837	"NA_[1837_424.22_3.2]"	0.45963682973722	-0.00942374303991813	0.00512243021543138
1783	"2-(hydroxymethyl)-6-[(e)-4-(1,2,4-trihydroxy-2,6,6-trimethylcyclohexyl)but-3-en-2-yl]oxyoxane-3,4,5-triol_[1783_389.22_2.5]"	0.459538032451659	-0.00804626264645259	0.0076774891041231
1565	"NA_[1565_650.45_9.6]"	0.459137758495296	-0.00707718982391616	0.00472827208932684
1590	"NA_[1590_581.15_3]"	0.458244205068505	-0.0088514004116198	0.00248363090997136
3731	"NA_[3731_584.27_2.8]"	0.458192406735248	-0.0066488095693492	-0.00748197105739848
3867	"NA_[3867_146.09_0.7]"	0.458128382899877	-0.00770582027273364	-0.0078779865174549
2395	"NA_[2395_715.33_6.8]"	0.457120119330527	-0.0079728674898251	0.00638138541860498
3677	"NA_[3677_435.2_4.3]"	0.456582813720337	-0.00792729169824664	-0.00232605616459763
4117	"NA_[4117_341.14_3.4]"	0.456116480893969	-0.00854388855364838	0.00255029991960351
2493	"NA_[2493_352.23_2.5]"	0.455861923789949	-0.00753848600404466	-0.00389365564408352
4181	"NA_[4181_537.45_10.8]"	0.455297392434759	-0.00960735369316886	0.00155224256510665
1058	"NA_[1058_560.38_7.4]"	0.455059214494858	-0.00804825127179189	0.0068233883063979
2065	"NA_[2065_220.12_2]"	0.454965379313192	-0.0079732256091131	-0.00157430852182543
3985	"NA_[3985_168.06_1.6]"	0.454900795800137	-0.00692409503613306	0.00485591474315751
1595	"NA_[1595_702.26_4]"	0.45443379239112	-0.0075123640844551	0.00558827521788023
2282	"NA_[2282_481.13_2.4]"	0.454210795906292	-0.0092298568779071	-1.02749591066927e-05
2592	"NA_[2592_407.37_8.7]"	0.453573703309725	-0.00376947764765216	0.010170265458001
2077	"Quercetin-3-o-vicianoside_[2077_597.15_2.9]"	0.45320587177177	-0.00840036302056246	0.00298177377463087
535	"NA_[535_449.11_2.7]"	0.453185331303792	-0.00567455468857549	0.0114475350774984
2005	"NA_[2005_649.14_2.7]"	0.452835610823255	-0.00762700149246661	0.00610762421125193
646	"NA_[646_305.06_0.9]"	0.45204916923671	-0.0106423353488117	-0.00295226756218076
