"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2437	"NA_[2437_726.22_2.2]"	0.00399121891615893	0.000206116818516575	-9.84471265183261e-05
3043	"NA_[3043_163.05_2.5]"	0.00398726460222422	1.12897851376502e-05	-5.01414944194736e-05
1694	"NA_[1694_499.14_2.5]"	0.00398288154966643	0.000241374486291976	-7.05292549203616e-05
2072	"NA_[2072_377.08_2]"	0.00396714555134977	0.00021412081103702	-3.40885270434274e-05
1059	"NA_[1059_452.23_3.6]"	0.00395705110288355	0.00023915508925924	-3.37479264699583e-05
2190	"NA_[2190_497.31_7.4]"	0.0039559952740488	0.00019956167200087	-4.1175026807718e-05
4021	"NA_[4021_1096.05_10.7]"	0.00395318452168269	0.000122042051142497	-5.94831683394229e-05
1377	"NA_[1377_147.04_4.6]"	0.00394253516808069	0.000273204966826821	-1.25145834553632e-05
1266	"NA_[1266_392.23_3.4]"	0.00394019985894006	0.00022790846807426	-1.49509406266141e-05
2191	"NA_[2191_570.22_2.8]"	0.00393889275301727	0.000244951390314934	-4.13532579005684e-05
3049	"NA_[3049_148.05_0.6]"	0.00393725751027665	7.20212399744371e-05	-5.27741842493138e-05
1534	"NA_[1534_449.11_4.3]"	0.00393725632099043	0.000214659277904325	-7.37351533169612e-05
2529	"NA_[2529_441.17_3.8]"	0.00392940607232069	0.000155815360940175	-8.29266567780398e-05
3755	"NA_[3755_516.24_4.7]"	0.00392550915366175	6.49234173425892e-06	-4.78555624892129e-05
4324	"NA_[4324_379.25_3.5]"	0.00391581529865193	0.000138093186347562	-4.90915670443066e-05
2509	"NA_[2509_591.26_9.7]"	0.00391471099954052	0.000216954774601349	-4.15181938887292e-05
1490	"NA_[1490_297.08_8.9]"	0.00389230900905916	6.55827662111358e-05	-5.93536427798518e-05
4320	"NA_[4320_551.52_11]"	0.00389128309624023	6.43056944850102e-05	-6.31020274782525e-05
1953	"NA_[1953_517.16_1.8]"	0.00389096531268309	0.000232170477028015	-3.98636421362673e-05
1488	"NA_[1488_464.43_11.2]"	0.00388459346451129	8.13076972433603e-05	-5.69374532454588e-05
3754	"NA_[3754_430.24_4.3]"	0.00388362981246356	5.62182579358703e-05	-5.61110944002064e-05
1857	"NA_[1857_570.22_2.9]"	0.00388189220019936	0.000193585982296203	-5.33091942215604e-05
1284	"NA_[1284_410.32_10.8]"	0.00387525761833258	0.000238596972913834	-4.30432248429437e-05
1249	"NA_[1249_689.22_4.5]"	0.00386676178244236	0.000171208271687915	5.10733293059264e-05
2353	"NA_[2353_397.18_3]"	0.00386048799251347	0.000205069662773531	-6.76329089513113e-05
955	"NA_[955_552.34_4.1]"	0.00383263154622844	0.000200310559422074	3.27721044720026e-05
4165	"NA_[4165_357.24_3.5]"	0.00383260676017541	6.79755176427245e-05	-5.90550529481163e-05
2281	"NA_[2281_374.22_3.7]"	0.00382595941070293	0.000208095252431994	-6.29148770072881e-05
2213	"NA_[2213_604.38_8.6]"	0.0038153850088704	0.000191365890896627	-3.97831323669464e-05
3750	"NA_[3750_535.11_3.4]"	0.00381320366905014	9.36804501894052e-05	-4.04161710280021e-05
1738	"NA_[1738_361.16_3.9]"	0.00380235857573149	0.000119924812004258	-8.69175330186161e-05
2205	"NA_[2205_272.22_3.5]"	0.00379202385907123	0.00020257599882382	-3.89338938673569e-05
2246	"NA_[2246_620.36_7.2]"	0.00378441902450045	0.000135454377347448	-4.73827272084157e-05
2210	"NA_[2210_655.42_9.2]"	0.00378260230130667	0.000191138309513273	-3.91682015302784e-05
1461	"NA_[1461_527.4_10.9]"	0.00378172856619569	9.15191179904396e-05	-5.43243310383196e-05
2750	"NA_[2750_342.1_1.6]"	0.00377842411408212	0.000213140556886602	3.14253647175773e-05
2669	"NA_[2669_525.3_4.3]"	0.00377745471839865	0.000240877253348255	-5.00757113591213e-05
1199	"NA_[1199_589.17_5.9]"	0.00377424473000022	0.000151546568507862	2.41697810649513e-05
2285	"NA_[2285_389.14_3.1]"	0.0037555056859542	0.000142422394734588	-4.15339539687694e-05
1042	"4'-O-Methyldavidioside_[1042_417.15_4.5]"	0.00374017119938397	0.000219882940654549	-2.9528856082941e-05
4168	"NA_[4168_388.34_10.6]"	0.00373733197411733	7.50242481106639e-05	-5.69161644441257e-05
2195	"NA_[2195_517.17_4.7]"	0.00372707715845751	0.000188815158702909	-3.85586598551614e-05
2303	"NA_[2303_391.04_2.6]"	0.00370823864887685	0.000190873338362916	-6.04450280651714e-05
2212	"NA_[2212_502.34_5]"	0.00370558483812218	0.000196523832157995	-4.9239490915075e-05
555	"NA_[555_357.19_3]"	0.00370226272728227	0.000202976968433215	1.14857053478705e-05
1978	"NA_[1978_731.18_2.2]"	0.00370022670935723	0.000199090705669988	2.81015482454823e-05
1298	"NA_[1298_437.34_8.4]"	0.00369654039138473	0.000189354584611336	2.89300740298642e-05
2258	"NA_[2258_321.09_2.5]"	0.00369111911870666	0.000176991959314597	-4.56909175018334e-05
1714	"NA_[1714_613.2_2.8]"	0.0036808769892388	0.00018859664035997	-8.20117956769037e-05
4209	"NA_[4209_411.29_10.2]"	0.00367604069566188	6.88563571954045e-05	-5.53614537603933e-05
2523	"NA_[2523_395.04_2.1]"	0.00366811078923393	0.000203664538286354	-1.5201308706829e-05
869	"NA_[869_459.08_6.1]"	0.00366459750263433	0.000166873390741342	2.30701515677885e-05
2756	"NA_[2756_453.14_3.3]"	0.00366187952998928	0.000162549982008466	4.71148644939196e-05
821	"NA_[821_468.17_5.2]"	0.00364479294422622	0.000158659305390056	2.40183446286411e-05
2273	"NA_[2273_525.14_4.4]"	0.00363982025319641	0.000259425469600137	2.76033974767905e-06
1701	"NA_[1701_709.19_4.1]"	0.00363037350972831	0.00020151044083604	-9.38797083762471e-05
2430	"NA_[2430_1185.54_9.7]"	0.00362890909045458	0.000232856536738368	-9.27255829561873e-06
711	"NA_[711_401.12_2.1]"	0.00362765887983189	0.000221234479154521	-1.15894504412554e-05
2299	"NA_[2299_387.2_3.4]"	0.00361978859641478	0.000243920910774267	-3.09396191833688e-05
1369	"NA_[1369_274.08_3.7]"	0.00361164675820569	0.00015131483704201	2.91625846823346e-05
1919	"NA_[1919_351.11_4.7]"	0.0036113596896309	0.000183000646620872	-4.93463327713581e-05
4341	"NA_[4341_552.48_11.1]"	0.00360673604947922	6.99796489021658e-05	-5.34833717429063e-05
2203	"NA_[2203_650.46_9.6]"	0.00359229161805685	0.000182123397771983	-3.71558212888729e-05
1424	"NA_[1424_312.33_10.5]"	0.0035785105075784	7.57352529285802e-05	-5.52726183782458e-05
1398	"NA_[1398_309.1_4.6]"	0.00357510888088922	0.000158361307300529	4.07312406392316e-05
2229	"NA_[2229_395.1_5.8]"	0.00357469426224606	0.000181228831670914	-3.69741984229994e-05
2621	"NA_[2621_399.33_8.5]"	0.00355248330773323	0.000131208467234077	2.179038229424e-05
3820	"NA_[3820_374.22_3.4]"	0.00354349481187434	0.000149820380336347	-7.31804915459716e-05
4132	"NA_[4132_505.39_11]"	0.00353003693520658	9.09684719805479e-05	-4.78582802937959e-05
2387	"Kaempferol 3-(6''-acetylgalactoside) 7-rhamnoside_[2387_637.17_3.9]"	0.00352475232031664	0.000178402810854818	-7.55719581902156e-05
983	"NA_[983_331.1_2.8]"	0.00352121488330962	0.000213771255657123	-1.97250365903599e-05
4127	"NA_[4127_242.14_3.9]"	0.00351293581811622	9.91252440451783e-05	-5.06172588628871e-05
832	"NA_[832_405.12_3.1]"	0.00351214876326603	0.000191612481915896	1.55653745501155e-05
4302	"NA_[4302_612.51_10.4]"	0.00351197688360465	9.21041354726033e-05	-4.70436592038903e-05
2542	"NA_[2542_356.28_5]"	0.00350953664497497	7.12261114383428e-05	-5.07273000982853e-05
1646	"NA_[1646_1151.28_3.1]"	0.00350592701091798	0.000177247747309867	-9.93716233551057e-05
2642	"NA_[2642_401.34_8]"	0.00350586931389168	0.000131275333780951	2.118724642239e-05
1760	"NA_[1760_450.14_2.8]"	0.0035028260771386	0.000185770817191959	-7.10255291381838e-05
2234	"Leucyl-leucine_[2234_245.19_2.6]"	0.00350235454897138	0.000150548114301842	-3.95027300080434e-05
2201	"NA_[2201_675.19_2.9]"	0.0034937747465887	0.000184201802913262	-3.44186617525795e-05
2058	"NA_[2058_338.18_1.9]"	0.00348608577078666	0.000139009580861367	-4.94260263268035e-05
1844	"NA_[1844_737.17_4.8]"	0.00348169695747498	0.000176298000684922	-6.30124088019992e-05
1416	"NA_[1416_568.48_10.4]"	0.00347917984882161	9.77018164878285e-05	-5.24790439552393e-05
3831	"NA_[3831_287.24_4.9]"	0.00347138797801945	0.000195357289295138	-5.48321424875403e-05
1345	"NA_[1345_785.23_3.8]"	0.00346372405467866	0.000144924854789002	4.263491204077e-05
2236	"Desferrioxamine Et1_[2236_625.32_7.2]"	0.00345709494697791	0.000122435668799416	-4.29157541655539e-05
1506	"NA_[1506_417.15_4.6]"	0.0034566937365072	9.7915958892028e-05	-5.93970102497129e-05
3841	"NA_[3841_523.29_4.3]"	0.00345339424412891	0.000197010251611256	-6.13028742899152e-05
2388	"NA_[2388_358.26_5.8]"	0.00345273426092021	0.000106972167571671	-4.58174279180113e-05
2237	"NA_[2237_434.24_4.8]"	0.0034494574906423	0.000151250830045904	-3.95778748490803e-05
2297	"NA_[2297_287.24_5]"	0.00344885171542666	0.000194051933305125	-5.43636183093634e-05
3784	"NA_[3784_435.2_4.3]"	0.00343500607179257	0.000170130725408383	-6.6347083431641e-05
1431	"NA_[1431_335.15_8.9]"	0.00343197352378831	0.000135418947861731	-4.12860917907709e-05
3840	"NA_[3840_507.29_5.4]"	0.00342554244144039	0.000234598818782533	-3.27372135238776e-05
1727	"NA_[1727_529.09_3.5]"	0.00342287300943814	0.000146077911901934	-7.35291969957414e-05
2218	"NA_[2218_391.14_4.6]"	0.00342272446494625	0.000173308587371796	-3.59009246531242e-05
2605	"NA_[2605_557.26_3]"	0.0034171030831338	0.000133254311885919	2.811776039229e-05
4007	"NA_[4007_855.23_5.3]"	0.00341505217548253	0.00019207806365173	-8.32530154349697e-05
1991	"3,5-dihydroxy-3-methylpentanoic acid_[1991_131.07_1.9]"	0.00341212733626556	0.000188974431936883	-6.65514826663857e-05
2454	"NA_[2454_773.21_2.3]"	0.00341108340878059	0.000147274272647209	-6.1914496511482e-05
1743	"NA_[1743_702.26_4.4]"	0.00340405111993954	0.000172325585285855	-6.68012957861422e-05
1854	"NA_[1854_855.23_5.2]"	0.00337757199172953	0.000190111163871716	-8.21840236719351e-05
2336	"NA_[2336_322.27_6.9]"	0.00337560822144665	9.45075350895169e-05	-4.15490699146344e-05
2367	"4-Methyl-1-phenyl-2-pentanone_[2367_177.13_3.7]"	0.00336800834264446	0.00012290430354463	-6.02157758550421e-05
2245	"NA_[2245_444.22_5.1]"	0.00336763891340263	0.000174379485785241	-4.28835314756199e-05
691	"NA_[691_485.18_3.7]"	0.00336763478013318	0.000171078271156474	1.6480328286734e-05
2377	"NA_[2377_537.27_3.7]"	0.00336349290142398	0.000171968246472851	-4.25840007174401e-05
1932	"NA_[1932_310.2_4.1]"	0.0033450937835191	0.000174504675563152	-4.25228579836623e-05
2224	"NA_[2224_395.1_4.7]"	0.00332368351544012	0.000168468635410815	-3.43835084660489e-05
2314	"NA_[2314_476.18_2.7]"	0.00332246525627557	6.87189517821643e-05	-4.0402419524215e-05
4038	"NA_[4038_515.32_7.4]"	0.0033090319482617	0.000118857151583652	-4.26593621453983e-05
1228	"NA_[1228_409.31_7.4]"	0.00330822155106246	0.000164322570831134	3.24270957722559e-05
4061	"NA_[4061_646.3_10.4]"	0.00330689401384843	0.00019335683839266	-3.01824800376837e-05
1293	"NA_[1293_437.12_4.9]"	0.00330178697615928	0.000151393713388233	3.85989321370618e-05
1468	"NA_[1468_201.15_5.5]"	0.0033017809472998	8.26744048530674e-05	-4.87166151007785e-05
1222	"NA_[1222_425.21_4]"	0.00328279387377257	0.000187054289824532	1.59852638512457e-05
974	"catechin_[974_273.08_3]"	0.00328050778612695	0.000193862969486289	3.11761907880315e-06
2706	"NA_[2706_736.54_11.6]"	0.00327341188683936	0.000104369235374125	-4.4668960623443e-05
736	"NA_[736_395.17_3.4]"	0.00326793628087274	0.000202756211647663	-1.06114727653437e-05
3986	"NA_[3986_523.29_4.4]"	0.00326165816035381	0.000182492544010156	-5.58252811725781e-05
2219	"NA_[2219_609.34_8.7]"	0.00324433170210157	0.000164434765235325	-3.35645158159153e-05
4004	"NA_[4004_406.14_8]"	0.00324340000733333	4.63440286367246e-05	-4.84703158053683e-05
4238	"NA_[4238_406.14_8]"	0.00324340000733333	4.63440286367246e-05	-4.84703158053683e-05
4124	"NA_[4124_632.37_11.2]"	0.00323887224252638	6.27570500477702e-05	-4.47435102113743e-05
3864	"serotonin_[3864_177.1_1.3]"	0.00323545225109439	0.000189009217686495	-7.10589426106193e-05
1178	"NA_[1178_573.29_3.7]"	0.00323054702342238	0.000157229616413349	3.14136678164137e-05
2635	"NA_[2635_417.34_8.1]"	0.00321484207347194	0.000119745427948815	1.95153194478386e-05
2652	"NA_[2652_243.17_1.7]"	0.00321078140400435	0.000125255192151242	1.8288601811124e-05
889	"NA_[889_385.15_2.1]"	0.00320585023716163	0.000189744225359392	-2.2810024914512e-05
1405	"NA_[1405_476.41_11.7]"	0.0031969729986441	0.000217243309148772	-2.52593016869555e-05
2555	"NA_[2555_221.19_4.1]"	0.00318602642298292	0.000164967996939628	-3.06484233737192e-05
1815	"NA_[1815_598.23_3.7]"	0.00318546889531196	0.000155397637642739	-5.49460770276349e-05
3869	"NA_[3869_343.1_2.3]"	0.00316982827389503	8.57958537255271e-05	-4.65430526630127e-05
806	"2,4,6-Trihydroxybenzoic acid_[806_153.02_4.1]"	0.00316789236857818	0.00015005603179296	1.92171458242016e-05
4110	"NA_[4110_395.17_3.4]"	0.00315933278551379	0.000192497495038963	-6.87068379775483e-06
2267	"3-fluoro-N-[1-[2-[(2-fluorophenyl)methylamino]-2-oxoethyl]-4-piperidinyl]benzamide_[2267_370.17_1.7]"	0.00315222131442554	0.000175143075710553	-3.13542829341764e-05
3063	"NA_[3063_571.43_10.9]"	0.00315011582095208	3.87074564639857e-05	-4.16092535424572e-05
4130	"NA_[4130_222.17_5]"	0.00314651952439098	7.40660453519006e-05	-4.65273197225333e-05
1641	"NA_[1641_607.17_3.5]"	0.00313887064070132	0.000158639328292965	-8.89449252489504e-05
2337	"NA_[2337_515.32_7.4]"	0.00313644644688243	0.000110058679960189	-4.08730172015753e-05
2640	"NA_[2640_536.31_3.5]"	0.00312391418786503	0.00013110412598209	1.36633829982882e-05
2823	"NA_[2823_520.18_4.3]"	0.00310238942159268	0.000222833077308341	-1.27148473371714e-05
1347	"NA_[1347_455.35_8.4]"	0.0030983497530613	0.000169877606207996	1.91401986997674e-05
898	"NA_[898_707.31_8.1]"	0.00309604783507632	0.000175087539893285	1.04376486299582e-06
3811	"NA_[3811_887.2_3.7]"	0.00309346796698851	0.000182111981073026	-6.78638864342488e-05
2325	"NA_[2325_414.35_11.5]"	0.0030717677556076	0.000187639549937159	-3.68741024545697e-05
2268	"benzoxonium chloride_[2268_364.32_7.2]"	0.00306735650264343	0.000130453155667918	-3.35812965104932e-05
2536	"NA_[2536_130.06_1.5]"	0.00306542088810478	0.000201467900643138	-5.63162208007848e-06
4066	"NA_[4066_566.41_10.4]"	0.00306009428486216	0.000190764144220296	-2.18462022773486e-05
1858	"1-(3-Methylbutanoyl)-6-apiosylglucose_[1858_419.15_2.5]"	0.0030456055766081	0.000141765924331062	-5.07243936849012e-05
1499	"NA_[1499_223.06_8]"	0.00304518985326077	6.67171397275837e-05	-4.46423130395355e-05
3873	"NA_[3873_229.04_1.3]"	0.00304068838202208	0.000179007379784183	-6.6692273827177e-05
1964	"NA_[1964_662.21_2.3]"	0.00303894514427925	0.000158727239901809	-3.94925606081306e-05
1689	"NA_[1689_632.22_3.4]"	0.00303588787571101	0.000146055076797247	-6.95402483429281e-05
2250	"NA_[2250_327.22_6.8]"	0.00303380421394017	0.000146050658814252	-3.21679024800526e-05
2418	"NA_[2418_388.23_3.2]"	0.00302881910615674	0.000126022249885968	-3.3554072263948e-05
1838	"NA_[1838_352.08_1.8]"	0.00302162570601717	0.000156929776263822	-6.59159347217327e-05
2637	"NA_[2637_421.35_9.9]"	0.00301663731311859	0.000111552373593413	1.84138252126122e-05
3066	"NA_[3066_725.19_3.3]"	0.00301111442285599	7.36096560393924e-06	-3.72355925264334e-05
2248	"NA_[2248_666.46_8.7]"	0.00300197412985561	0.000150321883760241	-3.13364098414987e-05
622	"NA_[622_585.29_4.5]"	0.00300169941946262	0.000167767475945513	6.39568690824685e-06
2370	"NA_[2370_539.32_7.9]"	0.00299847005624992	0.000110407266594289	-3.88627664881241e-05
2312	"NA_[2312_219.17_4.8]"	0.00299435282494833	9.70527537923279e-05	-3.50799907962261e-05
1831	"NA_[1831_570.2_3.7]"	0.00299121416394602	0.000151759880893357	-5.02369993970225e-05
3907	"NA_[3907_521.27_4.3]"	0.00296832210168043	0.000164209628755281	-5.29630185863636e-05
2645	"NA_[2645_417.34_8.5]"	0.00296490836323263	0.000110715352219944	1.78789839085596e-05
3544	"NA_[3544_241.18_6.7]"	0.00296385254375453	4.64339940590409e-06	-5.55172059546094e-05
1472	"Dibutyl decanedioate_[1472_315.25_9.3]"	0.00296260776789266	8.02753594564956e-05	-4.44776176875029e-05
2200	"NA_[2200_675.19_3.4]"	0.00295594681325119	0.00014640301729895	-3.08312688369996e-05
4129	"NA_[4129_224.1_5.5]"	0.0029547984670186	7.54591520201628e-05	-4.39744392022533e-05
2264	"NA_[2264_662.21_2.3]"	0.00295076972019103	0.000153387198216302	-3.76480295007514e-05
2646	"NA_[2646_423.36_9.6]"	0.00294683372212284	0.000126150997514274	9.34396166126509e-06
2506	"NA_[2506_431.35_10.9]"	0.00294312258840959	0.000205733180012059	-2.67496592822499e-05
2412	"NA_[2412_483.27_8.3]"	0.00293790054182573	0.000149921327880853	-3.13957949966846e-05
1729	"Epicatechin 3-glucoside_[1729_453.14_1.9]"	0.00292819203646123	0.000123738938834294	-6.81361573053571e-05
4156	"NA_[4156_280.18_3.6]"	0.00292550553217083	5.19449074036138e-05	-4.23039084334166e-05
2214	"NA_[2214_655.42_9.6]"	0.00291999319210134	0.000147946930987204	-3.02170072253117e-05
3772	"NA_[3772_449.17_3.3]"	0.00291866848207003	7.31509116462019e-05	-4.05931090566719e-05
4208	"NA_[4208_431.35_11.4]"	0.00291705561379467	3.00629359922761e-05	-4.78465595817557e-05
968	"NA_[968_307.23_10.4]"	0.00291573578105337	0.000142865473248873	-2.61769092172616e-05
2293	"NA_[2293_541.3_3.5]"	0.00291543304202571	0.00012943058729741	-3.61858188056405e-05
1008	"NA_[1008_397.26_4.6]"	0.0029141160237082	0.000209752523396178	-9.70991485720971e-06
3547	"NA_[3547_127.05_1.5]"	0.00291160370846481	2.09218964407678e-05	-5.56280530442578e-05
1715	"NA_[1715_580.41_9.1]"	0.00291022274148494	0.000142004905283318	-7.71824605466236e-05
2416	"Physangulide_[2416_505.28_5.2]"	0.00290039715545717	0.000152106317938342	-4.19225093541244e-05
1996	"NA_[1996_416.19_3.5]"	0.00289831221535862	0.000113600277723126	-3.83030691463062e-05
2761	"NA_[2761_439.1_4.1]"	0.00289314640953815	0.000131389204913188	4.37514199136652e-05
2792	"4-coumaric acid_[2792_147.04_5.2]"	0.0028902036266757	0.000135631596194435	1.24500854716112e-05
3829	"Quercetin 3-rutinoside 7-galactoside_[3829_773.21_2.3]"	0.00288014723730513	0.000143739320442798	-5.38765453917104e-05
3061	"NA_[3061_485.11_3.7]"	0.00287446768656812	5.82317427700823e-05	-4.48385201509396e-05
2226	"NA_[2226_329.1_3.3]"	0.00287427012691981	0.000142203673533086	-3.00151554147786e-05
1510	"NA_[1510_225.15_5.4]"	0.00286743808044297	6.176787562552e-05	-4.22483033053579e-05
2759	"NA_[2759_473.11_2.9]"	0.00286543038182927	0.000145371662234009	3.78959037656823e-05
4194	"NA_[4194_534.37_10.1]"	0.00285077271740823	5.23524225682554e-05	-4.27778306497379e-05
1860	"NA_[1860_165.04_2.3]"	0.00284355140136727	0.000191024686315787	-3.20042751489873e-05
3816	"NA_[3816_659.49_10.9]"	0.00283455543297582	0.000166834414831971	-6.21652600745378e-05
2634	"NA_[2634_618.49_11.2]"	0.00282974324722209	0.000104533812048927	1.73131894483802e-05
2650	"NA_[2650_378.28_8.1]"	0.00282133119728545	0.000105058767430119	1.69847225762225e-05
3877	"11-oxo-dodecanoic acid_[3877_215.16_3.1]"	0.00281481642133646	0.000137215380885438	-4.31185586026684e-05
3532	"NA_[3532_267.2_4.3]"	0.00281442508936245	5.32994596232972e-06	-5.29991680626834e-05
2239	"NA_[2239_249.15_3.4]"	0.00280885513658848	0.000148085181632828	-2.88070575410882e-05
1798	"NA_[1798_359.15_2.8]"	0.00280163415989827	0.000132092126033166	-6.73986132668312e-05
4164	"NA_[4164_519.14_9.7]"	0.00280081902182231	5.23690970471648e-05	-4.03194131656924e-05
4027	"NA_[4027_399.2_2.8]"	0.00277745932850398	0.000139782977432027	-4.12270158015844e-05
1656	"NA_[1656_1151.28_3.1]"	0.002772529249114	0.000140067153416966	-7.85385355158477e-05
861	"NA_[861_614.09_4.5]"	0.00275451657456446	0.000132659978938197	1.41678308712267e-05
4030	"NA_[4030_453.33_11.7]"	0.00275191529260487	0.000185677145044671	-1.80809190828857e-05
2409	"NA_[2409_399.2_2.8]"	0.00270396281292629	0.000134773975264025	-3.79041869296782e-05
2492	"NA_[2492_522.29_4]"	0.00270338320421152	5.18566351326317e-05	-4.71394502143665e-05
1763	"NA_[1763_622.42_9.6]"	0.00266613471877528	0.000123011796635959	-6.61696300382804e-05
2638	"NA_[2638_457.28_7.3]"	0.00265339796285524	9.82071406111004e-05	1.64064779615658e-05
3830	"NA_[3830_403.23_3.2]"	0.00265210748393717	0.00015283774037989	-5.1954988080485e-05
925	"NA_[925_481.2_1.9]"	0.00264431058833691	0.000150485138805085	5.66965030401116e-06
2221	"NA_[2221_435.09_2.7]"	0.00263294622504866	0.000129783493504973	-2.73872724477636e-05
3815	"bunazosin_[3815_374.22_4]"	0.00262982438926833	0.000152411399169311	-5.62774791771262e-05
4202	"NA_[4202_480.43_10.4]"	0.00262588469376751	6.9013037857782e-05	-3.32907633090075e-05
2261	"(3x,5x,10x)-9,10-Didehydroisohumbertiol O-[rhamnosyl-(1->4)-rhamnosyl-(1->2)-[rhamnosyl-(1->6)]-glucoside]_[2261_857.36_7.7]"	0.00262380345884052	0.000133504605507684	-2.71234412798212e-05
2667	"NA_[2667_656.58_11.3]"	0.0026200292309662	0.000149598117406426	-7.72165874411265e-06
2357	"NA_[2357_515.19_3.7]"	0.00261749516245865	6.86981154069582e-05	-3.47223325752246e-05
962	"NA_[962_509.27_6.7]"	0.00260194918790638	0.000125623515994696	-2.95696982122747e-05
3885	"NA_[3885_378.25_2.7]"	0.00259891973070826	6.54405120371376e-05	-5.23466774949485e-05
2641	"NA_[2641_405.35_9.6]"	0.00258408004386464	9.83637056504247e-05	1.45129583184223e-05
2274	"NA_[2274_213.07_3.1]"	0.00255435688083238	0.000129383498687336	-2.64730378447501e-05
4131	"NA_[4131_998.29_11.2]"	0.00255373982755715	4.65646013182023e-05	-3.78244905280481e-05
1698	"NA_[1698_655.4_10.3]"	0.00254869526130969	0.000127910500789864	-7.18039220485706e-05
3065	"NA_[3065_642.21_10.4]"	0.0025450819484068	2.50411982309581e-05	-3.25355072953951e-05
1762	"NA_[1762_688.24_4]"	0.00254434450531376	0.000128665017960338	-6.23697780913857e-05
2232	"NA_[2232_441.15_4.8]"	0.00254400006598732	0.00011471710793456	-2.85647432882368e-05
990	"2,4-dihydroxy-6-methylbenzoic acid ethyl ester_[990_197.08_2]"	0.00251460169228384	0.000153971856746623	-2.19553416983336e-06
2374	"NA_[2374_505.28_4.7]"	0.00250224253387572	0.000139697938650585	-4.23479372338234e-05
1803	"SF-1902-A4b_[1803_650.45_9.5]"	0.0024821728436515	0.000122066424057799	-5.52926720527156e-05
1673	"NA_[1673_551.14_3]"	0.00248118017762827	0.000125296813470016	-7.02623958065983e-05
2306	"NA_[2306_382.3_4.1]"	0.00247330067354793	0.000133830939404367	-3.68438031396835e-05
4086	"NA_[4086_604.38_8.3]"	0.00247153572138459	4.4552750694316e-05	-3.67481420513539e-05
3919	"NA_[3919_217.07_2]"	0.00247082578323556	0.000112077692935649	-6.20564122485177e-05
3899	"NA_[3899_520.28_4.3]"	0.00245991700321158	5.38265215422652e-05	-4.22768972247421e-05
4318	"NA_[4318_604.38_8.3]"	0.00245332529935788	4.59806017971887e-05	-3.64513656467987e-05
2644	"NA_[2644_409.38_9.9]"	0.00245326763521197	0.000100454263365044	1.05222553911369e-05
1370	"eugenol_[1370_165.09_3.8]"	0.00244581489618912	0.000161088476526633	-7.45077179840245e-06
2765	"NA_[2765_527.15_3.7]"	0.00244357582872033	0.000124140479790381	2.72930077869012e-05
4239	"S-propyl propanethiosulfinate_[4239_149.04_8.9]"	0.00241675311020383	4.3373528964806e-05	-3.50773963518609e-05
1470	"NA_[1470_453.33_11.7]"	0.00241042983881455	0.000160822694766807	-1.8331465640385e-05
3824	"NA_[3824_395.24_7.6]"	0.00240522933297665	0.000141480993068744	-5.27365556094239e-05
1745	"NA_[1745_725.21_4.4]"	0.0024033145506731	0.000121726990345622	-6.76921082370001e-05
1774	"NA_[1774_669.38_10]"	0.00239710501096279	0.000114882310563234	-6.1076389091756e-05
1724	"NA_[1724_436.23_3.9]"	0.00239187607866162	8.7352646793871e-05	-5.9648760113296e-05
2279	"NA_[2279_411.18_3.9]"	0.00238907131555555	0.000129871051016017	-2.62578415103971e-05
1379	"ent-Epicatechin(4alpha->8)catechin_[1379_561.14_3.3]"	0.00237927437453715	0.000169240260445736	-2.94909602428944e-05
2348	"NA_[2348_467.26_4.6]"	0.00236358687634464	0.000128712421757658	-3.86392885666189e-05
4155	"NA_[4155_263.15_3.6]"	0.00236042383834862	5.33871143965068e-05	-3.50384301175383e-05
4044	"NA_[4044_505.28_5.2]"	0.00235588704129665	0.000126494802348528	-3.62270875603824e-05
4229	"NA_[4229_420.41_11.2]"	0.00234665517678108	7.13280763671592e-05	-3.67756743159091e-05
4185	"NA_[4185_466.13_8.9]"	0.00234296249934734	3.77061399383474e-05	-3.38166816434472e-05
3902	"NA_[3902_475.22_3.4]"	0.00234240298514056	4.27851852465133e-05	-3.6977398664405e-05
2648	"NA_[2648_505.1_2.6]"	0.00233914160003623	0.000107779750271698	9.10571710706267e-06
1458	"NA_[1458_335.26_7.4]"	0.00233834344133183	7.47891583142045e-05	-3.22590076258501e-05
2296	"NA_[2296_231.17_2.2]"	0.00231930898754805	9.91958080214354e-05	-2.68291372792439e-05
1706	"NA_[1706_581.15_2.8]"	0.00230517683354051	0.000111238428761685	-5.79293749650331e-05
2227	"NA_[2227_293.08_3.4]"	0.00229233672715579	0.000116039839367965	-2.37389421447661e-05
2352	"NA_[2352_535.25_4.4]"	0.00228451358482096	7.37315070718446e-05	-3.27262105858531e-05
4212	"NA_[4212_401.41_9.2]"	0.00227869724067213	4.44700660099737e-05	-3.33125939132758e-05
2324	"NA_[2324_335.26_6.8]"	0.00227819346971293	9.25889037811293e-05	-2.73640033622872e-05
3872	"NA_[3872_381.06_2.4]"	0.00227538926764732	7.03685109953773e-05	-3.51763382975483e-05
2310	"NA_[2310_347.14_2.4]"	0.00226919782088694	0.000147575387805385	-1.71414008362857e-05
2400	"NA_[2400_175.15_4.8]"	0.00226753322845364	7.3848165244858e-05	-3.11412649446865e-05
