"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4211	"NA_[4211_384.35_9.9]"	0.700177472448006	-0.00389111932601536	-0.0113418496893964
4241	"NA_[4241_460.35_10.1]"	0.700177472448006	-0.00389111932601536	-0.0113418496893964
4304	"NA_[4304_685.19_10.9]"	0.700177472448006	-0.00389111932601536	-0.0113418496893964
4350	"NA_[4350_480.43_10.1]"	0.700177472448006	-0.00389111932601536	-0.0113418496893964
2154	"NA_[2154_422.27_3.1]"	0.700066052942244	-0.0101971250186266	-0.0121705168506765
2650	"NA_[2650_378.28_8.1]"	0.699697687070092	-0.00392487065072349	-0.0113343501668621
3625	"NA_[3625_432.19_3.3]"	0.699404399662005	-0.0124052424675299	0.00611532242989689
1386	"NA_[1386_599.2_3.1]"	0.699327608796218	-0.0180044293566151	-0.0014647764366402
754	"NA_[754_298.27_7.9]"	0.699298159417849	-0.0122420304680314	0.0129822814633236
2585	"NA_[2585_383.24_8]"	0.699283964087802	-0.00391403880334108	-0.011318841058869
2060	"NA_[2060_623.29_8.4]"	0.698619634596609	-0.00934415215667167	-0.0128153106947582
4124	"NA_[4124_632.37_11.2]"	0.6981876418422	-0.0171138582106089	-0.00568202127216756
1743	"NA_[1743_702.26_4.4]"	0.697393027830524	-0.0104635774602066	-0.0127173767339695
1701	"NA_[1701_709.19_4.1]"	0.69703875243097	-0.00927574804401157	-0.0101756126176188
3756	"NA_[3756_380.19_2.9]"	0.696863560118379	-0.0142383973800729	-0.0103755935600388
1612	"NA_[1612_369.15_3.1]"	0.696166653182226	-0.00871862285750266	-0.010838501998322
1640	"NA_[1640_547.2_2.8]"	0.695856788201447	-0.00922335644393022	-0.0105884121928465
917	"NA_[917_441.37_8.4]"	0.69538159210003	-0.00785746530593045	-0.0116932372383352
848	"NA_[848_413.21_3.3]"	0.695029148882682	-0.0155118429307374	-0.00765799644151335
2230	"3,4-dimethoxycinnamyl acetate_[2230_219.1_3.4]"	0.69471657344085	-0.0125345635478301	0.00713447780871108
3406	"NA_[3406_366.29_2.6]"	0.694640080214726	-0.0131935926612117	0.0115443596434772
603	"NA_[603_438.21_2.8]"	0.694600258250581	-0.0117738619203985	-0.0130904265243595
1601	"NA_[1601_744.27_4.8]"	0.694523262018439	-0.010450076504543	-0.0127853857586002
2371	"tridecanedioic acid_[2371_227.16_2.7]"	0.694001666892001	-0.0167324834322609	0.000717186885577836
209	"NA_[209_304.28_6.1]"	0.693940890945423	-0.0120501946494441	0.00690418257256985
2501	"NA_[2501_437.37_6.7]"	0.693847907741418	-0.018242076414827	-0.0065111408999208
2524	"NA_[2524_649.14_2.2]"	0.692703406241179	-0.0105698657545985	0.0138154721928267
1187	"NA_[1187_478.29_7.4]"	0.692471180253307	-0.0101897880050595	-0.0138484380831696
1448	"NA_[1448_441.21_3.6]"	0.692438757765273	-0.00977577046626736	0.014750089925633
2306	"NA_[2306_382.3_4.1]"	0.69241791709965	-0.00985900889430684	-0.0121930408911181
947	"NA_[947_359.17_3]"	0.692288678104191	-0.0188654338088347	0.00308832849402024
1845	"NA_[1845_373.22_3.6]"	0.691831411493817	-0.0124859754289584	0.0131909493426825
2934	"NA_[2934_798.49_8.8]"	0.691529061643447	-0.00843731479671033	0.00558435845077753
1666	"NA_[1666_427.19_3.1]"	0.691468980273416	-0.0110382709021596	-0.0121307003315327
2126	"NA_[2126_507.29_5]"	0.690739047831824	-0.00930910416584321	-0.0126163259891476
1028	"NA_[1028_504.24_3.6]"	0.690726695296858	-0.0182231798561948	-0.00821270833700377
2191	"NA_[2191_570.22_2.8]"	0.69064686265627	-0.00928278624298928	-0.0131416661053312
2421	"NA_[2421_507.11_3.6]"	0.690323665166015	-0.0092626217220013	0.00532620667528682
3846	"NA_[3846_350.22_3.1]"	0.689689300184704	-0.0186015210289042	-0.00101090699756663
616	"NA_[616_796.59_11.6]"	0.689629418593581	-0.0162463368170148	-0.0015881250328133
1926	"NA_[1926_439.23_3.6]"	0.689347148914395	-0.0172980372950638	0.000925526472984905
1512	"NA_[1512_391.34_9.6]"	0.688975379564165	-0.0145021341977868	-0.00778464768956141
1987	"NA_[1987_135.12_2.7]"	0.68877799733625	-0.0127261267928287	0.0123754988646908
2700	"NA_[2700_429.21_2.3]"	0.687822394543829	-0.0175950895058913	-0.00204650429138302
857	"NA_[857_595.47_10.9]"	0.687209621241706	-0.0175524431686327	-0.0076746990491857
1888	"NA_[1888_425.14_2.3]"	0.687159663000948	-0.0113447867592993	-0.0124210976676338
168	"NA_[168_714.55_11.4]"	0.686920436328815	-0.0172572379446619	0.00837808142928283
1387	"NA_[1387_245.08_3.8]"	0.686517325050321	-0.0121385550383051	0.00373030957851244
3058	"NA_[3058_374.11_1.9]"	0.686256816062358	-0.0107456180464195	-0.012267244321301
4053	"NA_[4053_568.43_10.3]"	0.685847186265072	-0.0176646329084519	-0.00519292731097266
1428	"NA_[1428_628.55_11.3]"	0.684962675171536	-0.0110581151753958	-0.0106737990865068
645	"NA_[645_280.26_8]"	0.684881096322493	-0.0188138391000196	6.90446175120679e-05
2343	"NA_[2343_254.24_8.5]"	0.684802149970234	-0.01773282059261	-0.00111486251993632
2716	"NA_[2716_465.1_2.1]"	0.684537691725011	-0.0124965261354775	0.0125120998123593
198	"asparagine_[198_133.06_0.6]"	0.684447701077045	-0.0124025846039511	-0.00902984438136347
1415	"NA_[1415_404.19_3.6]"	0.683905415493517	-0.00950619794734497	-0.0129204759531653
2039	"NA_[2039_415.1_1.3]"	0.683021873599108	-0.0156551832403885	0.00969011378606062
362	"NA_[362_365.06_2.4]"	0.6828798018699	-0.0104417692135325	-0.0128467115855207
652	"NA_[652_494.17_3.3]"	0.682433480385146	-0.0168614535104814	-0.00822967303280122
2435	"NA_[2435_495.49_10.9]"	0.682423333300298	-0.0156453655740549	-0.010384916782816
1616	"NA_[1616_679.18_4.4]"	0.682263967598727	-0.0102204932480474	-0.0123843534247838
3318	"NA_[3318_397.15_2.6]"	0.682214486159337	-0.0115851105642118	0.0138615736592794
2240	"NA_[2240_358.11_2.3]"	0.682112895413643	-0.00957835226570473	-0.0127657970926141
2479	"NA_[2479_424.25_2.4]"	0.681020786681524	-0.0155653254616674	0.00208958385295143
1839	"NA_[1839_397.22_3.4]"	0.680868133104732	-0.00943960238881567	-0.0107146964586652
4335	"NA_[4335_422.35_8.9]"	0.680633695067845	-0.0149559054759394	-0.0106070555225353
578	"NA_[578_122.92_0.6]"	0.680375929393336	-0.0158636423566711	-0.00475357857919618
139	"Isochlorogenic acid_[139_355.1_2.3]"	0.680295116973302	-0.00964727255587068	-0.0127208435749427
1571	"NA_[1571_357.11_2.3]"	0.680190514238003	-0.00960088744602902	-0.0127215456566548
2862	"NA_[2862_865.2_2.6]"	0.680156578785503	-0.0106351568253173	0.00476461933488257
1864	"NA_[1864_464.32_4]"	0.680102290223375	-0.015186115902341	0.00514412850559603
2526	"NA_[2526_462.31_4.1]"	0.679902842515922	-0.0127394822442605	0.0127376254134303
1099	"NA_[1099_795.38_2.7]"	0.679794992371194	-0.0126785643209933	0.0116733216849509
1610	"NA_[1610_341.17_2.8]"	0.679785791238842	-0.00963416058280232	-0.0110995154214022
1232	"NA_[1232_353.27_8.3]"	0.679197203637025	-0.0118877919421358	-0.0117132073559486
1136	"NA_[1136_637.23_4.6]"	0.678907752071646	-0.00914923326711139	-0.0101949804781424
2361	"NA_[2361_243.21_5.1]"	0.678722679297789	-0.0143091222044797	-0.0108516965574377
1457	"NA_[1457_655.24_3.9]"	0.678500953657922	-0.0119371691489602	0.00713476098726643
2334	"NA_[2334_585.43_10.9]"	0.678303307726103	-0.0189705491011866	-0.00380690825211799
425	"caffeic acid_[425_163.04_2.3]"	0.677944142210924	-0.0101531179914902	-0.0126163159881962
4090	"NA_[4090_494.17_3.3]"	0.677926517364465	-0.0165966272843915	-0.00865540389639472
307	"NA_[307_696.54_11.5]"	0.677584966811552	-0.0180549952619156	0.00350028253266778
3034	"NA_[3034_348.13_1.7]"	0.677086507525487	-0.0165309209816836	0.00891295160481577
1643	"3-(1-piperidinylsulfonyl)-N-(2-thiazolyl)benzamide_[1643_334.07_2.8]"	0.676770468756812	-0.00971203129549044	-0.011531899190073
4181	"NA_[4181_537.45_10.8]"	0.676081551206294	-0.0116964419221583	-0.00752686685302997
4044	"NA_[4044_505.28_5.2]"	0.676009050359429	-0.00957588770574298	-0.0116071116961939
989	"NA_[989_391.26_7.3]"	0.675253812294589	-0.017952469396414	-0.00430107728404329
725	"NA_[725_301.13_1.9]"	0.67501800711679	-0.0192990657161447	-0.00191967120433888
3983	"NA_[3983_579.43_10.2]"	0.674836022438866	-0.0149613856881523	0.00903091121809541
2699	"NA_[2699_507.11_3.5]"	0.674630889838834	-0.0100222746657875	0.00468892201949583
1557	"NA_[1557_721.19_4.7]"	0.674482697086905	-0.0101007465372046	-0.0122282039725933
1682	"NA_[1682_386.14_2.3]"	0.674438854068007	-0.0109402709016442	-0.0125477410206114
970	"NA_[970_605.28_10.3]"	0.674276956828728	-0.018632532872347	0.00100950799981751
3719	"NA_[3719_341.14_2.8]"	0.674100962623693	-0.0133822308433478	0.00637437271170915
3995	"NA_[3995_521.27_4.4]"	0.674022415419577	-0.00981850185140921	-0.011861307787536
2665	"NA_[2665_441.12_2.6]"	0.673944540834448	-0.0133577612635097	0.012719434086519
2669	"NA_[2669_525.3_4.3]"	0.673658488738398	-0.00804019749221194	-0.0107021685415049
1726	"NA_[1726_274.87_0.6]"	0.672914294228521	-0.0128158513205059	-0.00753796267989765
1286	"NA_[1286_635.46_11.8]"	0.672861505111463	-0.0127424164476768	-0.0122464062113883
3790	"NA_[3790_1155.28_2.7]"	0.672597410421419	-0.0103820524183132	-0.0113149248266204
3904	"Indazole-3-carbaldehyde_[3904_147.06_2.6]"	0.672055493755371	-0.00785708743070012	-0.0108370197794791
2525	"NA_[2525_425.18_4.8]"	0.671911976171772	-0.0119664450223474	0.00372251635304034
417	"NA_[417_492.21_2.8]"	0.6704406338308	-0.0144817601612324	0.0102935923160083
2491	"NA_[2491_638.37_6.1]"	0.670436561575742	-0.00946388736686202	-0.0116082441852814
1699	"NA_[1699_568.28_3.2]"	0.670152547867927	-0.0110014153408679	-0.0090339786085063
4243	"NA_[4243_540.15_9.7]"	0.669342748619314	-0.0177247448283044	-0.0100866984402748
2597	"NA_[2597_585.46_10.4]"	0.668975061876678	-0.0161938405680165	0.000123750669377148
1309	"NA_[1309_446.25_6.7]"	0.668332519348039	-0.0108654665879727	0.0133231046485238
3010	"NA_[3010_293.06_1.5]"	0.66832235241494	-0.0160745173511491	0.00464506699035039
1858	"1-(3-Methylbutanoyl)-6-apiosylglucose_[1858_419.15_2.5]"	0.668159634098781	-0.00959104990321665	-0.0109838199729155
1980	"NA_[1980_464.32_4.1]"	0.667155872313907	-0.0147965046626326	-0.00445492608197395
4275	"NA_[4275_383.36_9.2]"	0.666963446316656	-0.0153668145922221	-0.0122122305029312
646	"NA_[646_305.06_0.9]"	0.666764495293	-0.0156138745437791	-0.00484811129830179
4080	"NA_[4080_601.43_10.3]"	0.666369870434091	-0.0127486102453608	-0.0110109508804813
1688	"NA_[1688_730.25_4.8]"	0.665945314326319	-0.0100426201655109	-0.0123478981714447
1728	"NA_[1728_737.17_4.7]"	0.665483635732506	-0.00996234354164453	-0.0120425865986114
1604	"3,4-dimethoxycinnamyl acetate_[1604_219.1_3.4]"	0.665460123484028	-0.0127202623997398	0.0062012535548518
2625	"NA_[2625_439.23_3.6]"	0.665331285351223	-0.0173397899574378	0.00385788326742995
1585	"NA_[1585_721.19_4.8]"	0.664307658391283	-0.0100154307166689	-0.0123210117234151
282	"NA_[282_933.56_10.8]"	0.664115052822704	-0.0159764495412787	-0.0089199162220546
277	"NA_[277_945.55_10.6]"	0.663950159792712	-0.0184580014911949	-0.00411213572346481
1932	"NA_[1932_310.2_4.1]"	0.663508571858641	-0.0094872502630154	-0.0126952974977677
3946	"NA_[3946_441.37_8.4]"	0.663354574177185	-0.00761692214937283	-0.0111124490175328
2409	"NA_[2409_399.2_2.8]"	0.662579767184793	-0.00950686187928646	-0.0111462860860104
1394	"NA_[1394_800.51_9.2]"	0.661748953996303	-0.00857857805754382	0.00504827992398693
1758	"NA_[1758_309.1_3.5]"	0.661719746706387	-0.0143342421209653	0.00471631409239089
1283	"NA_[1283_323.08_2.4]"	0.660556570812202	-0.0179218259271346	0.00395973309616654
454	"NA_[454_518.32_6.9]"	0.66047011727305	-0.0113148279773618	-0.0122549909038971
1939	"NA_[1939_397.16_3.8]"	0.660271789828373	-0.0179965894395508	-0.00205804264609568
1633	"NA_[1633_372.13_2.3]"	0.658845054989997	-0.00952322604849861	-0.012405892311619
3037	"NA_[3037_492.21_2.8]"	0.657671111496951	-0.0147017412039684	0.00974326178556903
2735	"NA_[2735_937.59_11.7]"	0.657666707689222	-0.0166708328965146	-0.000789091988419225
4157	"NA_[4157_529.15_2]"	0.657481993401091	-0.00945135931611921	-0.00914088155002669
2460	"NA_[2460_780.56_10.4]"	0.657384654336721	-0.0177270354371897	-0.00213289716713237
698	"NA_[698_764.52_10.6]"	0.656968863421023	-0.0170195086253041	-0.00721133809147877
1871	"NA_[1871_191.14_3.8]"	0.656614721100771	-0.0157676548748162	-0.00174588589419773
4013	"2-coumaric acid_[4013_165.05_2.6]"	0.656007361436431	-0.00802162222198506	-0.0126827174361687
2392	"NA_[2392_371.21_2.7]"	0.655906971017225	-0.0155266888995542	0.000982640471906737
910	"NA_[910_427.19_2.4]"	0.65559310589672	-0.0155421912904205	-0.0106347247429801
4072	"NA_[4072_471.22_4.3]"	0.6545366800241	-0.0162135738505243	-0.00869106305844049
4073	"NA_[4073_471.22_4.3]"	0.6545366800241	-0.0162135738505243	-0.00869106305844049
752	"NA_[752_191.14_2.7]"	0.654140701230575	-0.0173426452150812	-0.00344695148122802
1619	"NA_[1619_385.15_2.8]"	0.65401470070223	-0.00865326928786479	-0.00971154980012489
1413	"NA_[1413_449.11_2.2]"	0.653933206363874	-0.0142027368518694	0.0038235928823759
1847	"LSM-1313_[1847_700.28_2.8]"	0.653133889670592	-0.0141823620473725	0.011473456736713
4249	"NA_[4249_464.43_10.5]"	0.652917126165214	-0.0159537766576876	-0.000502452846932664
2977	"NA_[2977_589.05_3.2]"	0.652745796783542	-0.00820201799853351	0.00496705719683987
556	"NA_[556_415.14_2.8]"	0.652558655640691	-0.015522318761185	-0.00996366634861133
1875	"NA_[1875_632.22_3.6]"	0.652308548745744	-0.00984438751554947	-0.012135341655018
3965	"glutamic acid_[3965_130.05_1.5]"	0.65191506196771	-0.0141160744549109	-0.00720732595928757
4071	"NA_[4071_549.41_10.3]"	0.651806522730974	-0.0168373168318411	-0.0066473865846995
3818	"NA_[3818_415.23_3.5]"	0.651756602603382	-0.0167288057074216	0.00142885221094919
3896	"NA_[3896_447.16_3]"	0.651717177030321	-0.0172082341722727	-0.00447862343334122
778	"NA_[778_123.06_0.7]"	0.65145063633521	-0.0179336527347274	-0.00753148430054029
2031	"NA_[2031_176.01_1.5]"	0.651114168644566	-0.0168736229216088	0.00312372478639102
376	"NA_[376_420.19_2.6]"	0.650756742133966	-0.0148530141718759	0.0109980434252957
4182	"NA_[4182_759.57_10.6]"	0.650557679143217	-0.0181358709312053	-0.00174758108756273
2681	"NA_[2681_656.58_11.4]"	0.649985869334635	-0.0148323986947833	-0.00804141966088118
1628	"NA_[1628_674.23_4.4]"	0.649953350805957	-0.00980985490542563	-0.0120983356751539
2220	"NA_[2220_511.14_2.1]"	0.649822984947793	-0.00919662645768752	-0.0126204687132099
332	"NA_[332_935.57_11.1]"	0.649738382178496	-0.0170263492026301	-0.00530918829808807
508	"NA_[508_453.17_3.6]"	0.649302318161117	-0.00925752514221651	-0.0102157245897846
4104	"NA_[4104_640.44_10.3]"	0.648883942894791	-0.0162238438496843	-0.00731876762649748
3804	"NA_[3804_388.16_2.4]"	0.648858167159831	-0.0089817632045916	-0.0119514912942835
2628	"NA_[2628_314.18_0.8]"	0.647573822748535	-0.0135771270442171	-0.00585159802991365
2168	"NA_[2168_406.24_3.2]"	0.647545876043964	-0.0149131850649726	-0.00822850963506932
2546	"NA_[2546_415.1_1.5]"	0.647324984451326	-0.01172678879125	0.00626004818050585
1849	"NA_[1849_309.1_3.7]"	0.646872783197109	-0.0154635985229783	0.0090185451739292
3093	"NA_[3093_427.19_3]"	0.646440108677227	-0.0112320544169443	-0.0107000491681512
2416	"Physangulide_[2416_505.28_5.2]"	0.646122800075035	-0.00937989023632619	-0.0115103780675015
2994	"NA_[2994_708.51_11.1]"	0.645861417750766	-0.0151464709288092	-0.00171918987469598
3024	"NA_[3024_386.14_2.3]"	0.645775710530894	-0.0106757522322864	-0.0120679705768639
1396	"NA_[1396_147.04_1.8]"	0.645603367609142	-0.011127617061193	-0.0121002806559485
3877	"11-oxo-dodecanoic acid_[3877_215.16_3.1]"	0.645129889814075	-0.00967204642569079	-0.0112575982766128
4232	"NA_[4232_464.43_11.1]"	0.644417033564228	-0.014400416166035	-0.00731545729205143
2414	"quinolin-4-ol_[2414_146.06_2.1]"	0.644356924300825	-0.00777371427365584	-0.0103745177408235
994	"NA_[994_607.21_4.2]"	0.643772619267024	-0.0111948152086945	0.00605726499774169
1813	"NA_[1813_330.19_3]"	0.643752053538489	-0.0157992753461635	0.00763368233408843
303	"NA_[303_393.19_3.7]"	0.643370928634913	-0.0166231853685214	-0.00646766784287639
2422	"NA_[2422_379.25_3.8]"	0.642831264866989	-0.00922099085895711	-0.0115832497680246
3750	"NA_[3750_535.11_3.4]"	0.642379426342213	-0.013680183904646	-0.00613527592446645
2764	"NA_[2764_191.14_3.7]"	0.642020707182942	-0.0152856372226259	0.0034206764677953
2436	"NA_[2436_304.28_6]"	0.641724220775145	-0.0149002028749383	0.00279415574917424
1574	"NA_[1574_716.24_4.8]"	0.641640623230627	-0.00969446588530958	-0.0119742059229858
1655	"NA_[1655_135.04_2.3]"	0.640802285863055	-0.00981275899301551	-0.0119874340990114
3762	"NA_[3762_551.1_3.2]"	0.640506770711893	-0.00852167516852097	0.00447173949538259
1147	"NA_[1147_453.17_3.5]"	0.640287880088555	-0.00640148298468431	-0.0110464653982235
1863	"NA_[1863_417.2_1.9]"	0.640145626289525	-0.0115213690010844	0.00444401006527509
1040	"NA_[1040_162.08_0.6]"	0.639814310321499	-0.0135331449639338	-0.0065640564962406
3616	"NA_[3616_347.13_2.4]"	0.639780877229726	-0.0153070934173696	0.00319399633537807
1615	"NA_[1615_730.25_4.7]"	0.639537800945199	-0.00955405965888283	-0.0114921613025971
2842	"NA_[2842_130.09_1.5]"	0.638575573822086	-0.0158180594486201	-0.00411965799170153
2506	"NA_[2506_431.35_10.9]"	0.638391891590227	-0.00695151273972722	-0.0101156306213009
1302	"N-tridecanoylglycine_[1302_254.21_5.7]"	0.638275948365165	-0.0125261100847438	-0.00735809797285688
4065	"NA_[4065_549.41_10.3]"	0.637423129003781	-0.0162913883865622	-0.0068426037347739
2720	"NA_[2720_655.28_8.6]"	0.636378662397486	-0.0163818260744248	-0.00434783385159902
2807	"NA_[2807_568.58_11]"	0.636299504750514	-0.0139419903493328	0.00169810903849928
1907	"NA_[1907_585.36_9.1]"	0.635926291486056	-0.00957188421547704	-0.010321796213272
1693	"avenic acid A_[1693_305.13_0.7]"	0.63467446387904	-0.00861061782246995	-0.00909707134168879
885	"NA_[885_420.26_3.7]"	0.634394596285038	-0.0105763077447921	0.0128389507740014
4192	"NA_[4192_758.57_10.6]"	0.634048326422311	-0.0160394529888899	0.00155239566336588
3588	"caffeic acid_[3588_163.04_2.3]"	0.633928331318189	-0.0098373671545124	-0.0118414285704354
1881	"pantothenic acid_[1881_220.12_1.8]"	0.633789997235914	-0.00880323755622837	-0.00947744642791267
3547	"NA_[3547_127.05_1.5]"	0.632997469343768	-0.00982794950332437	0.0134913772119688
945	"NA_[945_373.22_3.6]"	0.632500352442061	-0.0136471456433304	0.00463246623859938
789	"catechin_[789_291.09_2.8]"	0.632084785730974	-0.0164782348227585	-0.00466737433192705
700	"NA_[700_395.2_4.3]"	0.63161327024029	-0.0161789361620674	0.00456580678583626
2327	"NA_[2327_457.24_3]"	0.631104635428112	-0.0168900406496934	0.00655062582832115
1017	"NA_[1017_135.12_2.7]"	0.631013614591867	-0.0124013003277012	0.0114083860710564
759	"NA_[759_425.14_2.6]"	0.63077193330944	-0.0161484164212154	0.00867888144804589
2325	"NA_[2325_414.35_11.5]"	0.630223013207689	-0.00861691005473484	-0.0117170267205993
306	"3-alpha-Mannobiose_[306_365.11_2.1]"	0.629731147004994	-0.0168538250032058	-0.00104156186851963
1844	"NA_[1844_737.17_4.8]"	0.627736821444262	-0.0094964050961713	-0.0117615339550207
1503	"NA_[1503_371.07_1.8]"	0.627400196809647	-0.0137392973606201	0.00960117152936162
1261	"NA_[1261_413.18_4.1]"	0.625764733125007	-0.00822726710012543	-0.012199733872358
1807	"NA_[1807_540.24_3.5]"	0.625415712387078	-0.0126732987974526	0.00926303780331931
1720	"NA_[1720_408.22_2.8]"	0.625095410318322	-0.0163548651506607	0.00855275398052611
1382	"NA_[1382_320.26_7.9]"	0.62456612063977	-0.0168864433996447	0.00202993786011737
750	"NA_[750_429.12_1.9]"	0.624356770279441	-0.0155880246309751	-0.00803036377240953
1598	"NA_[1598_679.18_4.1]"	0.624134816668565	-0.00927480635442243	-0.0110766297088576
67	"NA_[67_487.21_3.4]"	0.6237697097196	-0.012744967592699	-0.00840877625829697
2823	"NA_[2823_520.18_4.3]"	0.623556339029616	-0.00772100968714708	-0.0124058944572875
5	"NA_[5_449.11_3.4]"	0.623496067864267	-0.00695297241700923	-0.00990600956976544
872	"NA_[872_263.24_8.8]"	0.622992670110848	-0.0140115518192759	0.0112521488265974
3831	"NA_[3831_287.24_4.9]"	0.622451435904109	-0.00858400531278796	-0.0105293908681728
1803	"SF-1902-A4b_[1803_650.45_9.5]"	0.622322514546294	-0.00877846759301253	-0.00950713347108247
2046	"glutamine_[2046_147.08_1.5]"	0.622290147454851	-0.0120893055409144	-0.00904197676662878
902	"NA_[902_429.21_3.1]"	0.621951894810898	-0.0151129496145215	-0.00753524429592439
222	"NA_[222_409.18_3.5]"	0.621660750345235	-0.0158775381572897	-0.00734298017412898
227	"NA_[227_335.26_10.9]"	0.621620109856859	-0.0149581327218177	-0.00811758366154714
1579	"NA_[1579_398.14_2.6]"	0.620612029610242	-0.00901293377300372	-0.0117657500964763
1027	"NA_[1027_408.22_4.2]"	0.619854384790185	-0.00822303068277497	-0.0121276774110989
2070	"NA_[2070_132.1_1.3]"	0.619660171153228	-0.0109770664610464	0.00546723512266871
2297	"NA_[2297_287.24_5]"	0.618790359516519	-0.00852635484099467	-0.0104509619184752
779	"NA_[779_423.24_5]"	0.618298075534982	-0.0160483043545828	-0.0045010121282472
2058	"NA_[2058_338.18_1.9]"	0.6152477322642	-0.00832385890060972	-0.00980977414304061
4216	"NA_[4216_633.15_10.4]"	0.615093049312375	-0.0094066808105282	0.00391758407072995
469	"NA_[469_367.08_2.2]"	0.614712608776137	-0.0105268041051951	0.00244470552563643
2515	"pipecolic acid_[2515_130.09_1.6]"	0.613352174213511	-0.0150499418455055	-0.00289219653424486
4083	"NA_[4083_758.22_10.9]"	0.613051567727022	-0.0114624831268151	0.00193592806235652
145	"NA_[145_426.23_3.2]"	0.612843229195766	-0.0106578970821781	-0.0119612377726288
3653	"Pyrronamycin B_[3653_556.24_2.8]"	0.61273324085559	-0.0130026746070209	0.00510550735025559
1952	"NA_[1952_455.23_3.6]"	0.612010750111362	-0.017114839725061	-0.00344581605485803
3049	"NA_[3049_148.05_0.6]"	0.611622492241841	-0.0151263826310638	-0.00555611275440414
1343	"NA_[1343_230.25_5.8]"	0.611345335138327	-0.0125771625418309	0.010829033204079
543	"NA_[543_940.6_10.7]"	0.611327269912785	-0.0172042541040849	-0.00468351162334918
4262	"NA_[4262_371.1_11.9]"	0.610356159900731	-0.0146026372390585	-0.00137997753363391
210	"NA_[210_768.56_11.6]"	0.610101743359298	-0.011267404295576	-0.0113606405681238
2442	"NA_[2442_467.46_10.3]"	0.6095870593908	-0.0127320967420065	0.00313389131499253
228	"NA_[228_396.26_2.6]"	0.609202696268046	-0.011343902201451	0.0118177437096375
2559	"NA_[2559_794.58_11.6]"	0.608894721828217	-0.0162968754119063	-0.00805594663659476
1892	"NA_[1892_459.18_2.9]"	0.60877849251777	-0.0108898440080762	-0.0108117657883482
1367	"NA_[1367_575.49_10.7]"	0.608724831693526	-0.014906448471518	-0.00463087421546551
3558	"NA_[3558_399.2_3.2]"	0.608554938508871	-0.00956430406251961	-0.0100636357412644
2713	"caffeic acid_[2713_163.04_1.9]"	0.608459430951098	-0.014659827298491	-0.00712243771087482
2389	"NA_[2389_632.22_3.5]"	0.607793701431485	-0.00927684873539026	-0.0114406836575956
1497	"NA_[1497_766.54_11.2]"	0.607176825196983	-0.0166337983743041	-0.00303753757945168
1735	"Epigallocatechin-(4beta->8)-catechin_[1735_577.13_3.1]"	0.607082728935585	-0.00829035193243035	-0.00968284980867887
1551	"NA_[1551_716.24_4.7]"	0.60635126686275	-0.0090309191357953	-0.0107859219126744
1458	"NA_[1458_335.26_7.4]"	0.606238184592405	-0.0116135135794444	-0.0106755729360454
2750	"NA_[2750_342.1_1.6]"	0.605990650303505	-0.00600876646211524	-0.0103655883645577
1376	"NA_[1376_370.3_8.5]"	0.605640800793051	-0.0114615190468153	-0.0101334155914404
1748	"NA_[1748_806.54_11.1]"	0.605542733689794	-0.0179297784813587	0.00114145416053032
1799	"NA_[1799_282.16_2.5]"	0.60540581631464	-0.00759349539245706	-0.0100504334221464
1216	"NA_[1216_390.25_3.6]"	0.605209092113633	-0.0144853469146406	-0.00901413606218866
2672	"NA_[2672_822.6_11.5]"	0.605157759271246	-0.00706658537191019	-0.00966780120205472
1112	"NA_[1112_371.21_2.7]"	0.604980891250383	-0.0153723898461348	-0.00123406330729347
1141	"NA_[1141_600.47_8.6]"	0.602990019535261	-0.0111065718012051	-0.00854107660478132
1135	"NA_[1135_537.45_10.8]"	0.602806373139646	-0.0132412648348232	-0.00695061767976375
18	"NA_[18_344.13_2.4]"	0.602734580891556	-0.00783509176528717	-0.0119551888566546
1975	"NA_[1975_327.14_2.5]"	0.602615352275995	-0.0121912609991882	-0.00915325321299537
2339	"NA_[2339_350.22_2.6]"	0.602183471043588	-0.013588788509529	-0.00762621966030781
704	"NA_[704_304.28_6]"	0.601934069024325	-0.0152184410024613	0.000955463926809614
2548	"NA_[2548_476.41_11.8]"	0.601833088203432	-0.00672980135163481	-0.00949622414513255
4160	"NA_[4160_804.26_11.4]"	0.601776858833181	-0.0126801246267547	0.00029571194977483
3063	"NA_[3063_571.43_10.9]"	0.600776494450758	-0.0126789301390265	0.000926299223966572
1883	"3,3',4',5,7-Pentahydroxyflavan(4->8)-3,4',5,7-tetrahydroxyflavan_[1883_563.15_2.5]"	0.600712906365979	-0.0141883479456307	0.00222526381607048
2544	"NA_[2544_455.23_4]"	0.600417574570856	-0.0100691293142871	-0.00847140874468288
1798	"NA_[1798_359.15_2.8]"	0.600050732274713	-0.00855537715684357	-0.00844457926429612
2913	"NA_[2913_359.15_3.2]"	0.59842717907573	-0.0111598071811615	0.00170675622921099
255	"NA_[255_518.32_7]"	0.598372214695001	-0.0093563864025257	-0.0117489737591739
2779	"NA_[2779_366.29_2.6]"	0.598086172855007	-0.0150071806956011	0.00582935454439275
959	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[959_316.28_6.3]"	0.597860755215697	-0.011800684658166	-0.00716324039528175
1402	"NA_[1402_429.12_3.8]"	0.597575909732762	-0.0101812088582325	0.00290080375984027
